signer,volume,rank,volume_category
CesGNtLuJssaRzE7o57xLgZctca6j5SdiYpWXSWCQTD1,4211.734099765999,1645846,$1000-$10K
7E6WquLZgTpqDB3cZbR1QPQepwmNUmBcfn4TgZdyycBX,4211.731520702639,1645847,$1000-$10K
D8hxkMNgto6kysza5KLABLpoQR1KiishLyvVPtvFVDQT,4211.731518298497,1645848,$1000-$10K
FptDzzRCrcy88JM5b9babExEQ7jRGudCJPHVwNBFEQbb,4211.729839411226,1645849,$1000-$10K
3WdxkqXgufHxhz1uEgq5Dc4r1qtjGNc6ug2P8QC6tXFW,4211.72903801546,1645850,$1000-$10K
5uTUog9tBvVfNv3HQiG2cqKypJnhaFmx5AdWAsbd2KvL,4211.727852191455,1645851,$1000-$10K
CGZHRfvY6ASvgvyDRx5ab81gaoqqeL1rJR1WsaswPGbh,4211.724678527449,1645852,$1000-$10K
GB5cheHCJRe9LtxJLbuuRs2mToPqaSRDqejsMMSwhzYq,4211.72360478096,1645853,$1000-$10K
GAfdjdsfb5Mu8tqcA2LUuYNdUJ58NUai4tPQWcUCZ1ED,4211.720098284308,1645854,$1000-$10K
6sPXj8TUCRNxjB83K47bv5e8c9jWSKYddaLTmYupjFEU,4211.716789316198,1645855,$1000-$10K
93ZUB4dxQAVdk94Nb4BCSxmvZwv9WhGUopzKe8mvfA2w,4211.714518684298,1645856,$1000-$10K
HegiQFXuKfLb1ccsNVUXy3XRLbdiaYnZ57bneqB3mFAH,4211.710903985839,1645857,$1000-$10K
CNbyaa7y1JEvTJe8YxLytCo4DG8AbMNJke6gzkH91AnJ,4211.68130600233,1645858,$1000-$10K
4nhM5V6KFFZU3taW3eYLC8A6THSMrNT7vdoGkmv9EXcf,4211.67880469806,1645859,$1000-$10K
F47pnyfBTqczFh34HYhK32BbMuLCBhbRTz3Ty9WoXRwD,4211.675788166765,1645860,$1000-$10K
G5Hh2HjLvFrKRVuCxYF6eR5UrgcUwP6dGMkbXTRLG3rf,4211.672214158267,1645861,$1000-$10K
Cuyf2NJmijpHgJkfyhVV28cBLXy3GqckzjHCXHHMmPj6,4211.648271059828,1645862,$1000-$10K
5TzFai1sf3LYzjCaEGMN2SfryAES5PiFAtwbqh1DZaxJ,4211.644632197637,1645863,$1000-$10K
EdrYdv4rCmcfBY43wqbujsAPYiUTfuVyti66wnDpuoxL,4211.642254286449,1645864,$1000-$10K
2u2q9mL93hKtwLw7ybt2jiZmiDzyxgoVJYXUroF8DFXY,4211.640127386208,1645865,$1000-$10K
BGC5WCNFvhcYhTYDQLeMXJTWbphbLZbf487z3qqdQFDA,4211.63659292263,1645866,$1000-$10K
E3uWtnrEFjb79zYyMUZ6DJCcy8UJLeXoLTP84oF4tDV9,4211.636141359038,1645867,$1000-$10K
CfSWyEKjTKSsXuYMwPAh57HybHVhVwTsxXo7wbGbgFJB,4211.629973299626,1645868,$1000-$10K
CLm2qifp1RppAn1GPzHjrrKCTVSsZoARV7CQTxGZsYNt,4211.629762724298,1645869,$1000-$10K
59buhKruRPV7KtJyVPacbSNMxFmRSswRi3y22rzefbyE,4211.6270040730205,1645870,$1000-$10K
DA4nHF4pVok521zwAwnk1USjq2so1hZRNN518yqH5e9o,4211.621932716615,1645871,$1000-$10K
2Kmvqr1bNTGcDsoLA5Q2e4yFxcKn5cCwFFqu92vh3TAe,4211.61508895715,1645872,$1000-$10K
A57at6YujvqayRzfp5LF1ENxB7GRoT3vKXTvV8u3EvqG,4211.613062339479,1645873,$1000-$10K
Fr4sbNZpw6U6JXYRx8qcQWAF1ZLRxrAvbMDxZE1ZmQqa,4211.608078878528,1645874,$1000-$10K
C1uc2Y51XqAYR1WvQYcwdiCFifeN4eydnFcNcbmgKajj,4211.60243142261,1645875,$1000-$10K
FZPWzujvxCPtFzNrWps2oaCu4qRHtWMfKv68g7PYWDne,4211.598572215264,1645876,$1000-$10K
9AeY7tHuAsTvDcC3yKcTWjdaz19yvDfaF52Rnn4HcS7Y,4211.581737517443,1645877,$1000-$10K
HM9zH53KR2MHdZkzLr9eXfY2NJT4zxD3Njuudt2Gho7Y,4211.574771266063,1645878,$1000-$10K
GUapuQXR2PGCaKYGefWV3Ee5qk6jdKjBF2XE9dFMT1bQ,4211.573636168942,1645879,$1000-$10K
CKtk4xWmtWJgaT24okdvYxeGbucPvzRaicCnFhrYrnyD,4211.571339217836,1645880,$1000-$10K
2g7jL8nzQWY4RraGXGw2gb9zJfxEgkjo73JX4STZXi4t,4211.56055697403,1645881,$1000-$10K
Cg4ggDisXDs4gMsjGKdW6yzVVJ7gs8pkvEbHyqMZ36yo,4211.55962514612,1645882,$1000-$10K
9uh69mwzCaBLmEssLoK5uFPy4PTdSHRRo6EY6JGr2c9X,4211.559249031978,1645883,$1000-$10K
3o16rABAUACUcEidFLpEwHww36qrTbFVAJm4t3MhHCdE,4211.55708781725,1645884,$1000-$10K
A9AZ7isiDmuTwjYsXQ1GDp81HZWNvExAvBPMV1uFTZ8g,4211.5548826609665,1645885,$1000-$10K
HS9KwXMr8vXDPFoXHCNfuWx91ABnNDoQwno3duQB4jYA,4211.542422936944,1645886,$1000-$10K
AyaJ6gmiax87LZdde3E96cvhy5fLBuzyEtDZcMY3Fo9d,4211.540913313547,1645887,$1000-$10K
Bh639vjJGLcbpvCv3DaQWnzBZzsb2DXbEkjgshvGtEqU,4211.539356239295,1645888,$1000-$10K
8zzneZQPbAnunNXkKUUHvBFSN8qqSRg2wDQho3X6fXro,4211.532319920155,1645889,$1000-$10K
DWLYaekCZ1wsVVuAedyKXVTYLWdRms7DPuhFKvXj79eU,4211.5308043670575,1645890,$1000-$10K
jeRKYdzJFhygqFuX9tfh31kavKpAM1X47ejuzC9izWh,4211.529442029931,1645891,$1000-$10K
4praR9wR8uQAhhU1q7zENwVznuvVXjsxWYFNguuoEHXD,4211.52204361409,1645892,$1000-$10K
EzRpVMdJYc1ys8VVHagr7f7q7btLeih87RsfHYM7CPQ4,4211.515285823411,1645893,$1000-$10K
Bbfw4nN4btscFF6wF2phutZc8vyoupTfqd1CxnDW4Z8N,4211.515033901493,1645894,$1000-$10K
4DfhwFucBMxWh1wKDxtntVww5psM3dej9hcvZRvCvhRa,4211.500166394289,1645895,$1000-$10K
tHT1LKjVMNcPnQGqmrTEYJECa573UHt6KogGEkqWSj8,4211.486456057511,1645896,$1000-$10K
HSjSTxnjT5kK3PDbSBxc5VsVzq1HVRCS94bNXJAhfXLH,4211.46886428521,1645897,$1000-$10K
5v96rYUTekfLyUbhQqaNAcQJzMxhTkEVuGm3QaktYvUS,4211.468836434599,1645898,$1000-$10K
CnpBEpBtvGDDe6Ehzj2L8KRHmznWUU9Bu3rBhsyY7YbX,4211.46711580006,1645899,$1000-$10K
GN4n79LSHkc5yXfoTrr6YRtu8hKpfsZM8i9zhPpBfbi9,4211.46422628633,1645900,$1000-$10K
D53Mvv4aWWPHBNVJ6xnfUL4ChtfqB3ZhhDXsT3M35Wmt,4211.46,1645901,$1000-$10K
6McULiqxya8xp9Ww3Tirv6dHW3pKQ5yhwJzD6rjcH4Te,4211.46,1645901,$1000-$10K
JCH66ht1vnmTGru5RyxWtZUn41aT6qsUZ2Qj27YUEQBu,4211.450933309374,1645903,$1000-$10K
5G7S3FzSvHQaA5J7oPvho3sEGSf9zVqThe5qiuzwpvqe,4211.44769599361,1645904,$1000-$10K
Eg7Z611FbvazYhi8bkuga3LFkvDtdBPUzV5L3UHxA91h,4211.446811871951,1645905,$1000-$10K
89oA3M6wdpEBnesbad285zz7UX8ro7GvBb9Sk6RwvCiB,4211.443854427675,1645906,$1000-$10K
3CVygnx47PNfHu2sqqhCsuwxxCAUjwYBWhhsjSybowGH,4211.4333776412805,1645907,$1000-$10K
AKvJpavs9oLmaGMqB3Rd6fny7uWv4YVZMF6cyWsyqNZU,4211.433376589996,1645908,$1000-$10K
4A5sbUFvS2cxgs1FxnvgMTKqUVcgGHFGAGUh84EaiFUn,4211.431001361609,1645909,$1000-$10K
5Yr2BfRPRLpFqFnEKsJqz6gzqeE8TKfQyAYXCSrTwJpZ,4211.418724720403,1645910,$1000-$10K
5Vg8qds8uVxtY2ikFCF4vV4vhA7fz7kh9YaREpptVrAT,4211.407193483239,1645911,$1000-$10K
DjNbfoxQH9AkiJiFhkHSoXi9nFBCqiiiooKTEgAbVnUP,4211.3902177326345,1645912,$1000-$10K
5UBtYYksxVN4wJcLMq1mZHC3mWYZH9gfsu7CNh5YJKK1,4211.377723327961,1645913,$1000-$10K
3HNKUKCbowMhFcBDLTf5yZyoTckJBCsTWceW1maGfLA8,4211.359038156262,1645914,$1000-$10K
GeNvzG5g9pADowTvkbaArtmKjquDYuj6QJ7Yf8kGyM5i,4211.357156467805,1645915,$1000-$10K
DCA6TqSmWJyA9LTVouqr1iPWfgrRu3nPVwCue7Y5RzSe,4211.348232795966,1645916,$1000-$10K
3QBXf72AWs1BSC24AS5hgPe4Ho5NQxmYrqVcYzSEmKka,4211.343724947659,1645917,$1000-$10K
8CHuLpnxbufdmNcuR4rqS4VJ3AKsHsTD8KcimFXZJRiG,4211.342733199245,1645918,$1000-$10K
8G1WLVUMVfGRYNMUBQhN1quzXMS4fua3m4uzpjqopVHU,4211.342028888868,1645919,$1000-$10K
4HS5kqJ2XuxsKbPN92LCH8iTQGJzHF74UH1SSeUpNxEH,4211.324789295175,1645920,$1000-$10K
8scYeu2btYXHDDeopnjnVHqtk2DTuT69FWmpYiLXEGHa,4211.295238824062,1645921,$1000-$10K
5mF2E6SyRQ1mEzCmhUtYuoetH1nAqiUQ1U4UTBfjR5DN,4211.294852596544,1645922,$1000-$10K
HuB9yc6DBoKXrvZo6ch7w7P6vc5nVXFUp4e3nmvMp9W1,4211.285292208801,1645923,$1000-$10K
EUgHYrDAQdpUd8nPy3XjHuMsyje6pmqpbD3dpUrK9HDe,4211.284948637719,1645924,$1000-$10K
4rNpLGYuj4UyP3DPaMFkveq8j6ysC1XwnDUqAjgpvgEw,4211.280270440789,1645925,$1000-$10K
Au7ayiPwvG8Z6gTPWvFYfwfrPHvchB4YRZZVtfKhm9vs,4211.275520646252,1645926,$1000-$10K
FKTA8fh6rhirjgjusihA2ctu6nKYdyWnHE95wqnEG3qq,4211.274833484861,1645927,$1000-$10K
3EQhcnwQvy1V5Zh2RLASUvMLaWcFSmU3We2HK65hoc4Q,4211.263943261837,1645928,$1000-$10K
5UoJQSVUP6hnqyExNtvD6gQgowhYQQBdXjQWcmhTbSJS,4211.2556217542015,1645929,$1000-$10K
B8hrDwfeY6hZSwg3XV7qKVMMCRp7NV8mkT6m3BUH4vjd,4211.255207143465,1645930,$1000-$10K
6ApgpT9NB6HwYiE9Fx3XV76svvBx4R1BNiiRTuhDC79D,4211.25488521132,1645931,$1000-$10K
HPRrUmCc76UnpYjBGMdjoRxTMRYPKGMfaFgcyqFdh2yk,4211.25,1645932,$1000-$10K
CfBBiWhLgks1phdbUba2BMpx9wn6FyQxZkJRYba87F7Z,4211.234818885738,1645933,$1000-$10K
8w3H2jZ4ytDYDmPBdNBwtchLCjbbfvsRkjcpdkjjLfhY,4211.223454717949,1645934,$1000-$10K
HMyFS5DEbZHGBMJPp6HXMcAYj7TMRSF5fdtUTomJJ6ei,4211.22070685478,1645935,$1000-$10K
Ednnn2v369hZEbtVKpj3fF8WgSHa2cgd1T5G4So2B8Cv,4211.217538344745,1645936,$1000-$10K
7tkh2qy7HoDV2VcfDRk41hWbJVQxUEdkKUsKgqZmUooT,4211.214039394008,1645937,$1000-$10K
3omUpUeTv4XgoWvTBsSgo7xWMGUB76rQykr3TfKnnCpm,4211.213071494851,1645938,$1000-$10K
4S9WiaSm26zX7hA76KdFvuw5vvx27b6HXD5bHenN7eJU,4211.2125772501895,1645939,$1000-$10K
EMAX118hypzxADVmdLVtgvPM88euqUUCDYYndPdmq1C3,4211.20837753805,1645940,$1000-$10K
28kCteWUrsUUZxURzwZBhNaU3296Huufarp8x6Gjk1HD,4211.205863295757,1645941,$1000-$10K
6BMaeBaVNwuy4V6WfoBoriJwedgTwYZbpcN5s2kokHZ1,4211.203285285735,1645942,$1000-$10K
Ezm9BidqYiDLi1GweKb2m1X59Z7vWceMudgXV4pRbuxi,4211.198907321438,1645943,$1000-$10K
EsN2w1d81axqjGnGpkkJMSSj89iZFoTtx8mhMLQjMe1A,4211.193486426166,1645944,$1000-$10K
GQAiWyGMCcZ7bAdDc9g4VQ1JvfD5HwU4zgkH8R3Qey2P,4211.184627869787,1645945,$1000-$10K
DFHemm8bqhKNsASnPbmrHoqSzc3uBsZPv2wv3Y378cB,4211.181623417481,1645946,$1000-$10K
DckJMuTPmGs53itCAr5x9vLZNZ8qGhALZYZE5BZxcFRK,4211.179071996524,1645947,$1000-$10K
H46Mi2P215LUcxdJHE7A3DFLJfjcAFmJqPrCKacVMKb1,4211.176872770069,1645948,$1000-$10K
5ejh41pzA2hwA9qJXU5XZJa26Wq58KMgSWMo3gHeQxse,4211.175530574844,1645949,$1000-$10K
BiyinWqKfoASa3QFDJzA3AfTDYue9kk3a25k21Am3nYG,4211.166841076351,1645950,$1000-$10K
13EN3NGuzu7HgaPVgdybk4vXXhSmBDKRwCfkEodkkU1q,4211.166381497867,1645951,$1000-$10K
9NpwMZP6gEyh3bnHRr17rX3xBfrDqqS8Koa7KFuVQERk,4211.15516024159,1645952,$1000-$10K
2f9n8JE6en74Gv3gsNZEpcbpnH3ugeceFMDVd1947THz,4211.152902038146,1645953,$1000-$10K
XYNn7bX6NQJWo9vg98UmvW6izLWarjC6C3LuF8RrRrq,4211.152263016718,1645954,$1000-$10K
LfV3pM8AbyCM8J3tSgjqySQNdVsaZ4wXe6QutTDtk5g,4211.139479735457,1645955,$1000-$10K
93WX7MU3gRLS4TTZ3CLTZjX1uBm7oCpeuoWnEd527Z4w,4211.136394849385,1645956,$1000-$10K
5xEYBvUSv3MmsQzzAkNp4umj1FQDGp2cysMprXj1vQYM,4211.135457870835,1645957,$1000-$10K
H4e8PDqKEVa7h4bRmxrc9QenRSMSgGhNQXev4wEc1Ua5,4211.126362369553,1645958,$1000-$10K
H6MnkXqPnfHVfKzWeQXeha4rsNs5hsKuoCvvicGeQy4D,4211.123882679917,1645959,$1000-$10K
4AGUpvW7r5HXiKcr8FkqbPXdZRUL4XMJNGPZWQkDUd4M,4211.123069875665,1645960,$1000-$10K
Hg9ZB67joXtVtdanpDCWfCQE7G99dshdHjijXYFRRaCb,4211.118525376729,1645961,$1000-$10K
DGHi3FDy1fBYn67rLsVANEpe6NLp8GmfdRWsa95AM6gM,4211.10623893927,1645962,$1000-$10K
6fhK6qGNTD5xAnhjT2312BW5C5F35CqiwwNDtfzPzbEA,4211.09995046634,1645963,$1000-$10K
4gR142qZX28D64mwLxc2yTrr3trGYSGcyvPbR4oexQXd,4211.082572796785,1645964,$1000-$10K
8bwaRxoqm9LbASGuVcu1fu3gq2rNeGsWSEfbi4w4WsAG,4211.080618240911,1645965,$1000-$10K
8GrLj2qGBQjc1dMLcDGzFdCkx9YCi2tsr16W7a7wFdac,4211.069887629096,1645966,$1000-$10K
G1c4HLgq7r4cHGTDDWBWrvNAs7z7bEUNjnkc2ezT14aq,4211.065744502491,1645967,$1000-$10K
B5yjWpoSbYm82VC22paqkebwwUCeQ7NoCFzfPoQLywHR,4211.058701870936,1645968,$1000-$10K
ERJ3wdvHjAW7yRpcu878Rgrf4ALnsVt9hYtsdpEKA9Bx,4211.05747572111,1645969,$1000-$10K
6wQkHDtvzXhn8RL6RotQx7bnJAvCPrzbrFzYSRcCPC97,4211.0412928986825,1645970,$1000-$10K
7uNpNcYcEorZn38At6TAyhhbKuZWTMmib2Mx9fTL9mJk,4211.036789699847,1645971,$1000-$10K
6J1MM3BNTkrt7fxfWnvtPDqMaSRSh2kFHe8ZtmQDP9XW,4211.0327425102905,1645972,$1000-$10K
6eKVAr9aaj9DB4VChgx41YsypVGmMsHMS5N8SqGhhGRy,4211.027978130936,1645973,$1000-$10K
3dgb6MBF1Tn5cpT7ho3d5PwS4paHQAH6HSMZjYz4Ar8g,4211.0258615938,1645974,$1000-$10K
4XZ8tbJde6gkg3PNeNu8ZP4HbPEtrLmGvd96t87jZSbk,4211.0205026362255,1645975,$1000-$10K
2QnkBbfT9ETDrtBAL65WwnJhcUPeAyRqT1EZjn9pxFU1,4211.011026738144,1645976,$1000-$10K
8AsH4vccEEKEY3bhhB5sfqPa6vcHhto7ViCjSDLFFzwi,4211.005987100699,1645977,$1000-$10K
AEM2dQV7o7GrL1aWL28fyWGHHcCTVr5wSRCbYc2quFSd,4210.992722904721,1645978,$1000-$10K
Hz8SxduEYZCDfapx6A5hqe9UitTvhwaEtMuFiPXjJsPB,4210.991368354181,1645979,$1000-$10K
8EABgWb2GGS3UiMFuC6eywKj5VgtPnHYwhdTfKhBKyjw,4210.983486173998,1645980,$1000-$10K
8rcHyWv5S36mJMppVGfmuKcaqDaLcsSECdtgyrygJg97,4210.982090793052,1645981,$1000-$10K
54C6gKQHeJ9ULSCwcoa3mwjYG7t8q8cEbGW8xeXjEKYg,4210.977546045183,1645982,$1000-$10K
Agbaoyi6yw7D1ZPkVkh4jkMKr374rJNGmKVY8WG6xeeP,4210.972666808988,1645983,$1000-$10K
A6MkaeRtrcXEyPVPHbp9KSd6qPz7kJh4gX7Adon5iHah,4210.9707307098215,1645984,$1000-$10K
36sjFZsQAsJCEoNo8zjBgD7vUPT3GnxJB3d3Rn3QXiwP,4210.957792958387,1645985,$1000-$10K
2Gx3cfg9RSkoPY277wsHguoiQo7uoxzWrRPwKsZ9xWpr,4210.94939785463,1645986,$1000-$10K
3toDdnkoA5dVnNsidkgvQ1Ma3x15CtMp81tCq4NDs3nq,4210.942261547978,1645987,$1000-$10K
UFenZeGqN4Txj6pMajidXAt1zr982Uur23mc4YsJbah,4210.941272092396,1645988,$1000-$10K
86CTFYtUkyQAX1yZu3fG92KqXZZNReu38f8KYKy6m1qZ,4210.915188868359,1645989,$1000-$10K
DtJpxLKmmu4nuBCk6r4eXE3VyYNm22jTWuLQWVjXKnv8,4210.912643589945,1645990,$1000-$10K
GEf2zZNjzpfch2VuBWfb5mtXzAJ3T4tsv5CgGwCP7tub,4210.910276025069,1645991,$1000-$10K
8F2jYKZAa6bUYLqB8JT2tFs6mRs2QSTB4zw7cxHZVCKj,4210.89839497398,1645992,$1000-$10K
FLMSqKCemnh6WSY7BV5SogvRtpmxRXcB7cst2CST9GEc,4210.889568468871,1645993,$1000-$10K
8mPv1cUikmQNJSdz9RfVuG3Kq2GWctC45CPh3J3gvgeP,4210.888294320856,1645994,$1000-$10K
CxUF8YUuvL5wtaqbKg8BJWjKWv9mEerAHLkXM3DJ2NoQ,4210.887527899818,1645995,$1000-$10K
7tYxVCcNneSXNWcHyH5t5KgJxftDXtbVeKrDfMi7GE19,4210.887422253456,1645996,$1000-$10K
9ye9rgx6hLSZYetbgcWiHdiCjcMQJ4uCRrhNDuHzFJuS,4210.887349299373,1645997,$1000-$10K
5cCH2E7PKKAUwrGzB45Zk4oGaNkeJXYrJA99mKZSPN2S,4210.87989270373,1645998,$1000-$10K
AkBGKM7FH3ytAB3TwWgiMzad3HuRdeTv66tcqn614VuM,4210.8690926649215,1645999,$1000-$10K
8Pf7QbeMXiWbErL1DYZzn4xe7thNoPMMmJmASTL7zEdM,4210.85166052973,1646000,$1000-$10K
FvsZynyVX2wFc3zSYnFo138PKTVrCCh4UNW2WTewJXJt,4210.851612792188,1646001,$1000-$10K
2nAD8KaNGYsufTuDWyDsktuyWeAcuW1au6U4vpCfXwyP,4210.8478865644,1646002,$1000-$10K
EvmNU4cYGEBvEDcPZL9ELyNE9Swu7WPY4nYy8EyHePoH,4210.846703717923,1646003,$1000-$10K
CvjHGQEUYdyDw2fjhjYVK9KivFjp11R2PNJRfDB8srC9,4210.846025240794,1646004,$1000-$10K
EH4YA6nRmWfy4rmPi2RjhaZvQGzziD5mLnw3bmMetuLY,4210.8445,1646005,$1000-$10K
Dh9Zw9q8tnJb8hCnFwtPg4gTaQRxaqJRqD3y3Ar3h7pz,4210.843045368028,1646006,$1000-$10K
m1sNMgnrokzbK4mGpuVRAsWUH8LA5EwAix3yEjsAsJj,4210.837925730642,1646007,$1000-$10K
BqVE5jweWhjDv66DVijwt9MnBeehXKrfXwuwjETDhCWz,4210.837295677354,1646008,$1000-$10K
2nH4mAyVFCKMducXrAHunDQ7gxWkDsyTVpCrL56XCmd5,4210.830110328791,1646009,$1000-$10K
FfCjFLciSG3afW2pyy5HaQKiBQZDYKxVjdCuizWVJD3M,4210.829863061004,1646010,$1000-$10K
4THAVKAQmc6UNVw7GnhorxJruBa2SoWL98AMjmK5BZGD,4210.828599680383,1646011,$1000-$10K
BQnzemsVnMzvGR4WKiCoTpCsP3P1RS1NnK6Mc8eZTvdC,4210.818843212541,1646012,$1000-$10K
5yrqg5PCtoHdAvgPKCpbvnJmhGGyQgFZcokpBEyheemf,4210.811589938109,1646013,$1000-$10K
GSyrCUs5ifVtkjoLoGjnqpQ3xumN7YiuouBr7oi9RLAc,4210.806129849615,1646014,$1000-$10K
ATe6SNcSVFzLd99fgc6pRQEkiEktq3N5RvBrniZHuEy7,4210.804864601871,1646015,$1000-$10K
4dDf5TcENNZLzxJGeBmSW6DHDmam1TbTX5ScqXxXsHEw,4210.803739604338,1646016,$1000-$10K
3yjbnDUzR5mr7UoHvwuqWoSf3JhZQr9ps4wa7QxMogNa,4210.8005546823815,1646017,$1000-$10K
2k522epyvRKGXJjkaPcFuW5cWARYcHtxfx7LK9gZBaKF,4210.796131077026,1646018,$1000-$10K
BXxLtoFsBCCSWfaQb3Y7tgdJajgaKLfLzV1CF5PBSa2D,4210.789458871975,1646019,$1000-$10K
EJ8xvVf4fPCVfFX56AqyJ82siaeqvK75Mq6Yoea2xmyL,4210.786175990045,1646020,$1000-$10K
4i8cfJfanikooEFVJYftsM79kuN7RZftUwgFgoxurPea,4210.78082294569,1646021,$1000-$10K
EkRGGcj6jWhrFMcBv2u7qL7CXLeoJhVCPdnPvWipmpx6,4210.774842401239,1646022,$1000-$10K
8Z6rdjRaAGN3syPcapbbprmbj6fWz7XWSoe1X1Vboqnu,4210.756182633259,1646023,$1000-$10K
6Ak27GGi75yfzjMfesoqesffBJy8KVGAypTfr4We1cnS,4210.752819008806,1646024,$1000-$10K
41X9Q3hYfEfEV4BP2A3W8VZnHgTMHSfaQ7fbHm8Za381,4210.741696948335,1646025,$1000-$10K
AbVAAsJ1kX2Ey1QwhqYWfuT8yXUtATjCXteYD5VNoSYL,4210.738311201264,1646026,$1000-$10K
FTfd9RTBu2gVeAaZuESf89rR3gdEYBuJmSMxzzasNYYj,4210.7364047238625,1646027,$1000-$10K
77xeSeaGfqA5XZCJyn8AJWdJ5BYPxzsfRbyZy3AZxE2s,4210.70462731474,1646028,$1000-$10K
6MVKENzQmttAuhjTa5szWj4J69A7JnNmEgcDbbQTZJRD,4210.700500796944,1646029,$1000-$10K
G7oLG5tgNzdEgiAfZtEUgvKc1WEc2PFWpBgTfUHCFZBh,4210.694296924777,1646030,$1000-$10K
5S78TyTufysWswMKvBNFeAf9yXrx2d7GfU2WxaRmERAu,4210.682883786916,1646031,$1000-$10K
31ZurmWUoNb376fjwQ7mdeHZQaF2G87NHEadUZGs6rK5,4210.6775259603,1646032,$1000-$10K
EjoZ6Az4AX18XftphS6JBbD7kwq3WMRmLxmUEezR33CE,4210.676830882774,1646033,$1000-$10K
8yyi4y16cwjwZmkw3pkcfzjARzVxUge8um6ey8uhZ9sm,4210.67545718294,1646034,$1000-$10K
devh5RznXkME9oCc5C9h95EcaJRzXgMPuaHw4cZtzEM,4210.668642064243,1646035,$1000-$10K
FQHPSitgaCqE8D1trxstdfhMyDRRaCfVyop9SuFVX8Fb,4210.663628589362,1646036,$1000-$10K
DtfC7wRkeGBr9syXKiFUnmEPqHrfSqhoNWjFcBHxd158,4210.66137781698,1646037,$1000-$10K
C6iYfcMCtJnf5y4YR81vLAMQqR3HMaS2DQhWYoYijkA9,4210.657091247938,1646038,$1000-$10K
CiFipm59DMGLah7EW5yYni66mQTvFq8vkNJVDihqPRdM,4210.6543512852,1646039,$1000-$10K
F5wrnCKNkWaFEH87y6Qh9ZGRjjsGUFeAREfhugoAurtQ,4210.650180522368,1646040,$1000-$10K
HQjjodpsoCG96waTtsqw96DScAYYsnqW9ByhcQnJjKj,4210.629580890886,1646041,$1000-$10K
HBQj8SDBKjcy38fTVRAWjvZN7RR5DFKviRXy9HVQsjni,4210.62677543324,1646042,$1000-$10K
EqPubZai3tKkYUSRT13vjjRrsF55C2eo3kVchZCooFcE,4210.62582088629,1646043,$1000-$10K
APwvRobxaBnouZX9LPGkqhh5dNq7jp86QF2yqHBHasdU,4210.619940729644,1646044,$1000-$10K
9xkVy66XvA5VtMdsVHmqkBefoeQh7Hb4sJhMMhfJUULD,4210.615761565189,1646045,$1000-$10K
DkVeWe7cAhFzBBE2MfWf3cBvX8RcZFmDpxJahXYxRqrg,4210.614712109429,1646046,$1000-$10K
434YvpuUMdgwLM3iiHAJKT8B5ZJ4ULkRvhxzfQp89XJB,4210.600796387257,1646047,$1000-$10K
D9r6mbDDckybt2c9Yax3jm2eo4UeY2zHjdgpGRSvywS1,4210.600459602083,1646048,$1000-$10K
CyJQSaepSNaHwYsmkxprAWUN5o1iHLWToMzSvi2uBvpw,4210.59894838138,1646049,$1000-$10K
HsNnFxCuPU3N9WeZ4puoj3amHxn4EgBkZsgi34G5htDg,4210.579333244817,1646050,$1000-$10K
HCjJyBwJxS3ckYn2SnNTiUjwAx4JE5Utix1TvSXHPZLm,4210.57912634524,1646051,$1000-$10K
EC7Ai5rzjfWzPgAJxWnPCq3XGcT7vkKrCtg7ofxpTcVj,4210.571768740891,1646052,$1000-$10K
Diy8QWo6SVDwwoSjeo1U7EzN3v85FtZQvH8qiqR6Q5uV,4210.559670784406,1646053,$1000-$10K
EHZUSHPexHK5yjzpKJgSkNx5SrXbD2x8EWDzE22jxUW3,4210.558396187449,1646054,$1000-$10K
D79yBc69AAarABF3v1DNXnUwNAn2aZPQCy62NZBfSsVv,4210.550964038891,1646055,$1000-$10K
2e5VVWuTK3gAkcCzsQyov9TQpPWhZ13UBv59mxymPAgM,4210.548436088183,1646056,$1000-$10K
GgKrAzMvcTLATeiKVCbDtWp6xWwiWwPrDWMqVNDCRKJ8,4210.544025340655,1646057,$1000-$10K
D8aFLeUDiqLQQsL8rfA4PqGyT6afq2Znt75ZxFZSqUkU,4210.540310265559,1646058,$1000-$10K
5FDHtKGjwWAEtKPfZcZm6tqiKNUKGNHop3vj8EQ5Sgy,4210.530091269132,1646059,$1000-$10K
44YVsWnF7tnnMZroQRtGjKwtTZuYVSQMYiTkA1YEvJt3,4210.524676782431,1646060,$1000-$10K
7mNgSMuLfja1kMng1upsbMDTgTFA8JC8u2WNvqS65dYg,4210.520923863741,1646061,$1000-$10K
BCVZQnGVNRr7mijcNcK8nCdXsU2xFbF96gzaXbfhq2xF,4210.512398205241,1646062,$1000-$10K
BmnHCJ5tdbst58NWmgEEUYroDftFqXr9e9Nre1T4Kmbx,4210.501617100758,1646063,$1000-$10K
A5zeoe7tVPPg6P5E8fCqv57MDuUabE2ATtqmrsZcuk29,4210.49900458288,1646064,$1000-$10K
5RyJbnTguKSukJQmAGwby91HZ6EdwmygwtR6pAi3EeTv,4210.495219866405,1646065,$1000-$10K
4c34fqShAucg3LKTGDfwmiqxEjN9DGub2CUayotCwrip,4210.4895377563,1646066,$1000-$10K
8nQUcRw31ZzeTB4196ycDstq4fTc5UyFbQXADMjAcn8E,4210.4835474448555,1646067,$1000-$10K
F4jWjFYkKbycRK4AQa1ANZwYpsUETNu8fsmrvzi3VofW,4210.483178532961,1646068,$1000-$10K
