signer,volume,swaps,volume_category
3tRoiByh7zRH6EPy5MzkzDnGmJHuFkCH8fySikSbuWqK,39.048947167775,10,Other
HeUJmtW4CPcf9VK2g1hbL4LDThokV93pqrTboAMSLz61,39.048920872032994,10,Other
14G6dBwNkVZwYEePWzhpY3eKrK6bWpR199ZW9YY8FHai,39.048918165071,1,Other
6jTQbmwUq7Sv2VNHCLA3sjbnwNtwtUAcnEqdX2XqGqoo,39.048912423804,2,Other
AQTL9QHUH4ZNE7Ur5uz65i5W8kGBiBd6ZLi3fFw7iJPn,39.04873093167,1,Other
Ad6rh53FVv7VzeKHzy4sSqHdvqr6dwdtY3vs2891MVMS,39.04873,1,Other
3Rs5u23Sd4S1pf92N2eeF68WJsrZ6LuCNG3b1zK6LpwH,39.0487041945,3,Other
8fnudZf39Jianbpo4y17jB43vicjWzUK8Ji5urEeEvLw,39.04866,2,Other
9Kt8LZ6d4i1ViNawyZU1T6JyRzcoe233Dp1QZKzuMT6x,39.048541879999995,1,Other
641MFStFE5Grrk6cP7eLe4CM55Kg2ougu917fFHqdtWL,39.04852107008311,2,Other
DsvTWw2LdP15qUjAz7FFQEUNHJzizXbzaEVbi9mbUs8M,39.048514571072005,5,Other
9LgbfrvHHzLdbNYHqweia8ECxANrKR7pie5FKcgt9LNE,39.0485,1,Other
GQpvvQZWKXGvxaoy1px3ccSQSWWqGe9qw5fSdrSnUqC2,39.04841759495,7,Other
6X45Mqtx8ZPEatYr6Wy1CibdfW6gUd529HJwuKyxABgZ,39.04838839252401,1,Other
4CN6YAYydmArrUeecmQTCqN4bFTDyQdKHVgpFZekdXAM,39.0482874426,1,Other
6su5MEaAnes6k6FiAuSXUzjkBj3UaqPv14hV92T62NmB,39.04824318869767,6,Other
BfiegynmWX2xn5d87GChmCbCP3MZymWwnUifTacwuP1Z,39.0481291198,17,Other
7RejJxEh7xwn5Qm2EMEEykw259aroYSEKZxMrNWo6UrH,39.04800486258,1,Other
GbaPpw9SEmWwibkVMPKj2bo9QagsojAS58qt5kXBBb1Y,39.047940802245,3,Other
8q53LTFXm58AhqgzJuTdUcJphpkdRVuoTNVfAPzsYKEL,39.047931,1,Other
GcAwpHyNXnWEY2U5Pw5XADSwCUkjen1bX8bekzfbTAzQ,39.047918695726,2,Other
Fb86qWzi9bf8Uu5M25wLqovimnfJv1FLRSXic7aUTGGd,39.04786444415999,2,Other
6gvC7Zjqy61fx8GWnCjR5BHstgsP2ATWzAGX5oMXEhnx,39.047773024986235,4,Other
HqLvRqQXGxbhPo89UBGV9SxTmdMw7q1ym1HHTn1LFkNR,39.04768,2,Other
Fb5SneiwXhDuswUgvmyJE8dotmDcDpj3goVk6T9iPH7V,39.047479316440445,3,Other
Hzwa6miERupGouL1yXsSpxku9JK1xUZjuKDy94BRqWKE,39.04742052069,5,Other
5gWcqHLNmaiPSzdVo73h378JfBKDYqVqzYZ84aohBK94,39.047338768441,3,Other
7ahAE2iJVaJ2wqGEM2UmkBAGpMr9z9QpKx72fsZWh9QD,39.047221011969995,28,Other
r7cN7CMthe1uF4sGx4PNWBQ7gww6r4EdkpzHZWnPinG,39.0472035279134,7,Other
Aj1AhEZxZXAGSSMXr4MSZGLJuGNUqNNz9DBJp7gwnv2W,39.04715926707,1,Other
3GUBWGCXvDFYwdvYx9SXBFnps4LMAKSbNJppzYuToqmt,39.0470823752,2,Other
ASg5ifHdTpReEqXtPHjaRZjqmcax8AGV58KRpnyTRY3G,39.047,5,Other
9Q2YXFRyJGm96yBTUMmvbBXZjNa4ihSrxTv7rVrZwTsg,39.04699772080001,3,Other
7Zkp84q3dm1E58PGR9oKTSSzXVmpDtQCC1mBLfUZSzjq,39.04695354706,1,Other
7GRTw4yoTiE3oSSgcgV2TSJDhbEJQYzFMyVQUUKXdLWZ,39.0469372,5,Other
A7PT36cdEhT6FkuQqFXngU9z7RwzJGoXe1e3ifWMUTxB,39.046775055336,3,Other
Ea7FSeBxa3tNRyVF1xQyP3tvubUJ8pP7ULgotUw9vNzP,39.04667108664981,5,Other
EzX3YFkHqshbMQk9s1FvkuZEFRQfbYJCQGGrpWYxFJeP,39.046639605900005,4,Other
5G4KM6LyZy1X3hYsnnWpmt659y9iCqFxi6Wh3CBJzJR8,39.046589999999995,2,Other
CPNim54S4v8RthXgCEf23n5LteHrN3BbqFrCdNLpmMqs,39.046453642879996,12,Other
GeCUMsPbqc3iavo3cap3ntVAsUov7M5QzfVJfDcKYTmx,39.04638333757712,1,Other
FqgGHFtvER8YyMRiuC5UJJ59fWHJrcGd93DfGUKC3JWQ,39.0463698968,5,Other
8bjxnrPpmHkMTnHFN9ZCJS1vq47XacSqQ1F5YBjBJnhY,39.04633746924755,7,Other
B7GMjm1NzuLjA39PfCggdqhGqpSxazvzEqr6PeHMhhQM,39.04631100805,5,Other
68HT3zqduYUaC1Mf9Qx7XQLw83LUfHMp6vCrK8eTzyWP,39.04626214194198,13,Other
6BrjKViCrT2kVYRGTCzDQXjAzoaiyqGFyfPeKcVeAuDr,39.046244967860005,1,Other
C7HhuQLgfvgoyZvCQiKi4xZTa7qEygbxkweuForZXSgF,39.04622147648001,2,Other
GVRd7qumRmTe3pGUyqxjCdEsGidyMFxh7QJpGSj3Gjm,39.0462179903034,12,Other
Zx9tzBNrrFt4XoCXTAj1TexSQzUUkkXTrya7sg3QqP4,39.045903,1,Other
8mMsdCnt8wdWR2giJCnvi7tXYJxCdjsrfeSYhjZqxYvB,39.045870283192,7,Other
82o1i8NTDmtujuoReTojwV2YB4saXvYxsB9BKVji1Fgn,39.04582142533649,26,Other
Gn12Fn7RQCCgMbuqEmBoGcfK7AXZc7AXt7LzMJr8XFyZ,39.04577467993399,5,Other
8hTFS2oPZ32hfQU2BhxjfNTm8nAuQjDctUtEVt4SciTR,39.045713146609,26,Other
H4wYVzPE1HWWxTLUf4ydqNz4qjREVLsSpBfu4d9kbwi5,39.04570629773,2,Other
BgVXryz1XMyKpkyqnaiN7c3RyWxkCmMyrpnUcp8qZJMq,39.04569,2,Other
2u5HGnexPuBHX71LC8ZKYUSGuBBpd5hWEmu9sMNRZtJY,39.04568,18,Other
8Q2SnXjGXcwc4t2pi18akGHc1ucMkhuUPnn9ufrKcaCb,39.04565792441111,30,Other
GmKNJPYTrUUf4AvX6AkPwp7EsphRZovvAmdjqmngu67J,39.04565304095999,2,Other
2wszfGhsBq5Uy9Lz7DhamaV9b1wZFwKg3F8MvihA7W9L,39.0456,2,Other
5Br84BDSPM1LdWbm5HR5pNLd7BaP1ju7akvZw4nWGJ1n,39.0455829096,2,Other
6xvBZTtgBRWsYedTrEUn6niNV4cugbRX7Yqaf7a8ioM5,39.045471661280004,3,Other
4Wz8WdX8s3KYxJSm7QBhwwjxkNDMcLyjwA9JFgSBRG2r,39.045442838064005,2,Other
2xbufq9nntFxJMd8KBAzD6FJtq4wDzSzQ4F8eExNimsR,39.045440914787996,2,Other
