signer,volume,swaps,volume_category
HBHSYbUaDD8gVf6pcHGEz2qd7AxhcMguH85eTiFRdhmr,10885.40554936786,41,$10K-$100K
GogoPrFu8aNHj97K56Ucu74Qzrybyhusy6Z8Xtr4nkxS,10885.404731321578,10,$10K-$100K
3HByJPPdEEE23sGD3Kq1pcYY3Ggc5zSw4EE2hwpJVErV,10885.403488479717,88,$10K-$100K
CmJgTke7h78xQY3cTe6hZQg8mSbaeSzL3BynwrVVdsGg,10885.37806911477,39,$10K-$100K
EkGBVtJcrpYm4GFY5JPz1caJPyWD5uFmNpTcpLnjGKkJ,10885.366362389492,22,$10K-$100K
4yGTZQgp8rqPNybmyMuCTHgGo7M9mYLoiKCy98pNDh2H,10885.364500693004,165,$10K-$100K
3ZeyvtPf6t8nrDkiz5PTuFuNnec7omukkMNB2EBhjyM9,10885.351873193273,6,$10K-$100K
Ge4YQPh2ga4FECqffXBhsijYNmbqYvSPbfCzi3iUiNEj,10885.322542241742,16,$10K-$100K
3W9EDABbjVLe4NoEzG1x6M45L3uEZFW9mqVC6CUrK5hq,10885.3059355429,35,$10K-$100K
51FqX2WCSf9kqWgAzV1PKWDfuPJKb1LYYBBJV4PcBPVB,10885.24005951174,120,$10K-$100K
CQN87PSDqbxKRe2H1rKxHEHkhmzepNwnRj3iiPZrkY7a,10885.233305145013,91,$10K-$100K
G2PX19Net47FejgUckjLr9RVzakXVJC63ifFkrdNVedN,10885.210238980517,72,$10K-$100K
BDyhxTNx9gv4bBwvCCujgUmT1wh4eafgXiF7K49GHK5V,10885.199879661815,42,$10K-$100K
9DYixzZxwMWinCbUj1vYRjWQvMWz9DTeqnByKZNvLx1K,10885.146308118461,148,$10K-$100K
BFB3fHvS838YgoXFPdXVBw2qXZBGQfEHMyvU2bn1j3G5,10885.089200937968,97,$10K-$100K
D3XYCGd22qCWchzfLFrEpq5JaTvH8UqZTqEayRpLeoKc,10885.07446942845,1,$10K-$100K
9kJYYGPyVCHr1HxMnxhPZ88SapFsVF5mnNra3uoF4eZK,10885.002877957964,7,$10K-$100K
DcFzQbfH2KGvDVBs3S216VomnVEjkC9gz784YYZQFkqt,10884.978028020565,261,$10K-$100K
7rhP87CUAuLu6EWMixnzD21Kk6zBS2ZGiFzTJaHQGgEx,10884.89820669277,43,$10K-$100K
13MYodfDFWSeyLguZ78aMpNHx2R62t3Nqpn3mYvhrJ8P,10884.85415570328,26,$10K-$100K
AemGYifbGN9WfLUViFSVDFeMj8REFz5Mev71sL3bHR49,10884.845292760798,145,$10K-$100K
5jC3tHiCk7R1J5gJST8tQkncntWRN31jmsG4oSKmFGxD,10884.826972356575,136,$10K-$100K
6UAu7ewChGbspUidnteX2xi5xsGA5xjBv2goLbwpW25D,10884.811069646956,275,$10K-$100K
GPQCoEpN1B2DLTtMsFUuvLsZVSahyNaVU6VKMcvx75rj,10884.810497711811,61,$10K-$100K
5bG9pWsAwES1iNJ8QdsVMAmtLzn6BM15gD4igxoP29v3,10884.77677143611,122,$10K-$100K
8xbzS4mvDkoieN9juM9Kv8BBqM8vHhQEWFhkBgGbNBrK,10884.759815413961,38,$10K-$100K
GKtYM1DmC8EJMDZpwoWkgJURjswDtc5bvNEfoh6eQYTE,10884.75899308466,107,$10K-$100K
CkdVYBedmWzB3j88AKHYybyeDNc8aj4Xrf6AyxG8pZkv,10884.746124920575,42,$10K-$100K
5rvF5kxQ4wHHsVKCGLEyD55eaNX6w7HfZkLQ17h6xCHj,10884.67888948833,28,$10K-$100K
D5WLX1WRLHen7ou8jabDxTYyATBgL3DTTcMsw5UyBQmK,10884.648870706867,108,$10K-$100K
9G4wVjUv3WFkHKej2eE4jeUbXdYnWFcaHtYbqFbWQA9x,10884.618939868611,41,$10K-$100K
7LDyBLXgp9rr1md4ACNuGRipod8L7QvihLFcJNr9LeBd,10884.601247501128,27,$10K-$100K
HXUNqzJbhHvRiBHEK6qqTzEwQRuQbjsgNtyHk8wgS3Zf,10884.599085920698,22,$10K-$100K
H5EpZVK5iT6WyyE1jD8UbvTxTqHJKfJkdbByhgeLGBV2,10884.59672566297,168,$10K-$100K
BkQozgT7MQE2adBPMBKx6FDchqqG9MKAM6L4UczfeQQ5,10884.590615110781,23,$10K-$100K
5vvDU9J4gL6NYmX41gmQiSQ9RNsXTmCMmL4maJncxTJW,10884.586611997185,107,$10K-$100K
ELVPSPnaUZG2zkcG9SiqwpcPGrPgrsNHNx3YZ876oNdo,10884.57977769034,140,$10K-$100K
CgT92AtUi68UBM2Zu8iC8NqWWh5NDbDcVjsAt6JMXL8Y,10884.572914958295,18,$10K-$100K
bijJ2gvThwRGmh2nRaixvgnMR1HeawnpMXeUaJHAqEf,10884.56883575099,52,$10K-$100K
6EYvnXTGFj5HQzLAJMYs4EpYnzQ6A4gUVrG5vncP96h8,10884.558716694744,156,$10K-$100K
Fmc5kKGeWqjaAAXDLcVgUPT9nArFAxoA3XPjFrayfTqV,10884.474753139435,3,$10K-$100K
CrqAjcLymt6ikHyKZkmgZr5663jQ81b4PdRNe6vnMruo,10884.413979141873,50,$10K-$100K
88HWxCfJeXMTFDYKyuY4z2nXCCuDssaY91FKB51X4mDW,10884.40355194234,405,$10K-$100K
4oWwfxemVCwRDeA37uo2AqZ5va4QPNbNMfrFujbMmYDK,10884.393420084798,5,$10K-$100K
3AE2eSQxDUCzwu821ABdpLsJsPTRidfNdaPTQUN2WDiQ,10884.380699999998,1,$10K-$100K
FaiCmyHpaZxRicWGtQPSDGGJBBqrMTAQdcy4wBewjSci,10884.36861794983,106,$10K-$100K
JHxME7scCFPGzuXoJHD6BqPcwx6gEArypti1MkEWSck,10884.327599283859,103,$10K-$100K
2ywVVtuiMmraBAARVKw1tjbf9LSkrkjroD4gvHGHk3Rj,10884.274927586655,8,$10K-$100K
9mEv8sKevB1ww42hTGQsiR9tEf3iStL2i3ty8i9iRFPg,10884.256365479268,19,$10K-$100K
AXbBV2w7Qvzm665YV9X5WyDSTvhhUdjHuNgtyA1ZSonu,10884.253483852608,252,$10K-$100K
147G7PYdYoRp3tktLc7bXzgsTZp65itgqX4HTfRazRCw,10884.209003186026,124,$10K-$100K
CWb9KQLfKCBMY71sbSoLjVAjb3CFyfSnszkE5TVKHk8S,10884.199160812987,4,$10K-$100K
6SrVzHcXtfixYvwf5pujZtnGVXwsHDT6Tg6o8qLSyJQs,10884.182351212701,3,$10K-$100K
G4SUC23Etm6mPkmHKD4NshjPeTNVFoGUADTEscwLAds5,10884.17163041833,120,$10K-$100K
HoZKQWP9UDLbRnAZ6vsnoQ8HDvyDS74YU7Lcb2NuNJ5j,10884.16643920034,12,$10K-$100K
2JjnJcdbUPUDezQTtfdDmXFGz7R7BULHnaqrdbrjG9mf,10884.142084629628,2,$10K-$100K
4vRQQZTNahjc2YwKttRxkXfhfrJjPYtVQi5tyoaPkZah,10884.123249582186,87,$10K-$100K
D8iq77AQRJfSdiqtVWdLtEtY29YNpenk2eStUoKrVkge,10884.093641794632,51,$10K-$100K
D7Lqu61fVCbGtnXwaBTW255s9JUNzdMwGkReYkyWG9xN,10884.092954897369,23,$10K-$100K
B6CTxCJ6JPzrYDWobcfdgpFrXEa6J5ygduEgfZz9SJRU,10884.025189097278,331,$10K-$100K
7c7f9xPf9EzdDrnDPgXT4vi1bKDFiPK7QM3izYshgeLU,10883.969194173917,316,$10K-$100K
yMmnbBZKZcyXg3qkryj5qaxuX8duMBb7kLEaiNCQUc8,10883.968181591297,58,$10K-$100K
8PxSbATM5EPTNBzed1dDqttG9g43twSBgZEaYqRgZVkU,10883.955285371801,34,$10K-$100K
Evzntr2ajQx9fdCW75LTZC2HWgXDrV7DNs4CVoBtUikn,10883.943489957928,211,$10K-$100K
AsF3PcKm7JZtgAr3GmoV9DhVeXjxYrSWgU3aMCZr4azA,10883.937296066744,348,$10K-$100K
58PfdVgJVJ9uAUUXpu63WSJKwtyYPQ6wjtGze7bBad7R,10883.91959356468,1,$10K-$100K
GW5NgNr6gqJDXSyBDfQkpafFQCpKS17ouTP4TKoaXqPh,10883.893465024737,62,$10K-$100K
48zULjFU7yuJ8rYwoFtYY3A7vKep46ZmDp27PEQ6UM9p,10883.890378260907,132,$10K-$100K
6CW1XwQnyBUEDM6TsuFyWJUyAZSLgQfXwqsHToDZdWzg,10883.873843972278,1,$10K-$100K
BZHHoEMNecdHgzgnXeNVZLjfQZpo8qQS1cEVVojPyLFJ,10883.814588051462,60,$10K-$100K
Ef9wjw9BagdCHq5QSU5FtS2VEwkjCpGfy5ewkiAf7ZnM,10883.781095592585,229,$10K-$100K
8g8WE2zWm8A4tUVrmgKeftG3umF4gUbAMjwfVPZm1rKM,10883.76631981895,46,$10K-$100K
6YmJuVqydMgDCbmprdkXaS1cXUFXU2iWesemm35jDjbi,10883.74008849974,23,$10K-$100K
FL8a9WToxW69VhUKHjqSsJMzjpamLU2xbtgxHzpa4np9,10883.717503513357,9,$10K-$100K
BEC3om5aevKi7xiBVp6rfV3XXeVRFGTWkPohGfmgJ2Vc,10883.710751196708,97,$10K-$100K
8ky7Edhm4MLjUMqQdVYYm7ffR68njsrkqP6LSWVm9N7y,10883.710473592866,97,$10K-$100K
GF3o8cHESwiaevvu4YNkaPyEPKsw1BLeYwQpzM1U5cPb,10883.69502618185,5,$10K-$100K
FApvuptoVcZmmeoBjx9ehX9pRqa2tiUiAdLcALmx3tqe,10883.672526659402,21,$10K-$100K
4AQfYzhBruVUgBeEvB99u8Lw3qUb4c9rJowRrbaGqp8z,10883.655373860216,38,$10K-$100K
147V2w6Z9ktbD8opqcjLumHvW37EkdCqBTNdp5ugXo2h,10883.598006299353,73,$10K-$100K
8F4Ex3iQ2e2QRkW32yRbrHMZk814N2UHTpwB4fkfw9DM,10883.577969169944,3,$10K-$100K
Ehcd9AryXuBriMP9SUsYwKdW5UXxXKyougYqKTNuboki,10883.546137170302,498,$10K-$100K
7LBzNzH55KEeXwpGPiqWqdxPtg6Cr7xY1XZp3NXCi6cf,10883.533197479996,55,$10K-$100K
Hkvf2eVmjhgznqtPJozTZ9m4T9fNcNUqDirZ7ck1xfAB,10883.52503972419,28,$10K-$100K
6jXpv3PqFw2L9GforU4DFs763YEeGn3ozSVntH8DcBLL,10883.509478385698,16,$10K-$100K
HyzSAiA1dqKrLH765e2b3QeScUqVmWZfFuWrp5k3gPA6,10883.4690526546,303,$10K-$100K
9yW6SaS8mCkjLWvGwvbazPeA2BnMFVeSkW2XWBg5XREF,10883.45233387509,4,$10K-$100K
Bh6waamvEdzq5CKTvwRu2s7ues2YQwH4zvoc6ePLjtWM,10883.431565234621,32,$10K-$100K
BJ1LgFkUqFpbVk2L4pQTimi1WM6HDDYqPDor55y5uM1p,10883.42696469697,65,$10K-$100K
J77qv5Wx2YHNjAwL2m7WbTGhQWMNTdRoZ9nx2Xx7cjdB,10883.318309872846,41,$10K-$100K
73ksdziKy1KS3fgrDGrtArEHX9qvD9t3YJLYUXcCqA6K,10883.30729119271,41,$10K-$100K
B7CFq53sFivg8MHGdrPxkRikgSsSgP99bWZjgeHvhCPc,10883.257446450223,6,$10K-$100K
8RrtSm8vCgCu7HAkWew2L32VipTQFDw9xTH81TtikBj,10883.238864786255,24,$10K-$100K
H6RLBgPs9m1UFkv66g8F6BGSCrL4aBnDwZiYJMFQ6NW,10883.225190330855,10,$10K-$100K
4uWkyjqsJaNbNvc9sJWThem6qX6M4PfZnxSwxsyRmcrF,10883.218220865807,19,$10K-$100K
6eyujQxJbysQwJit9SUXyWKhaheyhBWfVNq1tS3CrCEh,10883.214479999999,18,$10K-$100K
GejSgvDofP9aRwvJeN8mHdogxZQnfKwVamZ2i71Ru8Fq,10883.192861931153,37,$10K-$100K
6cS7eG6uogqJNFDzM6xpYaYSoUksqk3FQhRD14ogFDrr,10883.134507300994,44,$10K-$100K
C5d7n8f3KiGArhQhuKaV33awXDc3XKB13vzEcc8tuq1D,10883.118866133029,44,$10K-$100K
89Jwje7TjjSepBVVWx3aP2seNUwkqJnhbXiit596QiX8,10883.078243602482,69,$10K-$100K
2hhrK6hAWxVe2PZdHn8fsPhfB3b4LN7nKHv8xTZ4Gq4A,10883.018435117983,7,$10K-$100K
AGaVoQovotWe2CLsLT4bfcUK87WxfUChSx1ZfLod7wY,10882.992761328693,108,$10K-$100K
3rK5MBMqssDgcmjbgpwK1X3WKrRuzcgjD45ghcwTfose,10882.969289151153,53,$10K-$100K
sWrrxQdeo7S1uKuNR3GQ3dKD7ELKGuqhR7WyDxHgnbk,10882.891641179425,472,$10K-$100K
2LHA6Ni9tk2KkTREt5RVXums6X3X1JMeRqNdNzdX4Xum,10882.88815422167,8,$10K-$100K
2VfAWY4AC4VDpXj8jPvf747qYgechV8PCDih7HCoEiyX,10882.850561760695,73,$10K-$100K
CvpLeULmfGo5x4Ji71wEuj6m1x76V4YDPw5XrUEeXRTE,10882.779574694394,58,$10K-$100K
FG9rhYEz683Ffs6iDU6c3NVuGKdtk9Dq4B6dcLvhg5XY,10882.72600755408,1,$10K-$100K
7y4d2N6yXx52cXhU5MAYa7cDbGqVAxDo8E3NpkMrDP7t,10882.724026352133,27,$10K-$100K
CQuhfixEGiRkWTYfwkHU1HG9kgTgKakzx5dsptn6ySSu,10882.68156297956,277,$10K-$100K
DLtq5d4hUv6iQcz3QfpkhSrSpyNrH8sZgQkAAqGHvtqf,10882.663615352485,5,$10K-$100K
8RPU5paBQ5wTuuhjbLCpRRG6Vfk6oD2JNyk2EcEZXsSP,10882.584408632982,73,$10K-$100K
BaF2D45Um7U9Ty1Qz31eot7reeSvyeB3QVvVCWHqYG9G,10882.547139250766,56,$10K-$100K
G2AApRMGiPoaeGbTGEW4pkMVUQpjacXoYFxvqt1Bvp6r,10882.536002549088,5,$10K-$100K
F9euqr5ENWunjELYsKfp7ZKbCmPeEMetaa9BBuUrF5R7,10882.535441091186,34,$10K-$100K
79W3vu4tv1rD8ywGWsuxvdWj6pmYPyu8ziodCfeyLAxJ,10882.53035004687,163,$10K-$100K
C9JKuK8eD9fUQP33Nq67e677C96uJhcKv2Rmx4PEvzAq,10882.460066521518,1,$10K-$100K
5jbkigEYKDcZrJt7Rgk39zmSqeGMuYCJBAXRTPTT3nSu,10882.454464066594,68,$10K-$100K
4R1x26r4FPLaJpLz2ZrdTdKxuppwSsRMS99EPGaXtPwJ,10882.451206496078,17,$10K-$100K
7ZiCaCnG4XvxrxiqDhVY9oj4HULLSFFi5SFqdSWhYSP9,10882.425796073081,164,$10K-$100K
GSEWCXYZBBweVeFChWjissZmULpt59rUz8aH59uuPpFa,10882.370310432887,13,$10K-$100K
8JrfV26WX7C6HjHGV4UoojkYXzjcTH9bXN4RyeKhMjK4,10882.339024900037,116,$10K-$100K
HDBQLAfeTd6rg5t6B29RFMfVqU4MRsFPwwTPrSWhYSVx,10882.281147981214,2,$10K-$100K
2KnfuZo6iNXsFDhyik7B6QUUwjTK8cX1Fq4Nx8Jd5RG6,10882.25212860784,6,$10K-$100K
9kwc1TUMCt8VfwGwv7dikU8GYis6vcpXKZvbTR7DxVqq,10882.193492960612,143,$10K-$100K
66eRvAWtiUXiFQ2Rq41mBdSyS5S4KFVtR8DSFhZjvD8p,10882.18969136634,8,$10K-$100K
63jB6nqBtuds9bt1zwZjCbrwqYcktzGeXFWwLJGwXiHZ,10882.126705552675,88,$10K-$100K
BEYJkGCyLdsgWachtcNhQ8A5yNF31nyQkGj2ycuzSmvy,10882.11623270619,124,$10K-$100K
9tBbLhM4jPRn6PrACvmewDxrMzkuN8tforNNaTbo7ssz,10882.098977616919,26,$10K-$100K
6E3wQwcA3bvGeKXyfcLv5zm94y8kXoqf5GBPAYx2iUSK,10882.037660511363,4,$10K-$100K
8tJo41QyW67sNCknuDwbbrmurnAvdX73FYyoHWXqcoxe,10882.036921512316,151,$10K-$100K
7SosvtgdBVejy3Sx1HdBUyyEXYSYWzM9saJ4nwG6Lzu1,10882.03340658753,6,$10K-$100K
DxcP1YUcSzhaZZwdNiAewi5JUi7r4Q3zqJbK1t4KpL6D,10882.031266511085,32,$10K-$100K
AGRYb2vFod7XMj2cn44PYt8eSpnPn8J8DTujdCQH8Nkw,10882.000829663459,10,$10K-$100K
EoLjskt1zyY2VVJ3paDVHQz2r1RZxC8mNjjuZPTzh2v6,10881.994146351928,102,$10K-$100K
GzLMqC5U5ghUMux65uC6irYtKDVWC5KNTxQpo2G7kbie,10881.96957965377,64,$10K-$100K
9BDCB8KvMEoXurW8QUzAveag6jWXUaKAdokF74EMyuKm,10881.961835639297,11,$10K-$100K
Cury8poYnXPq2yr6KFRFtPdFufmzvADKSZTyp7kWn3WB,10881.956117677048,124,$10K-$100K
7gqdwWVVCeLQ5eVLESLNT7i2Bx5QF4cx6HLHynfnp7Ft,10881.932793137687,18,$10K-$100K
HWbMkDeApKQX23jWqMkTbyTofmkQHNuYcaRQAHfobfmP,10881.92476448281,854,$10K-$100K
9uewv4uWbT43dqaD7GKynb3pgTpJTndoLemzNWS2Pm6r,10881.923937104993,9,$10K-$100K
69HEF1myvMu81ntofwfb8qX6dA6rgaZ7ysaW8Aekctjt,10881.916936753167,271,$10K-$100K
B5rGqVzLAYvyKiynQbrZ1AWEXbEbxNCUjRg9AhSaezfU,10881.839902030719,5,$10K-$100K
EwSoPUB1zeKNJ61pBJJ8ixFTnFhbP5h8rb5N4Q39xwLJ,10881.826888845017,2,$10K-$100K
HUztP8swHvoxtsaMxMuEicUyQoGuJvwm4BQrZdsKivwe,10881.801004402167,22,$10K-$100K
4UodNcCqBywMk12nKupHXVufqhXCG9DkQ1MveXADWXjx,10881.798660558263,68,$10K-$100K
Gz8UhwkwC2rLisoAAxVBHrbeWL8xCvxYgMG5oVSCxDMz,10881.732916923838,49,$10K-$100K
CSeYpF2MtfdzrXMphdMTDdaH9QBJuSvcxAga5LwD9nof,10881.727338597135,45,$10K-$100K
GSvgspYCGGjmJ4DG7eiCMeNtSj9C1feoW8cr1aspSPv,10881.724235871887,42,$10K-$100K
FbkMBPw5Hqo6bZa8J7meTwjuG6Kb7uMw79jh59CX96yS,10881.69283006649,88,$10K-$100K
AqPk8cQV3sEX1j2yPhQ62c3EqdwbLrdxvqafHCGd3Bi3,10881.668191951889,8,$10K-$100K
7kKjBNVCr592uhRd78rn1U7z8jBK17bfUdKbR8sH6jL7,10881.661768944074,388,$10K-$100K
2TaTJUmAZMYw4htWq6R32oTtFQfHugMZKqEEsy4TYwuC,10881.647791600124,199,$10K-$100K
4Y13DER25XFxJySKMPE8CFJPNgtvt4EJKGBXURENxzKJ,10881.557429465147,33,$10K-$100K
