signer,volume,rank,volume_category
4Lu8KJo9oZ4hponMvnAb8Mo91bmMXg4qH11EgmGSYQch,262.41281517204004,4380077,Other
5f3UkqeNu5JgXzXopdfRgVr4SQzaGMF8XCMhsayJASf7,262.41266515248,4380078,Other
EeeYZPVCGnuWZCi8Zke1bsWL9QJg119srnJEVoEzi4QT,262.412262615449,4380079,Other
5fiDJmNtS4xowm1CZvp7jsZPtgaEgosyRuKcmhLzVW5H,262.41186062500003,4380080,Other
FVX7vvyBsn448f9oH2LYRyY7sFYvGkLE8skgg1pvMD3r,262.41167898768003,4380081,Other
21SnkMp7FCR9dE6BAXLDpeZ7RexJoJ2BwoZk6vSaeBvz,262.41162443136,4380082,Other
BMggM8FAEmvFKJ9s3aSjcd5p7winmfme8HB11XTTZDqo,262.411592171,4380083,Other
HAJWxKvfyCWG2bAgPXRZVLu1AUY6iTitK5FvbjcVSWpX,262.41150299304,4380084,Other
B6tMEA3G8a9zD9PJfhZo87ngM85uRZvm3Xjujbe6EXJu,262.41147005268,4380085,Other
2QdGJ3NxHz1vWrA7Bje3Yrxduz2Rj5qS2DoE1d8AFr4r,262.411346652,4380086,Other
DoQ8VGq35Q86Z41UTxs9g12V71ULR9ffV9sr7p5oroxj,262.411056644046,4380087,Other
Bw87ujLHh4z3B712SWMWJC43sA96jMMz8oWDfkyRyHiH,262.41081546073997,4380088,Other
Bg4mmU3L1QKKDYB8yXJLUMuXW2iou7F4yShvETrGBzsX,262.41075058734003,4380089,Other
C4Azk76Acu3VJtLMXWNCQSkcKMRMcBjpR9QQsaTGWpDa,262.4104640122,4380090,Other
ByJw7kyGiG7qAPHdeftYQJrkPJfETPVkD3u5QXPqvf1A,262.41034773321,4380091,Other
kzp7THM8ZrySyyiXZ1xwhiYJvDHSpVkNJJ2pJsFGkVg,262.409925905851,4380092,Other
4tgfdD3NmBREzd7KTw2Wz1yvoc9FhqyrXVpDG96aMA3E,262.409882647012,4380093,Other
772U3LfqqACLcs8RLbxtjBDCdtwcPfrYXSrTWRJDsE4R,262.409815073687,4380094,Other
HqoW13PADavxfMk2AFYCTmPH9fc4F7M7MVGuZCNnLhw7,262.40970618352,4380095,Other
EfWkMiqhTiaZYMr4vgyiiTgYThM22gFUt3Y3os1srn2w,262.4092243514963,4380096,Other
E4aXASEkt3x1BEZnMooEVp3F7kUKNJasSbg8xvsjTQ9G,262.409,4380097,Other
Erekx4tAfQLYSMsJpxW4FDKzKXQcPiBNkV6fz2JjvftN,262.40816841498724,4380098,Other
2vQJBEBAd33pKtbpzBNaQZa3gjn5CKsFVhVdRbxU5hQf,262.40785626315,4380099,Other
BnYJh8T1ZgzpyPLvnfniGAop4gSDuXVyjjfFg6hZDJqq,262.40765834330006,4380100,Other
AksBPMJ9HNzkkycJDUWo3sZYx63DK2No2U2HMqvGcW2s,262.40758966631,4380101,Other
9TccHDSQrNmSY7d4dkp7wZ5Bs6NywvFrDPw3ZsMi5Q32,262.40747347466004,4380102,Other
F2of4hbtr7vocMg517u64LX4JCVv7eRQ1e3aKqNLchCi,262.407396156368,4380103,Other
59eYjJPnQ2vYFjwcprpb1VL7v7Hm4sjm87x9TP21qCWT,262.406774220804,4380104,Other
6KWqSgzx8cHybVDxBe1tPU2uYDB91auhCyNL7eNMPaWe,262.406609496495,4380105,Other
46UkFuJLcP2PaJwTmRDetB5nx9N74yqgFBDTTLbzvrRh,262.40651925558,4380106,Other
52iPQdiGKv9sy3n3ZgmufHyFVu8xx1SQMm4ykUVfkoDo,262.40646691493,4380107,Other
2v6yTD6RC7V6AXY3JGFEGfqXXqEFHsqgAh76tRpUMLQ1,262.4061012400165,4380108,Other
WkAHucH8FrutdyataVo3wKJu48sP1G9rxFhVB7XbPb2,262.4060353515,4380109,Other
EdCYxo67BfvCwyKS7NS9TLwaMUyqcZdwGez8YeEjtM8q,262.40592756943,4380110,Other
31WcJx3nzqefUiMKqvjyUeAB8TNuYwnbvDUnVrfEopxm,262.40586290531,4380111,Other
2Vec8A72Hr51WsgneZcorYKhtjpyMpwKBJiSDgedAzeY,262.40571977075,4380112,Other
9AKGyn7AaiVTGxz4vh1w7Cufn1Jmx6RTi3JyG2UcXPap,262.40562239788,4380113,Other
CgXB5hZ37Lj6eEmGUygtKFRWdSkxRr2pbfv8egqy3VYR,262.40534379423,4380114,Other
H6qfQqjHSBo6iT8E4NY5PqwY4wif8iNkwTJmLhvqdVQo,262.40524932422,4380115,Other
6TVrMsDXo9xQknA7NhzduJVtdd6mwhM95YJzAKHswMQB,262.40517408769404,4380116,Other
GiHBxRuTT5NQ62Nb9JzumiMV3buMPmJdbnat4nr2eFo1,262.404509992224,4380117,Other
C2Kk8y25Q71neUWxhVSAFK2BgneCcQGst94L2DuHwCqL,262.40430202425,4380118,Other
4Ts7P2YDJ5iRhZx1vqzP2VepzPXneCCFZKEqve5JYrWQ,262.40426363413,4380119,Other
7eiUejmVRa6RUbGyChjTZMtZ4Pr1wjQ3Goi8dpKzQT97,262.40407511013996,4380120,Other
EfJEEyoPTmUpUkuFhxojGKJxhb2x27UNmibNKjbse7SR,262.40393025590004,4380121,Other
Cfza5AqdwWfAgVsGQBcoETd3gRT5yNLapjFJsBuBo55k,262.40374535864,4380122,Other
CX2ySVVC76Pn3vRhvhCkT5gyrVDvSGVNnmXKutpP2xLM,262.403655181144,4380123,Other
5VTWPPP5sLWwhvjm6D9U44LaHxxwbS7JpMSv6ye77Cdj,262.40339681657997,4380124,Other
8u7JPSTxZycKCUBr9nUoU3BVEGpYHakJuBELrUb6HVKM,262.40331339648,4380125,Other
JF7PJVFV9ivY8w6LJSHKEALXFFbG3XcA1z1Cofjwck9,262.403240442958,4380126,Other
FSE69YypfeT23yW5zStMXURoFnkDv52poo8Nv2dUGmwp,262.40323940864005,4380127,Other
9xpEKHZC4K6hNXALUBokLCMhjvFsf2U1DofjFFSyW5qv,262.403232711271,4380128,Other
DuBt4XcLwZ9MsSBfR9nUdzadchQVz32fL3zxzFFFcoqk,262.403050513284,4380129,Other
B2UpYaZHWSqR9hRauFYYwyhzdtGNLxxdiWHLbcmbzpUK,262.40283473125,4380130,Other
B4ZXkGDt87AP5fFhpckbPw6ZS2pNKXjLFBzaxtyeXpWr,262.40274116037995,4380131,Other
6D4LebUfKxfqJ25S96dWYDXMdF9cbiPNh5CGbWMXEQJC,262.40223196417907,4380132,Other
BerKbaMhsN35jhPRPPVJW3R5HbzR3M2Y8YgH1NN8mySr,262.402211593067,4380133,Other
BM8AKRmVdxFuPc11VbAxH36vC9vbn81Xn7PnU29z3CJR,262.40218559194,4380134,Other
GB5rKeSCYTL1HAPwDy4Hk8beeUGHu65CqaYxm8teGqdn,262.402166885848,4380135,Other
6dcsgJA79gJF7sPQd9EdfeVY1e5ALcxzPS2v2qNCdy9,262.40212852258725,4380136,Other
9WHsaL74Zvq2cVsN5i8H9VGQ42nbyvFohXHo1KPn53Se,262.40209927932,4380137,Other
HacYRVfyD1xQ4rdqNWPUTcD7haKAWCSicSm2Xamh8n2T,262.402066742504,4380138,Other
Egt6b4EEQbcUaE6wnVRKGdHPzKGYkB69ChfwbWZGVW9j,262.4019,4380139,Other
3aPApKV4cRhpQ5weiYUMcada9KuehNaLZPmSVqPR37HN,262.40185308195,4380140,Other
AVUpthWz366BeiQiX3nYXqQEAmCMsWv4y9MqpSupkxLE,262.40178081192,4380141,Other
5uAG6zadxFZumae1PiMvNR8eEuLptyNQBKbkhJCqrNPz,262.40096267778,4380142,Other
CuAEFaDRmJt2Yn47k89powNj6juLyMM8J2Vbw6BPZE2K,262.4009170244,4380143,Other
AsPSVowbViXksPWGZC32PCWzNNatMP6TJZM2x6yMVnAY,262.40041059879,4380144,Other
5hREJvxnbFrQNLGuexVcfj2qdVLGLJBMroVGktyeSWgB,262.4003029506478,4380145,Other
FxcuinZAhAKm3NmKcWNd2us8MGSp35qRw17FimUzWvpE,262.40014627848,4380146,Other
GxZ1zgbArzRsijqdzxwkvdneak5PUMSzvFoKpJEf7eou,262.40009958581,4380147,Other
C5Ke11H6hd3wH4s7uuMCNGhTFjktxYEQxSVJPr6E3wGX,262.4000835915661,4380148,Other
GwojpWSa2BBPi5AHX9JjeXBj7Ru84uQ1oa7BCYTSyCCy,262.399225576814,4380149,Other
5VWKoMXvAt2tpkKTQgnw7t184D25PyU9aB9NgfCG1Jui,262.39904317203997,4380150,Other
5gwkzqKq2PBcFYyhUcdFPbV9uoLF6oWf9Y9KGVcozeC8,262.39883440727755,4380151,Other
4e3Pz4QPb4WnNsFLxzH74ME5Fgspx8KHwvtAUJUr178B,262.39878088913997,4380152,Other
BfTsZzJ2Q6d3T5gkzJwqKBQn27k8qiFedjeY8XCiQp3X,262.39867721064,4380153,Other
9967RpYzC1br9vjNYxoSj2P3Ps3upC2DfRXchdqiznwB,262.39836602605396,4380154,Other
DPF7tDaBJD1C6gXtgn76Nm2jo2pCbetG4mfmvEUwbE85,262.39830134407003,4380155,Other
Eh8nsk3yU3eXxF5nCDVbRS5ztaLMG8GR3jS6UazQYozJ,262.39771808805,4380156,Other
E7q2Xy7AL3kQjTGf26kHKNRFAUFToTmXs2bKw6sVz1N6,262.39766806728,4380157,Other
CT17e9t1dwuVnH5E7MSUzwaoV3FriMu8KfLVh1GvxdCn,262.396697366362,4380158,Other
APyqytCSksQoPaqtMxsR6zBXHieJz2wdxZWJ4G7dJpe9,262.3965745786208,4380159,Other
6LVXUucKS8gh7BF1gzE22T7wrBey5pcSdRSbZ3eZyPja,262.39587459053996,4380160,Other
GGCsz46B6L2zLCT3pWpd8cAGjk7gcDX57iKsawXyNirD,262.3957189915742,4380161,Other
VueyrTBtwXRf9AFzMP2SMfcutnL49WriYBNoM7iDWsp,262.39566441236997,4380162,Other
FmbKsHzP7KiSpsjzeV6xwJRt8scckExc3JsWc7Uc5oB3,262.395594530976,4380163,Other
7gV1cnVm1uLK35ykw6YTAkYn18Ar46EGZtUUSHtXvEsF,262.3950961535027,4380164,Other
DsrX9gmFMLzJVGAWwkJoWRSLbt1bKhHVXr8nvR3mXrJr,262.39490606312,4380165,Other
4UpLCk6utvUvcU67fzNE3ePm9kLwEmCUmnZoTiyz5wwG,262.39440295059995,4380166,Other
56fxq2pLV1S586Zvm7sBsiZ5sBA3LMpMYierQmiSgucR,262.3943354208873,4380167,Other
AqS3Q8LcFYFP9mbQRnzbYWiHnagT3BiHUBR5Z3vniAu9,262.3943267461025,4380168,Other
EaRXo3bebxFm87KexGJhZATsJMtJNCD7VJpCL8Qs3kjk,262.39404571425,4380169,Other
GCpdgWWKJo6HciYGfMLKpoCbxaWQg8zAonbY7qKgMD2i,262.39374003600096,4380170,Other
AnTXuN3JzDD7y2imoWozQEmBp175VYSPpUYkkEuiGYtT,262.39346257111,4380171,Other
6UH9TAiivcwvkxYXKpscK7QhJvXRd1pPsJ6yHULstwXW,262.393112259938,4380172,Other
BK9r58nxTCD7wGoFtSKndEyaaLHuKNZ1LCymZQq9vgpk,262.3926784368024,4380173,Other
JAZMPzmVfuBPLNZhLyLTUKpuUGMjpW3zwJRgikENSQBn,262.39254669152,4380174,Other
BGYbbES1oD2Qz5BFyCfoNFEe44wzBCqKTrZPyMRe7M2Y,262.39213242264,4380175,Other
9ksFYit3eSjnGaXijaphBD2chL6g9qprS1sZm8YvE7SE,262.391756555256,4380176,Other
4iBaSnGYyp26yiz48zt4kapMh1CLmoYer6rnrSr5uGtk,262.39148647912,4380177,Other
8xLNENJg4R2WAVsBRnGTWWqkpkJgw4DjWZkHDPogSSL9,262.39145990484997,4380178,Other
3rvmocBcLqkxibXPCgsg97wNXiDvt29kXF9YK4bW9Euz,262.39079078888,4380179,Other
HsVBSK7xhrhPuYFuDGNk4FLcPDiTG1s4Bz8oCGi4hVoW,262.39074413957997,4380180,Other
Fh4u6pCw9goaE2yXy4KEfiSSn3fcbv34X7qT12ruuTtc,262.39031481600296,4380181,Other
BmFdaSiTzm4hddyHse87f9fourZecrxTppumEq5VSyQ1,262.389949523114,4380182,Other
AhheMasEystAurbwCqg5tZ6zXk7M294exQbvNcf1Sunp,262.389912899896,4380183,Other
A6kjJbF4WUt5saj8nzRCDTNcY6jtTFkhxqqBc2inB3QW,262.38978094857,4380184,Other
FZLhE4qshBs8krxyJt4CDhyE282owwfjBA1RX6jQxoLY,262.38897507825,4380185,Other
D9PWkQxfAssSAWpaEqYXNiqoByS1vqUfxPLFC2bnzv2G,262.38880967621776,4380186,Other
9L3qv29aJkH4Px6nntSQzkhLn2tERF7ehQVbVyKpMmBv,262.3886036583,4380187,Other
EmvhzUczUqmiQWCS4eD1d3jSXjwyFiZac8SL4V4ShT5j,262.388356816868,4380188,Other
5zjdsUmAQVGs1r7DSA9DM84auA6d8x9UvEKL6YwytQtw,262.38827329584,4380189,Other
3Cx5Na7CJCTAL2eG3V8xqsQ5UwvKVVdJAS5VBGzZjBye,262.38816194850006,4380190,Other
CueEfphtnf7t3uejgPLcqWsNxDDdHFgbbaqq4nsYSRJA,262.38787215128,4380191,Other
DgcSjTsxYFnEdS4SRfhEUsUbkeGdmFLo1psgotYuGUkA,262.3878186732,4380192,Other
GXP7kPBd2SpukTaZNKNa1Edhy9xuyQX2Jya1GFkQB7xj,262.387355931215,4380193,Other
FW3yZXDgXt8uXoAPj1EZzarNjV4V7iMtPcua47JzBf2T,262.38729735275314,4380194,Other
9kbtEbbit4DfuQZBxa7a924xqew3zCwqMM5n2yDCLvPs,262.386967051012,4380195,Other
2DG1vRgGAPLnq1ehsdwhLAkkvdBQDXgnCSaXP4A4MPfs,262.386476748,4380196,Other
CTDcYesb8F32kerpcY5uHsMzkAUMExwdu7jbtHb4qPnW,262.38636460764,4380197,Other
2sZpC19e9jEZrFgLePigjQ8T17JMQKpwLLF19Ed4guKY,262.386192490406,4380198,Other
DVzpvWmUR41rppBKFwMwo5NMzCqEZDTKFf95dqs7Kx8Y,262.38572955242,4380199,Other
GS4Y6FcERFrBSP7JnbRyJEM7g4SzR1zQiuy6NvP86ecm,262.385534697112,4380200,Other
69v6J1xeRFch9fgAh2ToxkPpvcqNyxQNUS3J9q3SUgmj,262.385147558164,4380201,Other
3AugYH5mH6G3mCTi6tdr614TuwHULnFnVAW9HEAgeD7U,262.384994086687,4380202,Other
6Frgxs9mDvS7eZcZugJgWDhibXRX5wSTcSsE4LoggKoD,262.384923673344,4380203,Other
GirA6cQkBfd4RTwoEKeyCE8bXTGcUkfhgXpPvcxze8zz,262.3849061514,4380204,Other
6r6e8ujBp542iDfRCZrB6NdoGCECnFB3zPM1mYJdgXb,262.3848857072,4380205,Other
GMgyP83BDbm4WDLEFsCaAKvotEEjGVAaniy8rfpvg79p,262.38448084407,4380206,Other
CRjgahxTgFPy5jcArdZq35W4d2gHQsMSQ7sa6aUZrnxr,262.38412144304993,4380207,Other
5tuk4btgpYXPNyDDLLCQxumpa4GA7cJYepjpdeCGu18y,262.38405015362,4380208,Other
34stKEVxKiApXEwbc8sSLozkJjwkCeqtPfbrAoxWwL6W,262.383971429755,4380209,Other
FrM5gb6P5maJRoHmD7Np1vfmPYMPm9hQpuvxjLuNVr3Z,262.38390907482994,4380210,Other
A6nUQg66MNgsbp6XtfcWDmF2Vgq1kvrZEppeXZRsiDcy,262.38376511712,4380211,Other
7Jfp5da5wcwBXQ39v4UAebaEVBbUVRwiikUa2QeWUamv,262.383744269564,4380212,Other
J8Lcahv8qCdYPQqdGQ558MdH8zU6YtSweKNZyndrbHbz,262.383593007866,4380213,Other
AzJzra7yBzJW3dy74MoTSUuqKFbw6HoVg1xVqkMTthKP,262.38298473584996,4380214,Other
DeqXCiaFPF1C3Lvh5j3zy699ToV9SX9p9y4LmGamwGuR,262.38297609782495,4380215,Other
9bDLEYzLfd9f98p3mNJCkiDFCTiP1eBw36qnByHZ3Jpr,262.382586563122,4380216,Other
EjXA9oF9iLeWERL6373ohuJgwzHkmwgyXmjHU12iNGjB,262.38238175103993,4380217,Other
DrJaeJnrANQHtiLUpD7qeKfjUCyNcuL1edsNppuoDWQ6,262.382222796706,4380218,Other
3SXLrG69PNPTMQFoUdkwusTj4dJmDC471mJ1yNha1uoW,262.38185856615996,4380219,Other
BjJ4jNMF8mcyRSVkocTf9vrMCivunkEMgYX4K6sYxNCE,262.38149795666504,4380220,Other
V3AXQJPB7K221ycwGHXoTRzQdYEPPmt931QCCxkGD8h,262.381180365,4380221,Other
EHZfvy89EbwowZ9cGnmpiahRZKYyCNEnD18Dxi1tRmZt,262.38116994435,4380222,Other
3CFRuPgVdgw7w1K5e2FaZ7xjDkTtWEDBcrufRmCtSnqn,262.38087465961996,4380223,Other
H67zLBEf9rcWNNJMxGxacSVQecWfzCiad3UTyPRJhYW,262.38068499445893,4380224,Other
96Q33zotfXmoyidCtgZQFfF4vr7PYPaj7roLgqQTMB6q,262.38026918002004,4380225,Other
ACX2jEKQhArTRycPfkvBdS3HYq3nMjAFUnHMqvqvkfFo,262.37966901105995,4380226,Other
8VioqSgLZFJS9Bz3pYdJMHiNkDTzb7ivMpTGoviiMzTZ,262.3796425259864,4380227,Other
G8jhrXbJqXsvMXWKypCVEB7zvZdtPDZEvAiDH89RUm5b,262.37900438517795,4380228,Other
7Zc5mS7zeqkrsg2Cs9JC3AK1gRG2s2n85wve8N9KB93N,262.37889461631994,4380229,Other
4oUz3yPTZAjybzPytaJcqKcz6a3ZMB6PXetBF9XdYPr8,262.3786167998,4380230,Other
5wZZxxkLe4oW5KVGc4T8Uu9KdAJ5v9hDzh13Z4cSJYpY,262.37787950672,4380231,Other
5Pddg6yrP5sSFtmMS7WRfCcWWAnPCXiM2SFwEk4Cgu4J,262.37783602242,4380232,Other
F5pQ5CrHPG4taQHfrBKGQurvpYMhYBvxh3EJAsJNpLW9,262.377747455,4380233,Other
Et7FdDVXiFtVAbSkszZQE5PYCycrEFrNe7ekZ9beZ81X,262.3773436276844,4380234,Other
F475VNGFV4tJbnLR5khivHB55uG8esxkt7HoosPnTCx9,262.3772998026594,4380235,Other
61iQ4X3MmkYYx691GTwQRK5ZEsh3qLr4DJZ8rtDZjkfq,262.37724043431,4380236,Other
5HeQPopMZ2nSJQ4A1VjDhHcS764Vfhtwi6ViDR2LkBnc,262.376763474296,4380237,Other
BLKN24wPJjnYm7wBMWMR5rFVTPe8FytreFxxGVKLmS7Y,262.37674427445,4380238,Other
6AdPN2mEJcZQ2o5hJSeQDqr5miMxdQbMoh5eTZLVZKFc,262.376683615806,4380239,Other
9QDHAjLJ7qyF9NVeCgYz2bTk4UxSfjdDHaG5rZPzkmFM,262.37667936915,4380240,Other
99c31213HJMF6HS967BvtUHn9ZrbFYA81GomcXWr5CrF,262.376617398476,4380241,Other
3XSqDDyAf3KYm9pzuVAP59EA3RN2UfPth3gwX246A1ZD,262.37655338422803,4380242,Other
5tyBPhDtczxYYSgejmWFqGnn4A1wqUuXePH4919ePKuS,262.37645820045935,4380243,Other
63jR8gSsSNoCnsgc3b5GQytKttnzcbbRkvYz7AEzo4rq,262.37600144922,4380244,Other
DUk1JJEU2pUAKMm6NKjKztJquGkQjL7j4vGRqHbtzP7d,262.37574015001366,4380245,Other
