signer,volume,swaps,transaction_count,volume_category
LJZM9z5x37RZzJUathhe5DM3GSem2AAvp9tUQedUvj4,11506.2714854291,1020001,$10K-$100K
ABTaRKh5ERxTtBhtyqtDJBbW6n5EC3ckdVUH2QUSywyd,11506.219731079951,1020002,$10K-$100K
Gp4T9im4uPP2txdUiVieo5y3f5GMJmnFgAy7aGHAyShK,11506.192989013265,1020003,$10K-$100K
4VwwfQr1zggjmLcboXLHjCKrSuYJtGxnuVQBDcU419yw,11506.183944575636,1020004,$10K-$100K
2ZAzghHsiPnuWjJRi7SN81oTVHcY6AXVCrACbPEmv6hp,11506.181357200101,1020005,$10K-$100K
5dGHQk8JgLi9Ma6Bo16XaW58Upoj8bsuTDxBqVNqUrht,11506.166225103832,1020006,$10K-$100K
3cGcjDWnAhhn9X1VKFVpPiBRciYLdJyGXwE8mDP7GWnC,11506.156199506851,1020007,$10K-$100K
7TuoPsm2nPog83FXkQQWfq4ZrFYgbDw4cCYvsDEz9dXX,11506.150276920647,1020008,$10K-$100K
6wnmeXPMkGHTofePNVZTKaThCZLq38Bv5hBvQRhFPvhn,11506.108481141579,1020009,$10K-$100K
CAGLo9rwDyJxkFyNowPDWC9MSyv3th9ZHYTCZFcjr1Wx,11506.095396154798,1020010,$10K-$100K
8vYybFbQTCU4DBSQgz9ZiJXBzkx9L6KXLFkbMt5s59sn,11506.067922123068,1020011,$10K-$100K
DeS9ukLxjApUQ2CfRCPTtwoHig8d2AKG7ExvEVubvn51,11506.067567101036,1020012,$10K-$100K
J6Arb1AvKrCnY8H6zD1DqzB6zmKK4wsubdKghbpq4fF3,11506.054534986817,1020013,$10K-$100K
2Z6hKiBpGyMwRspBnVFMRQD4dt67y1HJKudvcW8qdnz2,11506.038064515316,1020014,$10K-$100K
FaVzgSdHrdWjmFmYnbcyeoJsrH1i43WdUuwzwF7TbvB,11506.01858077519,1020015,$10K-$100K
6yB5sVGsgU7BPfwmCETorjyjM5Y2cnqXeGmqBPjug2BZ,11506.013387375893,1020016,$10K-$100K
44E9zsudupstUC7CmShx4ihvbrUERA66JtjLCz1yTUMJ,11505.994976678428,1020017,$10K-$100K
Cu8325Fs8G4GAi52KDbrxQfNyQPTA24QstdYYNs1nNBF,11505.992284173928,1020018,$10K-$100K
2QrmtNZdsT56XkHoKVWeWcP8tbiyFhZEf4m6CSzxRNuS,11505.981335240329,1020019,$10K-$100K
FJG4PGXPzm9zYJeTS2ezJ7BRjExxuP6a3pTjFNQVb34Q,11505.928636365941,1020020,$10K-$100K
7GTscRobMu7R2vUivb1sQQz9BJvMbKsMdnDkTQK42uHr,11505.92767755572,1020021,$10K-$100K
8nqn7xL8pyTmjKWnNHesLUrmAN2HPy1MJQXQJRBGRoaJ,11505.924319256193,1020022,$10K-$100K
r5WJ9wrUmLZi4AnHs9WMDHgyzGh5PxmGXi4SPhUwpdL,11505.905982719698,1020023,$10K-$100K
9EpcTFHHBV9UeFxDZZkBda3n1QqF8g52cy7Bq4v6Q4ae,11505.858909961664,1020024,$10K-$100K
2H4FV8SqpczMBaPLD1imnZPiXgBkE6wN2Mx8CCqjmznT,11505.83269522065,1020025,$10K-$100K
9HJ8QKSMpizZ7j7xdh6g5Pb7VRjNsj1TkLwiQ8jpZo7q,11505.826495410236,1020026,$10K-$100K
5xFJqNseBssczN7JadFjKUKyKpbm26sQuhLUY4uZosaK,11505.805874556689,1020027,$10K-$100K
2pELg3KsbyP12BSVhHdpk8kJwhymhmk8k34Zk5vVjX7N,11505.804233876488,1020028,$10K-$100K
FvJJ6r3VEku2dhqnF2oMujcK4SexGP3aCafpjcjnWFuL,11505.76642120891,1020029,$10K-$100K
94JrcuiG4N3rZW9VYVYcU3EizWkFn75JryniDaQboD4J,11505.74911415262,1020030,$10K-$100K
HiiZyR4TpfND8n9gP1gJ27SsHQxLcV96n7bgSf8WMqvV,11505.70565774272,1020031,$10K-$100K
DgY8PHgksCq5XbYhV7ZHcEVP8XV16K2FAMTxx1kBnUrr,11505.687195522629,1020032,$10K-$100K
8MCXAbs6HbfnZGEBL9doTbyVSBTWqpUyfpGspLtoE8dy,11505.594778333107,1020033,$10K-$100K
HsjB9xY28avt2wtyj8Tc67GBJLVruP29NVp8FZLAUTR,11505.580411540184,1020034,$10K-$100K
7oXxHLHcjqMJkSsjrwqJazgDkS7c1CjJ17GCbxHWf76d,11505.579871844348,1020035,$10K-$100K
CEFMHNhEAATkhLadTsUqV4jg2scYS7yeFQPRwpuxskFM,11505.579776559036,1020036,$10K-$100K
G2puJVLVrUXffGnPzbiry32aNoXsxBM4MRLi5WfDEpTi,11505.535602251268,1020037,$10K-$100K
CZqtj3gQ7zhjzAuJGv5hhtt6pvncxw8jLyaaFiSnPaEi,11505.532349135936,1020038,$10K-$100K
EGqw7L3bU5cJHshSAg8E8vjjHd1yy48y6mnY4dUrhXp,11505.532112877905,1020039,$10K-$100K
FbZ9VxhoEUWPn24ADsUn7F93ihyaEQ8v1SngyFkBGQpz,11505.494875699096,1020040,$10K-$100K
Gja8cNabX7Y1iYFMhqjw71LVgP8L1oFNpRrramxcJf3X,11505.485152840962,1020041,$10K-$100K
G2VgLuo2iaBeKXpeL8qzQFtiXaP4Yei5USRp1yPtKHCS,11505.47412397289,1020042,$10K-$100K
9a2iPe9eJsicgmU1ofv4SJDaYUUVx9rdsfRGvAaXHotk,11505.468461888662,1020043,$10K-$100K
Hok6d9q81tGGBR1BfDhMjUiJJnw1VFgjGfvft7vZhQLp,11505.456208788555,1020044,$10K-$100K
8wffyJYfrUeoLBUzWLtUYAC97dnoDWzpZdSh5WtYYyUi,11505.44234915329,1020045,$10K-$100K
6PNXiWhDj9wxQ8FjSVWfhbnGf4Fy5NKdoanK3w3sh2wU,11505.439746830254,1020046,$10K-$100K
6U1wBXwJcYoXXCzFkHc88TMbzuuPKmwD7hcvS5sHqAP9,11505.419431530057,1020047,$10K-$100K
Dr31c6owkWJgDEmfZMgk1uqGmtAftA4H5Ji8tvquAN72,11505.388213171249,1020048,$10K-$100K
75hfcibappFpLJra5vKinB8HcSjK99UnSsFMPUfvdqVE,11505.37125664578,1020049,$10K-$100K
bQUm1H57Z8ZjxKjWcCkCPLBnAwTZaQV7gZ3SnXft42c,11505.323489508099,1020050,$10K-$100K
Es3hJNxfCLbyEf1rsBAUgq7XgEnM3sUmv2MS3ZEfBz34,11505.304733073694,1020051,$10K-$100K
8WDMBsUbcXoaBGeugEeATuEWEMPjRTtoWXAB8sEG7ceB,11505.28207856765,1020052,$10K-$100K
FbFkq8oRni7uKCDSXxaw6RZ8gRD1dtKK4H7uz9w16YGG,11505.242437422035,1020053,$10K-$100K
8QaHMCzHGn8TfYfZD1KJEVBKTAwP8RHq1wnH44vynShs,11505.21916416932,1020054,$10K-$100K
Ee5GYitBsNZXoL97otH56WsbRNe33FE8ESg2FxQN1Np9,11505.204315260497,1020055,$10K-$100K
FKT5TZoXKRjTbeP38HhNH8xDUg1rhCABPqLMMW1cxHW9,11505.201084020175,1020056,$10K-$100K
Ek7WYGNpAp6GKz5QTQtzvM9DXFryFCgqj6ucadtF2ci5,11505.176851906188,1020057,$10K-$100K
DqpLwnEQgjfNq1BR5aSfppVyVfM2E3F2XRCZ1GD9GEmh,11505.14670224489,1020058,$10K-$100K
2m2gFa9vXriCtCJR6oFUbiMGWPep8EwV44S53FWydTHm,11505.14016186684,1020059,$10K-$100K
DUEU4Gvvbodk8x8dcYJa9uWquw7eXDvbiac9f3PMxvSH,11505.104046201515,1020060,$10K-$100K
CBaJ24F4qa3FBJPQXtHLAgzudkxQ3cy58PcEx2yD4paT,11505.084051999218,1020061,$10K-$100K
8jL193XhajH2LLcjcFjPWHBjTWdP9BzB4A67mG1RRW79,11505.082874252874,1020062,$10K-$100K
CH7A3Qioz3vztqnmpv9w5iskAtXR79ZjL4v1NsSTE7Xi,11505.060675489023,1020063,$10K-$100K
8h7994fhAcgswrH2NJ9CdDQXsBVsdw6si6dUy7Kr96dU,11505.052023977292,1020064,$10K-$100K
FGkVTEtryqeNx5aRRRTsZ8TRLjdkiAuA9HvEjWDFgWEw,11504.992596045853,1020065,$10K-$100K
DpTQEmP7f9bf9x3hVnxrC4HGc6UGvz7mSXK1FdZRmNwU,11504.949682081286,1020066,$10K-$100K
5YSKRPZ1TZHHu3uJARAncLrab4Dt5HVLCeZ4otb83Smn,11504.930580547885,1020067,$10K-$100K
