signer,volume,rank,volume_category
AqjbPKGzmF3tWCKrxmSGCYLUk4RPXj7dX83EEMNJmL1E,461.8280852020911,3723176,Other
8AbK9AnaAvZh3bxvhonqc2L7gZ5QbKAP4UFzjMMYE4NZ,461.82731600931004,3723177,Other
HLwxUFMpRL52vnQi2C1bJhbyVQ5rNHEjnESRcgM3Px4x,461.82704664579205,3723178,Other
32ZTDVcU3cDpYmjQei5bynkx2PQPrBAVZQSeYs5YjbeU,461.8269113680489,3723179,Other
CYimYdWxgAWdRpDaTaPY9yruHRf3UfHLowj7GoPr4hF5,461.82687257922,3723180,Other
FkFPsGYtneCx2HRiheCqSwJ85pD21tBX9c9eRAimLgFo,461.8267943344061,3723181,Other
5AK6hp6mnJ1sWowhCqkfLdxSz3YPE9phs5iRdse8VJ3Y,461.82678574812604,3723182,Other
89hKQMc8oEFm4kURdxjgUPRG4GtNGM6jL84Vh17hkFGB,461.82653465659996,3723183,Other
6YzQd5oue1K9xcVXxfAXmgvRYDudf9Gsxz5vPudodxoH,461.82619658755993,3723184,Other
c9tPqEfCVxcbxj7wmHVrXDdeVV8VVsNJcKK9Lh7fYFL,461.82610500154703,3723185,Other
XM8p22ym4Wy9v3Atunpj88WyKs33w13i8ghRDooEmEQ,461.82608474228095,3723186,Other
GATofi4rA4XvNMB8YN7EdFQEGQWQF5mnnXfq11waKbsP,461.826053162369,3723187,Other
DMzzfKZ5DbBr43ETZX3A7BW6Dos1ttCKp1yuyhoJUYwx,461.825724523253,3723188,Other
3wrC964GF3Fq3Mmt2gb87CPNzUmmmJCW3CzaB7ZuuXJd,461.825493963392,3723189,Other
5Qrz6f6zm9N9zynxPDxYuJTf2fhRtgfWhy4VCMHvpwo4,461.82528169595895,3723190,Other
HFYqMRAhj4wLDVJdTS7KZT1YLrq9Tr8hkLjGnAw8qKjA,461.82499999999993,3723191,Other
CpxNwaFEpJyx8QaNjfgihnYgb9HAQeFpXK5Ut2stjLex,461.82359740517995,3723192,Other
77zRpzAcKC2g6yUeMDW4gyeXi1eW9p9LQJQVWAQYMqVE,461.8235969461399,3723193,Other
7HZgFETShbKMP93h58u9YZ2HtbjEQseMtXaLDeS2tTp6,461.82283775823,3723194,Other
A8x5L38PqJseLgFe5j8Eih5esbYRwEQS56bwBQs6TNMq,461.822353775732,3723195,Other
dLSSoPvJjTK9cSSq4WhSztCV1Ymmgx5fHPgpB34xBDC,461.8204485258,3723196,Other
7ryqp2pv1BTx7RgvE3oRTfFWxdmJeyD3EaWck4D5nDnP,461.82039897301405,3723197,Other
Gaq5QVWVkdgBZokZsG25Lpt3DjeBQdvQCcdq1RJLpC1d,461.8202779188717,3723198,Other
9HzdB6dRFQaEfmBFya6rbZUQPcLzb7Qe64TaiX9ayTFG,461.82,3723199,Other
8DFh5iZNEkdXXSZKVaherza6TUeDjJi4xK2z9fPTLnKo,461.8184112570899,3723200,Other
MyeRgkhjYjuYZDp9NdDJENNmJVG9ZxJzE3t6ufeNXro,461.81564903025,3723201,Other
56R45wR7FYUq7xf96n1HoLG6tFkES9hPyt6VBVuy37Nm,461.8148822174992,3723202,Other
GdmroiPsxJ5MPCd1quZET4JGEqrGuSEsXdtXTsNuMqDV,461.81486083536004,3723203,Other
6joCrxY92MEXHLugiQ7c8ETD2J31oWndqpFGSyJtgPxD,461.8147914041799,3723204,Other
FCXWBmVLEwBEwVDwwrmfX8bZERxfmYUiwzRiLpBdKUJd,461.81371003789,3723205,Other
68Px2NRL53sgo6kosxSakMgsJ5QfmtvuS1LV43LxCr5v,461.81366900121395,3723206,Other
4BDYG2cbcr233dUui5C3WFn6xpN8Yeoi6Aaec1uNyDL7,461.8135455666193,3723207,Other
7a3cQeiwsuDbtUSNpvuaiqEVGkRdKEfoscpkocWdf8k5,461.813056420308,3723208,Other
4Sj9kxovetbtxR5uLHV8GHJHamCr83xP6eEAPv7mf34b,461.81280209742476,3723209,Other
5jmSLWRyMKvRPjqbMCuBq83QJrGma85WSzfrU2w2ugki,461.81212705218,3723210,Other
8AGc74PRFmyoNvfAzFNwumHNBDFDpKjPKs13nL9xgUP3,461.81194149032,3723211,Other
8XTWkc4Wt663bR5hEsp6RwkRH7i8nkCmwmb8NLMzUKPZ,461.8110262388566,3723212,Other
GRd3X2emDp2nmSXt1GrM9KA8EDeqW4ifgP3muwoTmzqb,461.8101750308306,3723213,Other
27QinYqYUMRJs89rmDbcdQHebTn2atq816pGFEWSDPzA,461.8099709267901,3723214,Other
DyD5UYkUDgd4THUVFwPD2wT5Ugj9HvJmCrMpBVnnndHP,461.80931172612003,3723215,Other
F1rh4UN51QtBR8XUMnYi7DPy36PSZhQhPekN3rPHhYPa,461.80852479891996,3723216,Other
9Z2H1s4nz3hBpKacuvrhsjK8tr9ETy5b5zZP8p73VEcD,461.80819798159996,3723217,Other
8Dh74yH76SqQizJuww98RpNEfiJ2gsgKuVfdwNKBeTPL,461.8071506667201,3723218,Other
udSH7Susb6d19zE6VzAFi7LHkSYNHnDP3VKgFkYMPhh,461.80675900208405,3723219,Other
GQEzPzzXokDBdD9gkyL3WTLVGgsJ8SJiZFPANKG9S5zk,461.80557540535,3723220,Other
FtDpwr1Hs9ApA2pfcQB4mrJnX3op7RDaNPWHPQuUW2YF,461.804568201304,3723221,Other
43Ry49VtbHj2DzNyB2ds1xiUG1GwENSSPcCYNLMSxkVX,461.8038418924975,3723222,Other
3WXowdR2YU9RXepkAGumBm5QyUEFUsZhiEsn6a1UHveQ,461.80349536704,3723223,Other
CCEp449Bq8q3Yc6WgceG2zN74nCXhAXy534Ptj9dGTc3,461.80319768490926,3723224,Other
8k8MXB9uQnSK35exzrhw2gdBJ1HKKNtHYm7rEqwLUXCF,461.80299450088,3723225,Other
ATb44B9eK6Br5tKaJ75w3cmq3cufdeaGx6B433uyQkd5,461.802532153,3723226,Other
AKuat4k4cca8tvrpQQYjyjfxvJ5rYU7RakXpduwuN5qb,461.80218548418,3723227,Other
4WXz8SoWihVxosATTuFe9Rtb9zkdFCBihQaR6H3HTbCs,461.80200096619996,3723228,Other
AMkBWCacp1798BgFeELBDV31z3v3darAwXmtYAQmR9wD,461.8016087423,3723229,Other
6oFstPdLnvWjbHtyiEpHZCv5vNq45fMPAGEKf2y96FTb,461.801414898923,3723230,Other
FfdB8GeZhs8mGfz5SMfxSqvuZLTSDKpAAsJGvLy3Vcgq,461.80086389999997,3723231,Other
BgjT7CMZb1HUvN76Aksdfb7HPZ6Pz4FQXrTYGiCwY1qJ,461.8006827468673,3723232,Other
HKQYEEJijRfVrDPTnexSvM5QSEs8rH5HX4UFRcR1Vsqq,461.800172890098,3723233,Other
GMh547YyJkcBbfFFpx8EvSxBD6iLWumTdn13TSBZGJQv,461.799672441888,3723234,Other
AtsgwRq28zvthZHvKxf15pyfdGBbYGTvmjwq1GvfXLmw,461.798926465791,3723235,Other
FDyHZuhy2oJTSrvHHxUhcR49ApuTaVnLa85XgT1969b8,461.798808208582,3723236,Other
D4PNWYysfJteTFZ3mfn7EjUBc5FZHfnEERFDmH6PQWB5,461.7988058486101,3723237,Other
2NMQsN7CHwu1BvsZ6XFbhj87JhrcBgpmLjutRGDx8opd,461.79870875522,3723238,Other
AeHkswcXHDN2TxjYubAbbhcLK6odUitgrHZczYWzaDKS,461.79776648413997,3723239,Other
qkbrH7TzZwqDHRsVaeP653FWuu2J2mEMWDVqtRaipsS,461.796988623162,3723240,Other
GnGDkoyNDpUdyQs2nf49EDA6j6S1DZbA6qmvK2QxyDYu,461.79691494067094,3723241,Other
6VVWHoRhx6axQJv7xMXwxE9QUWUBwzgkGrG27MBHBxYD,461.79668832046,3723242,Other
FGeU76h3dxPKhY2xkHFg9hBJuqV7THV5LC3SR6kpjpbB,461.79655367040004,3723243,Other
FEReftCJAyiEkG8DVuWUhnXPbgVfqqAW9CMsWciboN8u,461.79641180391,3723244,Other
DQSAhEN2ah4j9AVcjfBrZFaaN31xvTvWB2c4KQ7Uykxi,461.796147366376,3723245,Other
DVgRh63FJEsExy9HrjyzYZsd7uYNYMHRfpAkdAxgNvbg,461.795605859802,3723246,Other
5BCnQ7RR1NxPrXZCdi5NCQ5PUDeaZgu1WuZFaJBsdLyx,461.7950804589433,3723247,Other
J4bdw3V96GPFagybKgF2TPHBbJSCijrkn9XSBLFRntsw,461.79488881566294,3723248,Other
DmPHCenwEzencwCFDKt6qXojWt4hZ8tBG49y14hu9qLd,461.79402118568004,3723249,Other
5M6c7tduMZLPSZPHYngd2n5GcS7yhVZXNT4aNtFwYjSX,461.79308660704515,3723250,Other
3GAdtgA2RgGogv6XtUWjnBnFj1BEWFeUu6dKHzzMgqD7,461.79298913933235,3723251,Other
J8wGMNnYgSf3MzDpkXN3eRREqA7mWr64wy2Wuk1KChXW,461.79291480649,3723252,Other
DzFgw5574Zy1jMFUSM7AmEYYZWNSm4d3cDcAzfeVEo7G,461.79249071234005,3723253,Other
7etw9bodUg7ykhBU8vhNtEjhewf59rsbmUU2NGnHFYVZ,461.7923013621673,3723254,Other
Dqej7VhmYpSWCpuk4LX29fjktcQDrhHwYV6A3eqEE7bJ,461.792003328137,3723255,Other
7n7bP7BtrA646NimiqZj9mNpAT2Nu5dxVUVbQhYdukvY,461.79197625788,3723256,Other
GGc7AsNjVWBay8Jm9Jco7EVtzgCWUkqKy3JGp7S32WaH,461.7919364716299,3723257,Other
HvAKEeFihVoSfkLHSaeaMrW1cgWL5FZHX8xuJgEvStUz,461.791878450188,3723258,Other
7sGF9nTejZQ8dVCDvhDW9E14cQpFNCRVHq87Dqu3TU65,461.79159591106,3723259,Other
5MiveCjA7BN7whBxut1rqgoCGcmAndSR7LM5x2uNx74T,461.79123102481196,3723260,Other
Bxiafa64tPstyjf2h6JDVzTSdRN4Y5F1WNUdWcoGMZqK,461.791110485034,3723261,Other
FazSGFoZYaFYjrA7mNE1b3WJMprNZ8s3vWF2inFMLhBV,461.791043983602,3723262,Other
GmZWsrh4EZfNuyW4A3xzRfc2ss1dqW1nwxRe7Y8Uhsdi,461.79058575596605,3723263,Other
GSpjRW1TEQED7TEqHME3aucR58omo6u1c1r1NsnoApke,461.79029896068084,3723264,Other
AQiMFv8unWDMTSWJ8ncSWXngiJaDASosWwK1agA399bh,461.79,3723265,Other
4FpeV6KM1a9c7hZNW8SJTKdNoNGnyA9uXc23UkcHCBJE,461.78983763722005,3723266,Other
4cCH4KCKkKkn9ABWCmzkhzsAcxUZusRyCSJzvdphwM1Z,461.7898142336061,3723267,Other
8Lku9VbKyHpnJcdCL25HdKQJHCkYrwHdLbFdN4wFQDhu,461.78936674048003,3723268,Other
2WAfi9DborzPBjS7EEiXH7wTJRtY3G1J6dFHjas1vGTN,461.78930412042,3723269,Other
4CVKYu4sbViPTLFjErJ9L2jnvn3Bppz964hJYTgVzVeM,461.78906998804,3723270,Other
F8jGyQyU7MhrjusRkDKWJyj4MMPddfWNdjY6GhtJZK4d,461.7887604522422,3723271,Other
4fF8j6mYwr17tZ4ssTD6S24maAfbZie23FZ54as2Jgdf,461.78814002030003,3723272,Other
3YnUReBLuMZFzGNRvQecEjAyTvp6FRLhFtinGhMBoJU3,461.78804356104,3723273,Other
A6JBRYdrh95UosyBnf3P6RkyR9jBZHvLYvpEPgScSGk7,461.787827048552,3723274,Other
5drxejzJqULgn1xUfGmrA8UdiDbXU8wkEAPJuixhJtG1,461.78750515586,3723275,Other
4mynPsyPEHQeoP1L77LNLfcEkf7rHjuvFjyorkNzPFif,461.7873833002,3723276,Other
9Xf3ApRBrsaVocibsCLmAXLYGJzYsFzjpxXWWtJ8hCZW,461.78713081275004,3723277,Other
GfEDDiDPPYCd77Us58vcNyiGTFio6YnCBbkHmBoPsj9D,461.78696359502004,3723278,Other
7N2bLVoHecbSLjjwbtFduaGBcHyi38y1taxmZ7bARb7U,461.786205455864,3723279,Other
FDQuFf8HGygVJ6xHqHE4zuosidWHyMZJYWz6t3txG1aD,461.78555675612006,3723280,Other
DEixom5z5DPefny4t24W3BdgYkf4gjG9zPi8KNqKi1ew,461.78534027684003,3723281,Other
21cfxy1RKmpeNG3JNv3TpZVQXVg6p5hh4z5CGBebHe8L,461.785062625056,3723282,Other
5SW7SyAjAdeFJYFK89vv3SHvKHPW46xWh7PPdzes52Tj,461.78499369758,3723283,Other
6hb2J1jgPNfLR87TDRVYtxeHjxg13DBCnnSwQPVWpu4p,461.78390846268,3723284,Other
EJ8qoHwJHuEYveRbKUz8vHqrT268PQqz6L7EB9PStxSH,461.78240519487997,3723285,Other
EY2ioqJBYNYeEeYPAYyweaxfnz15GovoHBPdviV8Es2X,461.78237088273994,3723286,Other
2G4vBV38WwFW6mD5wuFdFujLTYrHYrZnzqSPgQYVUVmC,461.7822864223664,3723287,Other
EV8YR2YbJfwRfxE1YFBni6wZJv62E6KfVdtK5WWfbJz8,461.781928969623,3723288,Other
DFAjDahi9mBTc5RjNEuDAZLg55YfqYxZHG6PqjwxAjUy,461.78164513069,3723289,Other
HqHSda7CAb56q81NVfrHCyauF3VxesBrgGg92v6Jhhje,461.78159736407997,3723290,Other
BaLAP6PbsNnZqVxsRogwxGuBQcoiKx7c3yA5eY2WqdKy,461.781446942024,3723291,Other
6WhnG7sfi7PfxVStEUDCR1BrvdXNbj9U1Sw4jfLEXYUf,461.780764111658,3723292,Other
AgzL7NsQGGnt7Wu3KoyjHKcuwEoRwWu2U7JBUdirBdyP,461.78075646133993,3723293,Other
14toL1x2cWpwTZYrSWWQoVYXFGKrbYJULZMEVfiubJm4,461.78014518972,3723294,Other
Hzf4jAB4XjqFZYMJSdDiQpumD1LeFsnuZJLW7J34JzHv,461.779761874476,3723295,Other
8daG4cwSwVSMrhvKjXamP2gggc87MtBGufSBYr1VFmG1,461.77952244174,3723296,Other
Ak3k8pJkopP2hWo2h4D1rYsTs7hhhxnRyhWvVN9sp4Cx,461.77896850212403,3723297,Other
FQio4NxeeWaoJu6scyuEJmVXdYpfZBiveixjsGwzUDNK,461.778389359184,3723298,Other
EtLjaY5e9xxUUYSU1Y5eBHBPjcarqvq7g8sJRcm9e6BX,461.7772983922718,3723299,Other
5Hscu3tJ7pQpSvvRc1TNsPDRZezfCCzDh6s6kGSzAce1,461.77566008785004,3723300,Other
F5GeKGsfF8N8JdZ8CrDv2B9bcj685VedCzHsRL6pRcvd,461.7754634556,3723301,Other
rpfd36dwTD1kUekpss2GiXWMo1ECtgC1smyLFLN94Gb,461.7746419423409,3723302,Other
2AZ2D6MMMgxrKMwpeEqyjV2KRzugp1EuT9jW9LYXoNT5,461.7746353392723,3723303,Other
DjihyDzz4MYCmVbFsDr4JgmBvKQwc3GEPJAJfNZYJnfQ,461.77452327948,3723304,Other
EFzTEE1uuMCxhNK3yZETPX17zbSrqkN5cW4oW6iizAM9,461.7740903226631,3723305,Other
H5rM19pAzaRxLBXx85Ku77TXpLxYWzPKSC48CHm5xTb1,461.7739330857,3723306,Other
3wjaQXfcBM2e7ZtNzdEpJdHBVw9FbQC2nD4ByPZqoiUY,461.77390681882787,3723307,Other
Bo3KDaAAeYvTQHjgqoEJPoiPTQbJDZgTQrCygc3tj2Gy,461.77334170672,3723308,Other
6fMybtFDYFsrr2cXvMSK1TeqQ2x6pKBp7i23qUkvtZx1,461.7731967253471,3723309,Other
G3HkQWNnLyVuPB6CUChaosYZnbGj2obymQ9h4BHhK6tJ,461.7718767430088,3723310,Other
AQRdmrEAv3yiFuxJsXiBS9DAmk4wNexesNwHsYGMMg3h,461.77163755448134,3723311,Other
3DV99s4117yJoWNCUJFpgo2zSKHA8QG647wQyKUjr2do,461.77131962104,3723312,Other
DyYDkoy4pG6URweK4zguabF6eX2N5tZCrnSrdr4Ffz6t,461.770795245716,3723313,Other
4JKZeo857KdidKmRo1JLsECADKngPECa1JVEqPa1NvLi,461.7693033955471,3723314,Other
BPLrMf1tjrPUxwj9Y8xw6kMh1umiEtie6JNTujA2VVYb,461.7687350089,3723315,Other
RBBQg3mvvDLvdKzqhUYMn5h2ApvjuATFYZHfM9M7SLo,461.768529568065,3723316,Other
2yjoWiRWmy8kRbsVBU7wUpJuw2uJRFXa481BcAvKV78W,461.76826249692994,3723317,Other
CH7LzGscgGm24wJkmr8uo2LfUD4jKn7uF5zRiSSMDKx9,461.76560791261,3723318,Other
4gUVLQK5rgqYKwS6HBcpp7F5728yoZt1sNZk4ChMJz3A,461.765525589444,3723319,Other
DbxKcwZatJhHR3Lg5BR3GfxJLW9voac89pZT21znKwqm,461.76513761982,3723320,Other
JAWz2NTzAqNWc2b8uJDWawPgWXG98gkqTL5bh2JHpeu1,461.763679504328,3723321,Other
2EPGiRhKB4BtEiFWhgPdvR3yhvCzybY3dPQURuyJXTCm,461.762769380928,3723322,Other
F2fJmmorc9k9W8uUinizzzo5fLXbtJSDABrpWbq7toBs,461.762509502562,3723323,Other
AAeCxB71zPMSdr7H8yZX3AzNtpHoDfbqB5xMBQaeAhXP,461.761304152806,3723324,Other
DRVT454DnY7C61oSeDsiHWRLuB7avpYytK1Y5ayg2vZq,461.76122580708005,3723325,Other
5WmK6A3xBmQnPqh2ERzg88egcy9guhNfZqJNCiKMQder,461.76117886096,3723326,Other
GjMgzGXh9KZRox53PA9QDSMuXTYx4jBszLjHxF4GT6Vy,461.761084043439,3723327,Other
ErHq1HKBJ97JvipLmBqfnt4dwkFeqmN8Rt6kjGDkXcGc,461.76013367840005,3723328,Other
ChXKZtLqDGXrU6boZ88LHgFsLAa3iroUbqkoysAkSK5T,461.76000000000005,3723329,Other
rHbVteDgpqTiTrZc8F9jGMYPUvrxyHS7yAi1RKdqhpa,461.759589715418,3723330,Other
DE3AieUzksjUXCmf8c344ebVfSNtPrZxp7tHftXjhDMV,461.7577448131542,3723331,Other
3WGRJ5HU95ovCGNFA91cHC7SSyTZrLGXc35GFXdtQBHc,461.75727762788404,3723332,Other
HfLoWptD1Cn3cj3aow2pbRisVMJP5M65sStSmPTAJAcg,461.75719528987804,3723333,Other
5EADKThfEVWvK5XcciQfWdoNe7hsR4sxdRenwC9CPFkz,461.75709167022,3723334,Other
AzXQvpgteaJtRCK34dvLBbWvHkTxUvDUshtbCuksqSzR,461.7569723159976,3723335,Other
ApvgT67raMz3j92g9yAUPk4ZjpzdNfRfTqnWhrWpQPG4,461.75647705259996,3723336,Other
9M5ras3ogATkATx626mLXKgEyUK1K6WWbmudxn9y58aD,461.756026826666,3723337,Other
QQChT1QSgwCKM6nnS42CD7mue3PX538pvwVa3A5ZCRJ,461.75589766756434,3723338,Other
CtLMznwiT5hMgy2p1C1Q3WBz8XsrcmCSWdU8ut8cY5bh,461.75575343075457,3723339,Other
367rpLtSZcdscgBh3fqhxtPWy3xvARpmYJqbr2S7M66X,461.75569380367006,3723340,Other
BpvRS9VguprH1bUaziz1RYG22DY6UFghF9pnfLKYduZ9,461.75536400760006,3723341,Other
6eXBkkt7GZ4r3gsDCWfJaRvpXyLaLNykUMJQE9A4HAm3,461.75442351664003,3723342,Other
HkUQBScK5EJCHecLL5qYFSw5SEBV7DmjVssAtkPgKcWD,461.754401492169,3723343,Other
3XYGhPo6Z6S7w4DQZ7RUpRYq89QpnrFJ5earnN4Ayaki,461.7540722991446,3723344,Other
8wAZKj3tzRJbTCVdHVHyswPGVUkp2ibc8mnZAk1UnZJx,461.75315772903616,3723345,Other
Gytv2Jdd3wTmxckwGryMfpfvmtf65wfYvbV1hVMie5J9,461.7531437088876,3723346,Other
42TP1UnCjYxww3ehZvuFKmojiWMN8o8C8XUoD5h5MfNq,461.7531420049,3723347,Other
CjUwLTu7cZd6kdNRzS8PdfVrMZTp1bbtjScyUKFxYj2x,461.75306339749,3723348,Other
4Jf92VcToT4fgT93wkMvBWZCthnb1PU4ZEfbV99qP9a9,461.7520894150401,3723349,Other
5tZzyo5gKePaFqRPp2nnXKu9cqHD116dbzFLKBA871X4,461.751804310612,3723350,Other
8eRx33b9nPFMYAeGpVH7THxnnPWxRYde4C5UE69ZM9vx,461.75163343355496,3723351,Other
GHQty4bqy23jhWvfUovVLBKeVHgtz5wa5jgLofwYb1fR,461.75144042316003,3723352,Other
7YGRqDVaqTTXzCDqMkU1RmUuWCwJRyMXBTJ7wrc4yWWv,461.75141254009395,3723353,Other
68w97y2Y7kzyFLph8Arggoo98SXQWSVBzV6k6invnpda,461.75133002957506,3723354,Other
7y7L8QVg5Eit5JgpTYCrj6mZzQ3HyNNvJsgzpfjp6Ui2,461.75064735310997,3723355,Other
4JSvr8jpoYZ39pQovzmwZxYRU5W7E2UMHHfTMpcP2Evn,461.7501046470401,3723356,Other
HW5oHC5KEpJdxDpgsQhEa4S2oCqGbwkgwYs4es3fdJhm,461.74938048989003,3723357,Other
4fW1hAqMFepMM7nFNTvAhcqvb2rLFvMD8Z36MJGLbyrs,461.74934024282004,3723358,Other
FkqAC5Ptq8gVD74n2pD9EnsKLGCxdTqvB8Q7k2LbGsoo,461.74838145161004,3723359,Other
9L4JgTY2DvtxqvNG3WSuyDEHTNa1qiHZ3uRePD6kzB4Z,461.74696036207,3723360,Other
BGuikPwSXZZvXS7MCZEoa3V3xymv5dwLaHy1mEkBfU3V,461.74693192230006,3723361,Other
HRH5y7TN8rnJ5fvNRpHeZJZnnvN7NZVW7XVbE4FA3eJS,461.74668889846,3723362,Other
FdxQquycGXUCLSxrGG1u4WMwhAKegvKSkELpnQfAR4EN,461.74634561812,3723363,Other
CgxgrSbVaTJHLKb9SrEiJyum9BY2gJyMHNBDajLSSD3m,461.74601360065805,3723364,Other
7uEmAk2LUKVbNonbicmSbQsUrQWGoABEWeYMdc6Cumva,461.74547110541,3723365,Other
6hPewWUjNmS7KTAiHgdBK3fAoyFvNouZZ3ssr7kMDfdE,461.74495998171,3723366,Other
DFDH6eC9DNHqAQ3rysEo3Eb4wRboUpZ72BMFq2zMSbTt,461.74495733212996,3723367,Other
8jB9Ffra1ooSJd8nSqHnfh1iHD1RZNQ4XULCXNLMbYda,461.74482985649996,3723368,Other
9Tcd7WLV3ZJMWC1Tr5CskYU3crktaZczEp8xGwCxo5Qw,461.744309179643,3723369,Other
GkdbDSGfgQasKmx3Rw5Ki236To7mBbNuEHbr4NNizfxe,461.74417778879007,3723370,Other
ALtYZwSwfsvp6UTcV5sGexfBjLgEQP79Z4AT8YMVAx2o,461.74377024246,3723371,Other
4eNzHRE8wU6vFx5PFz3FdPSTJgnD7TzwoJhDNKCKb3k5,461.74376258134004,3723372,Other
Cz6WqpWRfqWRSJSgoHdGJXEuHv7efh7xGTvzpeP8rqko,461.7432999094625,3723373,Other
FwALmP42UfVsoEZ2JTwWRdYZbRcVEyjRbpaRk5djGLz8,461.74294240507993,3723374,Other
ANCHSiYdusz2QPZUHq87krmgkGoSd2jqDGjhUBnTjsHB,461.7426955487306,3723375,Other
GZBsE86n9kAprqf625Uccvq5to4rUwyTQ5aceigp7uaa,461.7426655407,3723376,Other
GJCoWDFWQCuC6notyk1LRAucGM6zx8aWwA3CW2jcMniH,461.7421607659,3723377,Other
7eMjhRkzVY1xKvEeaiHS3pxUPHEVVkVePyLcTXv5YpFp,461.7414994799469,3723378,Other
pezuDBAmaCDfDEBAe8jWxUjShsEioCJ2x36CupH1qPG,461.74140649632,3723379,Other
BsBkQxUeDfzobVjoCGhwzUm3PkKMV6wncETgn5oF42cA,461.7411475715,3723380,Other
8irCoCfEmH6vsCweE1y6pxa38Y9XazDJjRDScpEP4Y6X,461.7404199503901,3723381,Other
9QF2ke2Zs6fsAFS6qw2y5NAfoCt3YnCSVx2ytjdFKbTi,461.74016997127836,3723382,Other
4v2iBaHE75h9tv3N8pA8PWXDcM1fsHd31qnX2jfdcZ2R,461.73987643120995,3723383,Other
GbNRtwQLzpJJEcy9v7e3ri4wAeAddEj1iUhZjkHjw3NQ,461.73936125064,3723384,Other
DULZYh7GW6uxVRdUdLtZMc6AweGcgqb25rSvZQ4A16oz,461.73921676153896,3723385,Other
8n1zZyoKpRbPfg2UX2jH7YQjaEdL9hdApG3PdjmxuQTL,461.73891373667004,3723386,Other
FGrDFpEzk5QwEbniBh2tq5PCfwfcP4d5d74gggCQf82K,461.73880190482544,3723387,Other
CKSieVvd9GKwqcoHMJnY7mHpbmNDtQcHqbehCkHK9TTz,461.73855644589,3723388,Other
8JmjQYe3dzKFRPoKWhtL5AcYFaLwnENYm7GXta4LL8Bz,461.738033721718,3723389,Other
7Xhg3oiDs6iE89AgD5rLeHjG5WCbyqMnrtMav7mgwgnW,461.73785067425587,3723390,Other
8zUFWyphsFBYcRTaAsiFtk9zZ4HRmJuvkUF2AZAebbNy,461.737647184047,3723391,Other
CXkh9zsrQ98ppFzUXTEgJ39sMRFFRp9EzoSoTJ7DoEgD,461.73734884794305,3723392,Other
2mGEPH57t9AGJqMWxhaPptELbYEMSq1a375CerUEZJpd,461.73607264877194,3723393,Other
BV9hqx5vKMHTiXZ7ryPY5yVsinVh8ofFMjHhBHbQk9J6,461.73510000000005,3723394,Other
6ZW5ay2qfBs52NyM2sF8p5E2n4S8JRmtF5aNGuxNHN52,461.73471930127005,3723395,Other
GorksyhdcADgch2Bg1nwxHqJno7tZfphYJ8kbgLT5SLj,461.7340463686838,3723396,Other
AaUXruqeQj8P6287MfTEoNuBbmkRyLjsnUy88BU8Qo7d,461.73397592291,3723397,Other
HmUGqKw4ozZZJLvZ4gozaAr2L1dzWLGnRFfhPY492CF,461.733886087206,3723398,Other
4fCpaopASP4AoUJsPbeSjTdFc9Z4tXiVYeWdNsuZZAfP,461.73365705378,3723399,Other
FErM9a4cfkzRHYZbprE4Aay9wvheVm3j3VDZWDkxQ66v,461.73358574243207,3723400,Other
HeVNSSN4mUXyU7e6GswTVitAtQj3oQhBqyAcm9AY1HBb,461.732934773987,3723401,Other
GbDK4e8Aw8T9nYmDAnrXAfhG1auovmkPsMAXRQxuEGX,461.73293123068277,3723402,Other
4eUMDirT7JAvBzneQ43W4oAhwatpemQMfztLGahwPDfw,461.730967737912,3723403,Other
3Bc8hy77HRzpP7bfSuiYvn16faPzpoDdBfhHC9pHqKz7,461.7297587209862,3723404,Other
63okmPBdvZbmWuWCk6oDXVqgrLmczdDQZPVwGkDD1GtU,461.729461806077,3723405,Other
G9LBZSsrj8Uze6UFYKrbsArJCuuVxWSQZU7Gnxd5vb9g,461.72931566551995,3723406,Other
6v82HrQaxEN6HxRGYNKVwBuzAy9B23gkuCWaC7DWf8GW,461.72879641404006,3723407,Other
55fDHau7MVywx9rVt2V2AiGYxtsB3m1whRaWUkqEPiVD,461.728623635402,3723408,Other
awjH6Yzaz6sADW4kaS8aAdj8cwbwhFMbFR7peewzFeK,461.72805696943993,3723409,Other
G6GLn7YNJLnBzb2wHBXFTEZLTVuLhrQhnvT2GM4ikDnq,461.72668120173205,3723410,Other
9DEy5SWcXVCD2mpn8TFEJXLiCBzgbFv24tA5jAoiP1L8,461.7266257504,3723411,Other
2Zz5VqZ6tdyZftGR3Sex5XfcipXSdqVFC6A5gVSe7TUD,461.726087036736,3723412,Other
Hh88ZxWQK5k82FAdU6jyiPRCX3XQW7WDkCnj8pGJRuf6,461.72571452558,3723413,Other
GQ7mP3fH8YXQpPPxjLNfoTxTVqBuG7kB8PyrjJNNfo9s,461.72566683419996,3723414,Other
6bth4psVRz4Ti9o5cqpe4ardtkfSynCQjFtyK7j5ZRxa,461.72513614238704,3723415,Other
BTroiqzFUVHfdeFDQWYcXWaxCEjLzdxWD8NveX5Wozj1,461.72463067867994,3723416,Other
4FEcfoMhbuzbFHQQpRj5HBReeqAzLFtgRmeB9C1tpBPn,461.724525743312,3723417,Other
EhzcQh9cdVWkFfR6LoXENPTDBUnbomjTLDsdpJpw5hdY,461.72437007963003,3723418,Other
DDr8hgxWQwSYZSTLT7MscYe8nrPiiQkwuQeFStob8jvN,461.7238661034,3723419,Other
