signer,volume,rank,volume_category
6hgoX8xJspKyy3qQNenD78zpUhpYiCUDV5m5yjXx1a4,228.77271433327604,4544179,Other
DANo6frm3CyWXWxgYrTJkMsCMdcr1MnzFyMwC3K6M38R,228.77256561371001,4544180,Other
AqEmE8kp8rdznTMmk23vNAP2HjCuse3g1kQXjaJAb7Qd,228.77235226943998,4544181,Other
A1dvBsuSkbbooot2zGqroDYD989Gtzkym8JjR5yDr3ov,228.77219677801,4544182,Other
Giz5Rg8zR9xLV2PCY58V4paXWawsuXWaV1R7wH4Ug9XX,228.77214095094473,4544183,Other
4uGxWRGSaNAkGf8Y512L6oYD4PUd9Esm8ouqXLLgWbTC,228.7719451212,4544184,Other
5XhHt7xkPxCeawuJQCECSDN7FPRKMeahAWYsSEmwfXfN,228.77177068658,4544185,Other
G18sqAorDfuWqLUMuCiSj9erFJfqBPwySVKQJgHYXwPw,228.77172634642,4544186,Other
HVviGmYf9Jgh2CfZD2baKvdqn1HqvSNMhtTBLPZq76mj,228.77161875336003,4544187,Other
GxPv38LJPqjRnVFg4tzVbDCM7B1QnuCHZ82BrveijrHG,228.77147882172198,4544188,Other
FKdem9QAKRcoFT1muHEDrHWKxKsUmPSbvZHFTLacEDfV,228.77121827371298,4544189,Other
KoiXbtDU4RRmDvA5PffdLZnMQdtZDQiNkQBcJtgZmEw,228.77109849436386,4544190,Other
3Jr1q8kkceGjsdR7afGkoB5RkZMyE2FTasimQ8v4xLka,228.77109105507157,4544191,Other
DJFgYbtRAMCCchd31dD1D8v7wfNrYn8fiXuoEDSUSBUJ,228.77107562933998,4544192,Other
JCi2tzNMoucFHT2RZr8wtCvhtez82q3xH2p7vJfGskJq,228.7705981952,4544193,Other
zaKhnoc3yW693h6PoUYFdLHfxdoYZCpP6kGnc8isXgX,228.77059123774,4544194,Other
7TWySwzcVHAfrk2UAgE2oAYDW38CsP4k7TvyKPxQ9hqX,228.770355299068,4544195,Other
HMDMpovtVhNQcdRcYVysumE9YNGVwYtR9rPmxwp81KU9,228.77026403287002,4544196,Other
Ec3RcHT2BxtbZN7DN5x4JdP7GioYSgfj4m4ZFxiEbAzq,228.769742365081,4544197,Other
EdUS99wjdBeSsvQRZauQzJbkdHBaZR7gAjSyb7uTxhZ8,228.76954668857798,4544198,Other
DTKdBFpTcuNVotsko7UaY59P2Ye6qPjfr9JcD3KMbPBB,228.76942431031,4544199,Other
8zcvmZHDgj7NQzvPDHL9VESsH2LaHi3sA6YmACEJMYdU,228.76929609552,4544200,Other
GMyPewkLYi1vrsf7XkVp2pT3fhtZvHiugb2RDsjZr7i8,228.76918925881608,4544201,Other
9oeZ3AB1iGhCxVQfaFG4W8TvDNLAGgnknpRQoVwq7yor,228.7687731444,4544202,Other
9WbATWavdD9RAhZMsoxDCan7rt2UUVbbWPiequV853qy,228.76840444557996,4544203,Other
9pELrYAxLhkd4A4XYMU8KGU6UAahPSaUenH8i1UCjRCE,228.76834031037,4544204,Other
7FNLJaMftWBdJ2jVTvZkDkGD8VJrpwYYhonFDPfDgiaM,228.76793683889602,4544205,Other
GyQjibn98TBEkyGWXK64yqtpW22CmGVhg7nYx4XvsC5e,228.76769820934,4544206,Other
3dgY2vVvVw93FKXZyFghECJ8GM3DuKsP8438BUqHqwam,228.767295933022,4544207,Other
ERx42jDsS6aa9pZny5qnmmvT13o3RbmgsAEaJ1D9S85S,228.76688326965,4544208,Other
FUmmANFE7ZQc5as4GSQYpQ7UNfx69mfLZ1o6NhpHSY1R,228.76686511539998,4544209,Other
G4WxC9XpmTGawTxVcJzaaG25db8f4UTYxpC5EuNF8HZ6,228.76662104713,4544210,Other
4VbBgRfHYUeSbx1m7ruh5EjrskKDxijbE5EBhKtppkfw,228.76635172277204,4544211,Other
HGq9a9Et4ykU83YiN5PJTcgKAYpBKVbvQFBXjnwe8FKC,228.76594419766002,4544212,Other
CkyNwDrZ3Zm4H3sd6crJYpzRgxY4Sin9RDQuf6LVg7qB,228.76590803351996,4544213,Other
7gPFuJ7MUsskrqBekeS5LqjShBW1DcnyWmWkJkGt2mhQ,228.76562944529326,4544214,Other
9CoiWWoeJNk2nzakyTuLwaot5e9MJoZP8ekVsiXW3Pwe,228.76540479362998,4544215,Other
AXeC9gAq7rTW6Bv4WDDt4RvkWcJW3VWpBEZodb5EL4ta,228.76535960965998,4544216,Other
7sRrX2SPbJVxd3ytLZYPKxsn1G5StHgxA46vj65PJfHV,228.76475213823,4544217,Other
GEP5GAoPKF8a5wf1XLxis76BrnwzSGce7t2zLD1h2DHt,228.76468634887846,4544218,Other
7NPwtPFd4wEWJ6utDf9RyY3e7qeUnNK7DjfmS5MKANA8,228.76464698640598,4544219,Other
7YRdubdG1L4K41r7HNwoM7H1583xiyA92GDh5wNfy2oR,228.76464458967496,4544220,Other
AHGSGEecETEB5HjXDE8wp2cwbK3kMyyHQ6Uzjc4C8dSP,228.76449959143005,4544221,Other
6iDbQMXdnpe6SKyQsDSUHbu1cxwRHFQvtTEdU2KFmhD5,228.76441282173,4544222,Other
EjuvoSxQUxzMrCACdEtif4VS3yEZkd3qJQedtNk5U6kF,228.76399572056812,4544223,Other
3CAN3S172fzNcWHd6LFyYZeCSwj1H8dj7zgk4REN8NpY,228.76349077349897,4544224,Other
DbT3jroQ64qkP2GY9aSSeiHhnkeqYcyyjAJfUs7b1eVN,228.76348986644,4544225,Other
Cw8nYrVmvypBZdK1Q6tFDECHLJvoBFiTkafDjpUVBmLx,228.76302595141914,4544226,Other
CrQP9zpAgEKRdR54sMZw1JQi2KNj7y8AoKjkLtbxcpdV,228.76293283728,4544227,Other
EEd76PHU1MHewLkk7yJaNVoqfWMvEJvUrDFyADRBdy4t,228.76289853535002,4544228,Other
AjUUDvrL5AZ8bsmc6zfE2mRo1nbiRQF3viGuPgrAg66U,228.76279079434136,4544229,Other
8f1uqSb8LeHkapSGxfKwhjp9rG3BqTtogMzYHUesRfhU,228.762758197176,4544230,Other
wftf2x43x1GbBjjYAGZ1bbaGuoFNjGV3XAFvEPC878c,228.76265249669999,4544231,Other
EhnJDihJt1x4jQ5HK3w8x5oakaYzEWxJtm9BL8MmAecb,228.76255041297998,4544232,Other
7q4977pA5p6Lsx2FLmsrkC8fzMTQnF7etXVYapTupyMt,228.76216117028002,4544233,Other
Hc1tpRnbJjimcbx1UKVnT8mf6fup62F1FwRjvvKFd1jB,228.762027220336,4544234,Other
6JwFnU78tSEaUYxwDBkXazRhExBX5vy9Sonirc5nVHpb,228.761701500428,4544235,Other
DrEfamsmgWVpFVuhNKtPFrML1UiYNQbiwozXY2AeZU3u,228.76158052825,4544236,Other
BPQBzcB4GY7QWdkgHMWmh48GstbSg9sP4paUT9N22nP,228.76153826063998,4544237,Other
H3dYXebUQL4RweViZM2x5LNs2qsLCRdCcJYSzW6TUBbL,228.76139726294195,4544238,Other
9ZB6jzbKPU3YxFdiQe5oypJFrxxdhGFEG2xhL3Ds3Trv,228.76095817017,4544239,Other
CfVMZoNcHJngjFwr2KLyiqRs2D7zXmhT3GCmqWmVHB9S,228.76089264492,4544240,Other
5FA4DSXXUYZvzJ3rLzdwSKVgm6ajALxKwqQcr3VNAzyR,228.76085671201997,4544241,Other
CYqiGpUgfwSkgRVVH56HqPT7zNevz1MEMnG3bak5gy9w,228.760270935728,4544242,Other
5TPT6TLodE3zrJusx7a9KX4StgmnaWddMRCVE9sGFP78,228.76005187023998,4544243,Other
7BfAwNojG2y8di8FxWpSn11qjk6HvMBPCTTxVmPn5Cvo,228.75947875648,4544244,Other
6xasrviLpHWGQKpFMZx1CshxNjtPPeMMBuBAcnXTkTUo,228.75936464187203,4544245,Other
4TCJoFGUzUhiu9iPpHXaGCkdeh9FrKHma6r2EQgkaQ8L,228.75901008103068,4544246,Other
4ThB3MLG7dabrdFobHU82Hs1dMKum5uK4zc3CfY7WHYP,228.75867090804,4544247,Other
59hVKziMbURkNaWfY1sh75feb8AokzvL5tznU9TzHbzW,228.75857803686546,4544248,Other
ARiGbwQ32QWc6WQCJic38UjELpNpXQUUfU4NTzMGQYfE,228.7585366954,4544249,Other
9QmySu27cjtxTxDcyjocdkRqD941QgKjqG38MADjwa7K,228.75802020849002,4544250,Other
E5dVWLqNMw4eA8Txpy1oL33YPXdUJAPGgPLtUMrJ1X57,228.75758930691,4544251,Other
7a5Kc6qcv8PJXVNP5T7yV1b9owTvA4pVpMvjQb9x7kC1,228.75738251626683,4544252,Other
6t2heoRirTykNqF7FsCqVpJASpa41ZzXVk43JQETB1y8,228.75701374299996,4544253,Other
5tL4DQPPEc6GqRfr3eSJxWFLXMtLtyEcBa5sopfzGSdn,228.75691051465998,4544254,Other
3Wz5XymGXSyM4bsTdMyrxqEe8jq9m5hKQxdmYfM4Bfsg,228.75685882326002,4544255,Other
FGetfbGj2diwkUHnGx3ZWdbGMfyZZHEonoEirpeynuNK,228.756719825334,4544256,Other
BRerQDpDN9RZoVVyJuTJgDqE8htTycCjnVtRQCJS3vJJ,228.7566790916,4544257,Other
Z7s1mbHsjG1zmYBLef3RjPQCmyCHs2jknwRked6MR9i,228.75661472906003,4544258,Other
BZSs8su4izjUGKEqdBvJcunN4YhwQUEnFf3frkVuxt98,228.75655967328004,4544259,Other
CnQbqqqPHg2gqKTRY9R6tZ1GqYirRb1CF7nUcf5GLGum,228.75635472284,4544260,Other
14BDDSc5sQbL94Fq3dw7Sb71jMHwYZDEG2U61UqU5eEi,228.756,4544261,Other
4pwBkRHyRAKftXNVBjmvUTFCj6oN9h9MeVwMprTeBqYc,228.755683430924,4544262,Other
G8LaEpsrdJqHhzc7P3FR9DA9GvBJWqXTMiMcLx51b4QE,228.75553880927998,4544263,Other
8UbyCSp8AFF8FKMpS9NqVkk9KJ5QZ1PZtkGo32ea8aLa,228.75524219592,4544264,Other
BDZypBkaucyf4ZUt2bWvjDGwEAit9c3kjqRWmQfgJZR9,228.75520464680102,4544265,Other
DgLtnPPB4siwpm2PsUxSu3wxsBaWThLT1mHKw6m1Eau2,228.75486349782,4544266,Other
9NBPeF3CKMpGjALRsF7zmxR7TLc9s8qUtUm2AN1ahouU,228.75477480937002,4544267,Other
4jWyKzhCv7sKTP5rTSTuQyc44rUGK1qSqGJv9YdJ3gAt,228.75463861517,4544268,Other
EBdNGh9hfj5rNvt7z7iE8YmbNnqN4SPuWRAMfZaG7knf,228.75450146818,4544269,Other
93BFd88CsPkfFxxo87sq8evw288CQTwDhDtyateN2mWW,228.7544935666544,4544270,Other
9X8dRhE1NCBpY4Rvqu9YsQSYD2kgenjC5cYVisxbdojR,228.754460701526,4544271,Other
FVXg4oyyy1pvp8nrqWV7UCdwv3KGWFiTjbm4kxZTLbTT,228.75442038376,4544272,Other
AB573qbZPyeZfva5gy7gJ4Hrpc3wxTXzt7MmFP7tpjGs,228.7539758832,4544273,Other
3Lb6YQNY4q3d2rxqaqenqyVqtkSupacwbEWkvW5usS2Z,228.75361995477002,4544274,Other
6YLYzR4CETVh84fgL9z7NZSftJJkmwWxfkCzLhMr7pNa,228.75357140414997,4544275,Other
CCsf4pdjfJo2vPCDz4DDBjKP7fAWGPHQFniPH2XQQ8BA,228.75323637148998,4544276,Other
G6qpFzVqDwfefozXWK1voqRd963mWBvWwnA5vD79rzSX,228.752970127034,4544277,Other
CVPPrMfyKDRAuyfsdmrT3S4yiFNAJfk98EeU42BvtMBx,228.75260941821458,4544278,Other
HnwTDeWU9rRaT4VqPLDW3LapzRZ5MaXFiTwhRiyciXQ4,228.75241173469283,4544279,Other
25DPmEiNWapNj14qUyyLHYT4zme31DEpdfwindKp22HN,228.752161905284,4544280,Other
GueJFLQzWgUu9B5LLQ8PcExnhWp4mSuga46hE2J6jqU2,228.75198845081002,4544281,Other
GhhsZ9fhZ4JzQrPECtiMyM7pDPrCrhXLxsGBgvmQy3zC,228.75193386192,4544282,Other
CJZdfD6BKZMYVJVsZUJsfsNmG16FofV4p5BXjWfFfWC8,228.75192795024,4544283,Other
BDEidqpsYxeaobv2kaBcF8T7pm7PJnYVmaabPBMJd9xh,228.75166610978,4544284,Other
CTyFNFJmVnJckPLiUase2rMZ7sBrqvSskzMAuUEBKRdb,228.75122624672503,4544285,Other
5t9KZgzzWXAXDeCjTcqQinQReFvWpUL2oogtTxY8JgFF,228.75094499472,4544286,Other
CNMhMG3sRMvksSjm6RVjLcnxHXf6Csq17iUB26wYW7Z8,228.7506865236882,4544287,Other
HUEtGkU2GGHcjrXMVdxgyPBCp1645T72RoeteZxebGYi,228.75056781616152,4544288,Other
5fGrYrsvJnPHWPwH11xMmQP7412nUN8raVsCxR3MVNhq,228.75045632668002,4544289,Other
72J3QFzN5BPyqj8b7ZH3JCmJLAA7AGfNmReEHZVQsCaZ,228.75017252068,4544290,Other
2R4PjbMb4BWZ9MfDf9j1SisBx93XtxatRDuwG83MxPdD,228.74999462820003,4544291,Other
7hPG32j7AhnwU2DD9Q5JyPgrq6cyX4vHnuzbxjB7XBZc,228.749869300484,4544292,Other
GbPT5KDTQdfupUQSCCRzSAvD6FQZXLzLnz39gn3xkRSA,228.74986020302197,4544293,Other
45SjTPNoarEqZBvNG5xkF1MLCPSiai1LhFWWXUJhpp5s,228.74985556992002,4544294,Other
4wiSYJy7phuDMBNTPRmoh8fiDJbT5EDLtSD2fkhg6N3H,228.74980166851503,4544295,Other
FEF3g9dzaRL42s1b7exRPs1xV2GmafV61UxcZMULEQxP,228.74979827868,4544296,Other
2nCq7usMPDgKde28S94Avczps3QXCS7tHMd77tJWrZfJ,228.74969570961,4544297,Other
5CbJiPna5TxZYuvk3ZfTi3da1c7AfgKDvGR21hHTm4oV,228.74947783999997,4544298,Other
BuJNk6DaWPvC4wiTvWfwXtcV67LZMSN4wAkJQ3E3X4qd,228.748852555391,4544299,Other
HyFdwmKrQY6pqsGWgou6Bf3foSMk5TZCVdJiUX5Ej3xv,228.74879246164,4544300,Other
CAtUSFSFajwhcZbuX5yeMt9prpXMaBAbpEkJCjVVjxiE,228.74857686213198,4544301,Other
BVtH61K7iCfzP1FZJKGhfcaD7p4GdvfEeTiFb4WuGnUG,228.74849967635998,4544302,Other
Hct9twYme5yHN4WPNLQqDVAAd5wjRqnMzZNTHvMmMyin,228.74842681933302,4544303,Other
5o7uTXsQsDQ8FeBkgkfpECwL8eCzi7uizmsme2pDHum3,228.74830491917,4544304,Other
fUSyLBxQChkVHi3MpaJL171aDDzQz5sQWEZ2Sxapxd5,228.74768175599996,4544305,Other
HHa4KeefDsKHFj9i7TESoMhhYjHh2s9KQbCqBZBAyuJc,228.74760083690802,4544306,Other
iEKTKNTJvF4rdDSL3N6yNs78LwrS2Ji9vnMwL394Pkh,228.74751510192002,4544307,Other
FksZBURP7dnvRQzCk12NnbQ4iZY8EFWWTfgHTbXG9CM2,228.74739800552317,4544308,Other
CNGmNBFvaJezBQio5591kPofwYvBXdw7yn1eBCYztRyP,228.74737221481402,4544309,Other
DGPhS7dMcarTsjHAXFKciQYva6wV8BixFX7htzCPZs83,228.74736246320003,4544310,Other
EJ8ALe31RCbhrq9Js9knpR1hiNmx2bU3S9CwY5DMKBg7,228.74726430113034,4544311,Other
8bQhLZRrdeeqSptKv5dwPBbxEzA33TntWpR6fwBMV5HJ,228.74710865894997,4544312,Other
BpZeVYE1wkayp8fT6Z42aKykaezUrpLdVZVXhWTQtwKb,228.74702985129198,4544313,Other
DBSNSNKaewp6XZ9c2BkwQXaK8TAXrQfw8PejxfvSyG6C,228.7468958424,4544314,Other
FxGAMXWXq9etdyVDiRnVQXC7dpMwQzkBCDiCuz8BmJoa,228.74657387439004,4544315,Other
Huvxn8Bpei52KV1JCqDnJVffXwCX4o45bXGF7VB8TmKq,228.74640792225,4544316,Other
7UfDnvzQNChH3rdfXj2juLpPjNLcJ7aAZCBTro9gtByq,228.74635746530566,4544317,Other
2AZuLZXJ7ZYZqFcPRuv8GU4TcJ73RapJBvLFeA4Xycb3,228.74631071310804,4544318,Other
CMGzaPfo17Ag9zNtSThtjEKUzBrYJeNq4ZNUE9ED4ins,228.74622701225,4544319,Other
FCBcDmyRrMXDWQxHLJtTpzbUf7kek6arEguBidVYiyPC,228.74616571590403,4544320,Other
FUrSjYEPinUyi8qbuTeRvgD5e3sWr8wGuEg1zopJTg5Q,228.74596922178,4544321,Other
AKnG66bSSMTR8dQBy3jFgiKLkT7jALe8zvd7n61W8TjP,228.74595757167708,4544322,Other
DVcK9wSLYTTkmey1DoySoDVEMbxNejbuRPh2DuSNA73h,228.74594375335,4544323,Other
4T2xSJYsH4Nk524JAGi6VVwwqjwjxX6SL9vYHociftap,228.745858380916,4544324,Other
EewbJ6E3n2tuuqrrr9C7bAmEPje7ghxZVCLcc1YJPWoK,228.7453533592584,4544325,Other
FGxMYTYXuMsVqUiWwdVsR9GscRG3Z9p2dAjGiJCKweTF,228.74526816419558,4544326,Other
GDnVU6emuYb7hB2cHmjfGrQQyBYUjdsvt5fJ6UvDkeCh,228.74480722023196,4544327,Other
RURJetQxbu9G27pvVSbk7WbLu8HnFeb1GkCtaXwaF4X,228.74416256670003,4544328,Other
3hsEYWXUcpm6paifbdDdQymAMdkakQrAmxwFqjs1v6YA,228.74414956065,4544329,Other
29RLph9wa2pDhSqGLX5aiGEn4aaUFpsye7P6cCGxLeDY,228.74383901382,4544330,Other
HQsqyAGGrjkaiU6a1X6eWzm4ueaq4e9heM6J15U3epEn,228.74378250325606,4544331,Other
3WhoJ9rPrVixL6fZK61PRPyC5tPWmf8ZtzjMidpvTRje,228.74377290600498,4544332,Other
85AQ1ouJfWEU7RwsVx5xEMtu2hT8JBSqxZeVAQ8AYdzx,228.74371972515002,4544333,Other
5iEv65KwHYUmfsq2agyWivvAmDQC3YrLAU2wzsJZEhnB,228.7434661770684,4544334,Other
7xtENcQSLj4BGkw3G48LskXKdab5XF1ZTzvCxxUro89X,228.74299568405203,4544335,Other
2JiJtZZGFV5N876xhzcu5B7KP8gpYtZHxD9UNHk5Wc2P,228.74283313275708,4544336,Other
J2U4HNht4zrKEQnkBShbrQ5iqkyZicUt7kH8ghUuRike,228.74262972232262,4544337,Other
JCzXJ8CQu4oouecVmng6RYiwff4WmCqJBBc2FeK6fqnC,228.74251514469,4544338,Other
GRV5VyZMFR9T3SbyN4XCSziyzVy4AajnT8GEU7oTYgMs,228.74225658915998,4544339,Other
7uKKRiQd2dPZYdG4q5BTsNhN4DGGQuUJmRrqFBznjapn,228.74190201602,4544340,Other
9nEFZ3jvzFpNZsAaqyJ6ZQPZCdHp4foXPjZd92F3iHCi,228.74169998546398,4544341,Other
DDoKgWw6QKSTM9cLoL1XyEkea2VoFHumnVv17p48HSgZ,228.74160302345,4544342,Other
AbRUvhjS5sjWupmJWjSTvUBSNDxm4HWSvKCpd6TQ1djv,228.74135196689997,4544343,Other
H8Maie3sfGmnkzkFzL3zJVMWCdzTqeTwSsHnbr4vubAc,228.74133907707,4544344,Other
7VBuaNdTfwco2WKfn8uYvSmbiSe2bFe2xQF8yiV3xW3R,228.74115655139,4544345,Other
8Wk8cL6PUjnWEen8PYZ6ZbfxNUdYvSfZaxtgFyCB9JqC,228.74112317650201,4544346,Other
F7qn6QoZz6fdq4oMpNXKxiWANha6gQhpetdnCdHL9vXG,228.740856446896,4544347,Other
6QtmrfDqjK52cMhoyFHjGN4iRALWcAwJ9TwkFhUMdGCx,228.74076919620998,4544348,Other
Hojazq7tyRNraRXSkf5AbMGJbH4NUxDij75xpPtWSwWc,228.74066027216,4544349,Other
5XVG8qEG6JkibUeVtohjjAjDsSrQ8Z3mPLUYs2fmu2xR,228.74063883115002,4544350,Other
5g2iNojKPWPqnxkP1F9UbZ6W3e8uft5asRmptuJKA47y,228.74045778144,4544351,Other
98NXuTVAPjtr2TTf3dyJ4zogi1CvpQcaETpNokpSkNM8,228.74035828117505,4544352,Other
5irAAo5yuigA6Dx7Rxo37fGvfCw8XB2hunkXwVoNFcca,228.74028649555436,4544353,Other
DuKnjqFLhUrc86gfE5W5BqGBYTE7VuAhR8EzBeK1N66m,228.74009173488002,4544354,Other
8U1ti59TWUqDwzzr1PWKFg1EJtveLos1yoPzSBzvK876,228.7399216514603,4544355,Other
DepwiP3iVKbqcppnxTL7eUdjzGdxswodDifBNDdvLXNg,228.739661006213,4544356,Other
E2xxZcxXgV5bVESPrhg5eZ7DDCgpANYqwZ6QEHQrkjuh,228.7395,4544357,Other
9m4f1LnEJNhHuAxrPXnhRS8tNNqDd3EvFTMq6MocR6F4,228.73938391545,4544358,Other
8gfhCLZM2VgXzKzsJfj8XnsnZENFYuSCiQdZix7j1BGz,228.73905285945597,4544359,Other
7u3oK1brEPc5qghAv8Y2VUMoYmbj2BsB3XuAAejYf8ZD,228.7385723378,4544360,Other
CEQUJAhwNBB3BLpysuUfB1nfzQrpvMHXm9Gu9fjHzuD4,228.738395124722,4544361,Other
5mpYd9P6gHTKFswjVs3tPBTs1GBRGpwwoHA4RJ4Y26ME,228.73832808421997,4544362,Other
8PL9R3vz5HhxksA6ukFqWWiMNVJ3A5YNK7DTmDqPMXaN,228.7382945234179,4544363,Other
EKaFMC9h8SibTsiaYr4tB2Efe6otJQQbrAeVFJ8bePmT,228.73805639772002,4544364,Other
2iicubyPucAzTrLHWN2nFKeRfEBve8hY1BgiTVhjxJqM,228.737679982548,4544365,Other
FzKPi6NiG4cNrJZjn2MKtzLBzNMxdnopWFrQn1aanNjz,228.73761354831004,4544366,Other
HbDPk2tbmTQeeqMLgvQHTbxMwiciJRkMkSfoYqcnWGkD,228.73747811403499,4544367,Other
BGnYHh9LdApp9R62bZmAF5aN5ah52vjXrmPfiG1soM2s,228.73723591089998,4544368,Other
5jg1McgWynoqtiAdz6d92C2tjWHT6LbsNSFTEHyyvcgh,228.73715820066897,4544369,Other
EsS7EkEJ4FY5VtUxA8o9SyMGZkTvnW7uzZLowZDEsvu3,228.7366923786,4544370,Other
GBA1A8b1u79rSeNzDnRgMVaNrwfE2hw1DvhxxfbJFNXL,228.736666731702,4544371,Other
863Tew5g7w6LKW7nb2KesW3u7FYrSfDsPB5iuX3eDTJ1,228.73648708958999,4544372,Other
EBV2f4BMfcoQnkTAEfDizEHeyQoqAGarfksw1tUe92TX,228.73617922992,4544373,Other
3Usf5Ac1ZuHCFLzgUsFxUFSKuxtAw52fsQ7bfgaaZwk8,228.73614469180995,4544374,Other
FAFBTFcdzZH2qj7NFHpr4ipyDbkQN6zK7S6Q8V5JCCEN,228.73611165659997,4544375,Other
7CRQTudZiTHB2gG8KhR7UXsLuEhTJ5C5PWH7ZWYMW9yU,228.73601855093997,4544376,Other
Dncn7giSaFFne3H3c739pBjZuLPkaX9rUVhbZYnNpArX,228.73575140192003,4544377,Other
67R2F1TYfBopD2KiDZuSzyou9JexxHiwN74Pi1dv4wpa,228.73552141789577,4544378,Other
DR3VZJjp98cmcnia5ZmszrjK8xT3U2heBZRpwtpw1Pj4,228.73540394104765,4544379,Other
14Vd6y9NhashDMSi9ewSZ4PRibK48RC1J5aq4UuxP636,228.73536435088002,4544380,Other
F8m3JvedwDBUiLT4KozyDFCpgAdWaU6hE8BUJdMo29Th,228.73516790592004,4544381,Other
47YNQMH9JoBfZqV2wN64aDH7KM8sFNva9DNisW9R9dtw,228.73495611120998,4544382,Other
HqmGNC1YWs7hUo2M55J3CT3uBLNydD2HK2TLLA1Rt5ML,228.73467774766,4544383,Other
3h6RHpsWi2BRJFTDeD57aUMLBrqRLajnTjNYuVJd1RMo,228.73437995144,4544384,Other
Gcf2hFK7VTEvbL6s7NbewvWfW2PUegfTNnEJs1jZJi6M,228.73426684982996,4544385,Other
46qsNhRqJXnvyRPtFGNUH97jVJU7yJYVgUhbpwdJ14C4,228.73409833754005,4544386,Other
6BnYQ1pxwwHSyo44kD69wHunNRfFEEVyjgKmwS4yPGR4,228.733951115539,4544387,Other
9cfPpGSRcmLwLkbKpi1d4ReBaYRb3bzz8vLgSS8qH7EJ,228.73393905113,4544388,Other
EQdpBSk1Mg9iWuKiQXPXNQWSD9qeNLt1hQLejh5fxLcB,228.73338511512003,4544389,Other
HnDxUvr329pAAt9Uw4nHPy3oZ1RP1G5JU5PBq5osgVht,228.73288345147,4544390,Other
YQnXHoFsXyhbo1EcsRy8zMU9iDD53YSYDiggdPkarYP,228.73277480704198,4544391,Other
DDESrfs6oaAZx8tVWEZFhkD2c9UswSghP6ZmxqdKuVNs,228.73223688782997,4544392,Other
45erqEABodEUGWoBU8BKdMMgYxkVMkFNmUqsXns89y4y,228.73214984507973,4544393,Other
HKzeMNDJbztoxYEjAyYHJZzVJucCwFgMvgLggwQuuF39,228.73213841569202,4544394,Other
EnL492eGwCwsYJiUvNzSVYKDqoDq6zDm3CK5AiFwM8U6,228.73177112668694,4544395,Other
812vFjF8uQquSPEniyci8Jo1J3AMXBfpBmCW3mcg16PV,228.73125170213999,4544396,Other
GtEJsbAVRzBB5TdDRa85QEsqvKkBeJ2P5zihk6dv6QbE,228.731043179365,4544397,Other
4tqZA37ZcBcgQs9ohwqZjMnxUsZz91WTa4zcpgRyENow,228.73073573059997,4544398,Other
4oZag4tM2R2dbTwKi5DHvgpBkeQYQWyqjsALxdPSWqZY,228.73034773538402,4544399,Other
HMTVwy2YipcFZRT2BeZ2okqkTZh3FmNCcpR28vX4CpCm,228.73028505643634,4544400,Other
6ohChQMAXRbhMpoPTtUBSsHJywQ8QnVZgWDhpsra4kDo,228.72957046475,4544401,Other
FyV4Ryfkpk3cXw4EVFcwaeEktCTwwp8gfzgcNVapgVjT,228.72934450396,4544402,Other
7MXdEHGvZkXfFFFL8PSC8cETXb5oD9jqt6b5TaYLGbH9,228.72919084383162,4544403,Other
BsHQ27RZV11EnBpDv5QhPa6vkdEsX5rnUwmwvJ9L2V1M,228.72909057585,4544404,Other
22gm3oRftWedGiaJR3MuDoHYDJbVPuXFxy5nQoB3si1W,228.72884838201503,4544405,Other
5zvGpPNUsHDooyfT2P3XTM2PGX8beqUggMMV5N5xRUCV,228.7280581257374,4544406,Other
5U32ZbJQTQzKetTX51o8gRZtoaVZCgyACJCnuSUHjoYH,228.72803752904798,4544407,Other
BrtSYyHhXjiQmBfVkvLKc92EAnJZdjgJ3B8bUhhULPos,228.72800779059003,4544408,Other
4mwYVidDGU16VjVFJookG5tSqFYRqkQwnK8iKZiYz9Rv,228.72750668568003,4544409,Other
A7Jb5GFHhkwUi7DjSEUFt7zobS4jV72h6h3H9yhVMuXA,228.727342323522,4544410,Other
ERe4vgacmGxEYtviKerZKMHdZjhmGMES9sn7yJCRAQKr,228.72729883363203,4544411,Other
CHH72ztnNHwNZ45fL3RuyczJ1DyxFzt3Ua5V9hPruhgQ,228.7271644521528,4544412,Other
CUUwhtVqq5aMCJWaYyb6MxLyCHMTy8ANg8Xm39xJGhVF,228.72689272990198,4544413,Other
3bi68N3td3J2Zyy89TyJFKWjiFUnEqu7GtgMC9TgrVEL,228.72676625154,4544414,Other
Dqxe4CTn4i6vbKDxc9DMasJhWKHECRLPGF6vW3Mvryg3,228.72674950747998,4544415,Other
H8Hhvy62RNn3Mos73wd4zkM4AGQVFJPq6F8DdibYULC9,228.72672064731,4544416,Other
7yvcokteYB58GeWS73fMiGLkjNgXpQ5ePvKSWjWPAgRG,228.72661727244298,4544417,Other
8PexYp8i32EjG2aHRfebuBE5KthGXmZ7EbSLGBbbH2BG,228.7263883492823,4544418,Other
3djUzGwh8kX8p5KVA9krJg3iRneq8pqXf9sh7xNocbHP,228.72596881467862,4544419,Other
GHkm9wQa1WYkFLjXqn42Zyfma3Luwo1jf7fCZPjj5t7t,228.72577533972998,4544420,Other
4aGB7NdvhPoFJarQwpWRTyUrkvceLZa2fYWui2h5BKxR,228.72575562827998,4544421,Other
