signer,volume,rank,volume_category
2U3qs1rLhRtHeEFE7vrZ7YfsxvU9spydQjya6r92Ybj2,40403.031774921954,505052,$10K-$100K
2GKY71tqQ8uo3wxKEgZJZk9VM1NBdCquFUwvxmosVetu,40403.00796839474,505053,$10K-$100K
BddBJqrBuR9Udun9tEwbPw67YxyVK5DQzxnLFWWCoyEz,40402.97016598555,505054,$10K-$100K
AyxYhcMv231ezejiHoFVu3A5kyfceiQcgU236ME1HBxQ,40402.853559091986,505055,$10K-$100K
5ECeMke5SFfNbAZpX2wen3wN3Tj8NpFV3yLWcqppBydM,40402.71254412127,505056,$10K-$100K
ufh7Sw7ELzmste3YQK3w51T6XKAJNRygdJ6x2xR9ekZ,40402.69534688868,505057,$10K-$100K
2zy8N1WE7Vg4jDBNe3k1yDSaQJ8JztMjjioAFePwjv2w,40402.50774998049,505058,$10K-$100K
C1rdPjws6wWseVfxHC7Gt56mEeqxhT8ewGUMpQRzh4C1,40402.48513022525,505059,$10K-$100K
Hzp2DpuBRUY1tqSmR64XPmXxq5J6ApPnVfcw5fUXLVm,40402.442337378016,505060,$10K-$100K
4t8gbb6bBnGTGgHpNbbkmHxoJW5549qooWPcYXN3ASHx,40402.27168086427,505061,$10K-$100K
5hSdnT4ECU9kgzFRwtCmh3mwKgbX4oyTMLShZbHXMJui,40402.16595975744,505062,$10K-$100K
HG2fQAajdSMhauXN6JYV8ZMuZVyVCnAZPpWMuaioUoNt,40402.10929038375,505063,$10K-$100K
9ouBfMCE1L4adcwVbp9MFW8CLRWfx7uCf7SK37qATqvR,40402.01563144669,505064,$10K-$100K
3MrwcwtUuTeJ5FrNRy9ePdJvKXm72F2Z8pEukgUwvNs6,40401.88442297644,505065,$10K-$100K
2sjPpTJ9iFoEvZC1MoVUxYhGJ8LhcZvo18VhC6rKS7Mf,40401.71916392516,505066,$10K-$100K
F1eBzRfN7rQSiXpcCKhDiujBjxsNyzuq9YpmJykfoRM,40401.70565661918,505067,$10K-$100K
3JvrBFtSLDgE6eqyFSFedVMrTK17uf6X7qvpwFyKdyFj,40401.68275633786,505068,$10K-$100K
59atMLwWn1NBEc4ALNLPeQwNMc9ujkfgd8RYKKkvJiX5,40401.66329877882,505069,$10K-$100K
DKRjdm6j28JWrgMo6RF2jgnhRHsDZBsR2p1yCxUvnvAP,40401.59524245635,505070,$10K-$100K
Exgyonn6BYR6fBSYVaB6hwccraxjRVb6KYH56j5XwosX,40401.568360102545,505071,$10K-$100K
EVRHraKvafrkzxj5Qo5qykKm5Tdt5jcqPzkumSgP33m3,40401.291837697085,505072,$10K-$100K
6vNV8hH4jtFNviktArwuPvuXDgB6zHri71TnJMSFDo8X,40401.098840199375,505073,$10K-$100K
BuUZgnz21TRwy6ZAETawPtsm4v2YzGeqR77GoYZAeToj,40400.97907985095,505074,$10K-$100K
2ZmEXPZat7dWGR6JALGD3gaEwXauJj5xGKnACChgtrDq,40400.91971902747,505075,$10K-$100K
GYGSTUDsgxS9o87HLeiciF78viqgMpnAoinuAuV1QdJ8,40400.85469485465,505076,$10K-$100K
HeFR4nWNHVYotMsk8pUBFu18Yfd3sE2KvWrEresYQsj8,40400.8404149495,505077,$10K-$100K
eQ79s3UNL69trJS41AVfH9VV5enmW2iw44J3Bu3tCNu,40400.798907994664,505078,$10K-$100K
o8wunJBrNDokAS3WT17ix83SKBZpnmxK4yDuP1p7iZ3,40400.69615086863,505079,$10K-$100K
5BP5b1ypwm3fNVD2nBodh2WVMoh8JtsV3fF1exVDGnTz,40400.57763189348,505080,$10K-$100K
FA3G9WEBz8vH4bVPpDrQzHXekWKhXjoZ4fmjryekSRyS,40400.54235132783,505081,$10K-$100K
39BFHP88rnNPk4brxbhq8VgYx4XBQpzyzNw9hFr36udW,40400.54131094984,505082,$10K-$100K
5DzXoSQMGN7GtbNXtSHQ2XyqvoFbwADuitbyM1gr52FK,40400.46587170117,505083,$10K-$100K
75AYSuETkwhe8tYGxh5tGed6BfX1ZTmK4xWxe9h6zJch,40400.45993791184,505084,$10K-$100K
HGTGF9HLX4bfGx6GQB4n4xduo7gNyHQjsbJJ82F5knXv,40400.45072704788,505085,$10K-$100K
5A5agU5nfzc2NYKuHBYef9QifRCbriuTRXqmpHVc4byi,40400.38895304271,505086,$10K-$100K
3xKmHEZ4NjG22G1fSnESpeVkYsRLoc2X5GQdGVifhcTN,40400.35199823528,505087,$10K-$100K
5oxefkrfsnxM1unWCogjoQbm8TjJASD7bFwSRhC3rKHD,40400.2927004459,505088,$10K-$100K
9fyiuPxxi9wK1RdA35F4NSXDmGGuUUKvjsyUVcKPRueu,40400.23210048812,505089,$10K-$100K
3m7rPWmvKVxyFmSt84BtZkqp2zvA2GY5RABrJVZd1BEf,40400.180310343945,505090,$10K-$100K
FC9kuhpmYDwncKxs97azz3Zr2FJZkFFsEpFJRxfKGNW4,40400.144209526356,505091,$10K-$100K
7gb58fvfX6PFTuVdMLVR12QDJa2DXe47NyHmN5fu1Xva,40400.114535763954,505092,$10K-$100K
GjiyAsNvG4FeAmjZ74zmZkkLLwfa4kmfmurq9CjYCVRZ,40399.398019298234,505093,$10K-$100K
Enq8ECGcUdzZ6ZwEmbafnz38pu3x9Y7MWSWnQnTgMDjs,40399.143060390896,505094,$10K-$100K
HQAYKRa6qgGJVTyN4Z8ygYYAaaG5rFYjuQYrpmrtGDFK,40399.13508420797,505095,$10K-$100K
CPAx9mxXVYbKGdA2BTPS9AM7TpZFidz2pYQ1TjVCQW1h,40399.05585560446,505096,$10K-$100K
H7FdNCnff9TCFz8fzCH4BoiY2TBjB21o4DwQpGyb6Pzb,40398.83685585213,505097,$10K-$100K
HQ7eusqZEazpUcuUsdyBe22pfAmNwwAtrgTGMikFGpVa,40398.79882596623,505098,$10K-$100K
DrMhSs8Npf93abiNMGFgSiZVwr4uVDFyzaJ2USXUvy1L,40398.57334216439,505099,$10K-$100K
9ZSDEeumokEtyWHnnFwsjALG6TFgBaXrik27vHnkaSkv,40398.453543524614,505100,$10K-$100K
4cQ3sTZuYZdsW7FyJWzNPXGe1L8yLLnDKLjZMnTBAYpi,40398.40472683873,505101,$10K-$100K
Cs1VedN7HXaEqAJD4yHs5UA8jNbhZP1conG9biZNe8Ss,40398.33483084992,505102,$10K-$100K
7fyrzLpS8Kkp6AS9AYxMhdp3a3bQvJXR9pkXsnbkocHk,40398.2070220756,505103,$10K-$100K
2daSMxwBVNDZbtfR9GVRVvc8SDXTRBACcMMCUMYvfbdS,40398.14957487641,505104,$10K-$100K
Gv7zqvjAc3kxBW975hTY66sJ2sdAgT9bqggtVxdXSnja,40398.10600496187,505105,$10K-$100K
DwndwWn6pyjNVNG9Mepe5cE8wZXNpraWWeffvrZNgjt9,40397.80642091069,505106,$10K-$100K
DGqpwRXRD9vpyA4HwajvQG7ftnoBGJVX1oZHc9LB7b54,40397.78999040923,505107,$10K-$100K
8KBLFnFprovW26omGvKz1ZLfnc9zAHhoKSZtJDm5v5XM,40397.783821656936,505108,$10K-$100K
JCJ2cfRDEEPHFeqKwBuRChboaTFnodjvwT3ttCNQsFVF,40397.71448699514,505109,$10K-$100K
4kVEPh6LivbEbZZPAU7Xxw2nicd9hx9H67x9PvTMVDEn,40397.67767093053,505110,$10K-$100K
A7sapmeeCGzVmjyNsudetfiPihaEuNHqVH4DS4RMnGqi,40397.520915800626,505111,$10K-$100K
EJ9Qk2C9xDtztNmwyaN3UmusPX2eJdFYWoyrsZZ7Hov,40397.475502151196,505112,$10K-$100K
8bkkNWgxYB8CYjPTBucKwmBUsFWk8V3EaXnmWSC7MomK,40397.36506854767,505113,$10K-$100K
BX5MHEJQfPC9HYHhdQxeFsD3K86YVuon63BVtQj7svMy,40397.132788730036,505114,$10K-$100K
HyiFx7LGbthsk63jGMmHpjeogV4rVx4cqoCZjyPADzbv,40396.9826546556,505115,$10K-$100K
2kpPxdpg9x77EK58U5AQe7ywgSr4e5wfsRVB1ipFCiiw,40396.5509345161,505116,$10K-$100K
2uv34qQViGNNLCzXGpEA5tcSAZ2xMe49MsQBxiarG32n,40396.43770918528,505117,$10K-$100K
7jbSHE81KHE8VwwkpEGbJRpEPHzLjM4zQxt6HQGABNTE,40396.16626701401,505118,$10K-$100K
215sSuJvjvGegXMqyPc4XvQ9J3WjqPXrGfsjs1Ss9mrn,40395.80020502663,505119,$10K-$100K
DWHdcH3B9ihY5w355LadenB2bRXkCXziM12UzSjb7AGe,40395.72436190807,505120,$10K-$100K
EcrmDELZ8auWe5FnTjvb9NNCSQXHoLL3636GHZqnRvX9,40395.64888777017,505121,$10K-$100K
GMcwEfap6Z6gaTVPpgs5BxQWEWiBSZuxYaDvERxtr72K,40395.24636017641,505122,$10K-$100K
DKXP6zj86H61tWf8xmLaTVeJSLX6cunZcyQuwL8K65bb,40395.21372192848,505123,$10K-$100K
9LzbQDEMjV4ygyfpyuQ5D5jbQYGFz5kxTowW8Chxdspf,40395.02254494796,505124,$10K-$100K
BWRJbexeRkTnimmqxfWRFd788wxN7S7nyeFPRoeBqcmE,40394.95047590468,505125,$10K-$100K
3dkB4a2tWWRsy8sAzgVSNqdkGRwPQGfDuPhcNwhQrxUu,40394.86294986881,505126,$10K-$100K
FMaaxqaPH9sFshVGpHNidkVZxRLkR3h8SdMY1fmy4VBF,40394.77291847789,505127,$10K-$100K
HCNpy7sEr7EWMPpmgNV1E8SBevmb9Cpack9p1NcusrrJ,40394.7568740458,505128,$10K-$100K
5k9UxWbe5Z8DRxBbdFQGonGtdAuLDCSU94nMH2AvguyX,40394.52464469115,505129,$10K-$100K
HScj1TiwWeT4XRErt3KEHSVjbDEebN2rZDs89kJB7Wth,40394.14030211357,505130,$10K-$100K
32Y99jYGWub35aJ5XFU9gCxq5K8mtaWcSsHzbhLF8TNs,40393.975827537135,505131,$10K-$100K
4dSDZiAe37BaeKUmAEJ8u3sM3DKqP94skrJkWjKCDSWU,40393.7513253431,505132,$10K-$100K
4WnxN5xSr2LoTNSXxDcstCKiQQBNKKSRFiNzgxT1uhSG,40393.71274459479,505133,$10K-$100K
FKi3RW4zfjWMhMNN3SX4bfjQdgvenxZethdpZknx5BSr,40393.46025064064,505134,$10K-$100K
9jkz6wUoXxYZ2T4foefCxcvnBsyRMbPS3gXZ1x2HJWMu,40393.400196392686,505135,$10K-$100K
7Uh8RUPXTRs4Nx9cZ2HqNavNim8X9BJiiSDXVycysT33,40393.39831285057,505136,$10K-$100K
8DeZhZMipRkBbqNoBbW3qzfKExpPhV643daPaiRHwX1h,40393.28172225737,505137,$10K-$100K
3oanmcguxyMTpAf3tYHALU29BFxQLvcM2qox13FHiH64,40393.25884783118,505138,$10K-$100K
4NrWJJ7o3ZkZFmHPGT5vSHjp3bqKasZLkRoKxJ9qc6ZJ,40393.22631178193,505139,$10K-$100K
AAxVTBwe5bUrjvNJE7DgFTYLFRpYRM3yCRWod2v9ULPd,40393.130990854144,505140,$10K-$100K
7UnMZBwfp4ttzxDRm84u844d9hmXtoBRz8MVA5Mhn44M,40393.099442562016,505141,$10K-$100K
GSMc18cvziz1hoRTGAUnxA5kqxteAAGSCY6uToqbXqTH,40392.96410912101,505142,$10K-$100K
EkqEKbCcFW6xnughK9UX9NejUYwkjpUu1dndzB1L7bxu,40392.81443404132,505143,$10K-$100K
GkJXB1wB3nbPNdXLUe1TMQt4MkcXAFtuDzSZK1yfYCJ9,40392.55433123714,505144,$10K-$100K
2ffxhtcP1r6PXvWL1Foxi37Fe9ak6bs5biiWZ8Rzv8Zy,40392.38704270983,505145,$10K-$100K
CHTP1BPU89dRmmNbvrNy6fT5ZLxJXB8LsyArNHPkdv1L,40392.31848319899,505146,$10K-$100K
DcuFXr2Xvmb6fUYVVs9L9xUpLfENdqDGReyE8Ke96aZo,40392.193288387774,505147,$10K-$100K
Amxho4k97WjBck6wybgV3T3vba2rS5dfTSp2zkzqjYCY,40391.9124883271,505148,$10K-$100K
Esqpm3hV1G4iKoikJ6GpNb1YUj9GXiKKZJjRYLSo6wP4,40391.83923050563,505149,$10K-$100K
AsKcDiHLyuXSug4qqjUnuUtj82gQqkyJM1ZysuuU5AY7,40391.7891906756,505150,$10K-$100K
2tgWmtwstvs13xKszJtEBRdX4juTjJVFkbm3otbWEPXd,40391.454845232045,505151,$10K-$100K
4P7hmLtKZg4ecRrdB6984b5LaMvGc7bVDJegHCWyHhn2,40391.38655155833,505152,$10K-$100K
EzpByb7dQYDXb5Pp5iy7rS6VNvooZhp7AQZNtGnmg6Lu,40391.10140542991,505153,$10K-$100K
Dt75ED1RNMrrL7zrcbhRE7oYHWa94hxrdnWgG56MQUKm,40390.58775898938,505154,$10K-$100K
ZFjNaBQ4GnUiKHiPgKPRvxmLKFTwQ3nptSjyXctaj6X,40390.357266620274,505155,$10K-$100K
8vfNhufcbXtUcznhDywNZXf1BkZUoXCGuBbieyULUqAA,40390.299509604716,505156,$10K-$100K
Fct3tTRnosfyPLWjxZwp7wXdTGKhLnA29BDhFsojfRsh,40390.12138039247,505157,$10K-$100K
B2q8szYFEB4NxHScRab5cKxPyY8mMv6JFmuvqWY2pA9d,40390.09935384541,505158,$10K-$100K
3uiqu9zbEvh7P2thZexPMBbRC1LG4eghsGHnw1Ctk2ZR,40390.06731031594,505159,$10K-$100K
GJVYoNNfSLRbvLu6oBcHRDsf1ErcMDw1G9wzVpGPd5nw,40389.98022807573,505160,$10K-$100K
DMCY5J1fxyUQRPHTCkE4d3QMm4NSJWEVA4GGUsw3ySyk,40389.927826805346,505161,$10K-$100K
5f7ZQRtCNgTpKdy59ociiexzw1MBf1SmuVbLhtiWevvA,40389.598415018496,505162,$10K-$100K
Dsdk3hJK1iggvNVxd3C2QEotDtQiPyXokd5d4MPij3LB,40389.417989554204,505163,$10K-$100K
AHRfYvXK1vYgVNLd7vEAt2v9xJXnYoqUGkMaogNZdA4x,40389.29606370183,505164,$10K-$100K
AQ292wPanGcEvvmpi5iPsZGRsZQNzT5z9PZPfZm8jWQi,40389.27533133608,505165,$10K-$100K
E4vzo19RWaA61QVG3CGuAuc5xF9hfUixZ8cKqkVLJKF9,40389.265496931905,505166,$10K-$100K
4FXKSESimDwhMhnYZnu3BtSxECqiyQfugaJB5U5PDawY,40389.25247234544,505167,$10K-$100K
552aXAqLof7pcPtzkwV4CuiKNnTbz4rxpRNUHuqHuvNA,40388.96370881164,505168,$10K-$100K
DzAQ2aQ2Q222L2NJkjc47eUQ86n72wVB4zWcYKDxb81H,40388.89778882387,505169,$10K-$100K
28yhBHNWQkRMbte4rMSUw6SURCY5SUUtNBpwqgPws4jA,40388.8183811005,505170,$10K-$100K
SHWDnGeWiMAQPtSbLpfRaDTqUifSiXGTDj7xgPqnhZj,40388.68552281699,505171,$10K-$100K
B8J3UH4EteiFfHkHDwuam957xGnNi4TCr8AbyzY24nmb,40388.650078320665,505172,$10K-$100K
6f5bAXXZnecH937onrEuJCCToSp3WpzCUe2X7fmCq4q6,40388.6049765524,505173,$10K-$100K
Bk9SA9m21GiHSKUeN8Vx6aMkaEwsPjMsDubi3podLzi2,40388.58153253783,505174,$10K-$100K
9FETepp2iK4Pw3epEKsb8d7ZV1Xa55EZ9vvhujEFYx8S,40388.44253978892,505175,$10K-$100K
DM69y7iML5RGqsom8VHFEF2hzAGfvM1i1tWqGrkF9R9K,40388.365537568345,505176,$10K-$100K
Gd2GZiBcH6WLEbCmxvzNvAdXtLTgfbFDDFkA1gWF5FCM,40388.32202886975,505177,$10K-$100K
ENQWcBxgaectXFWYsABvcm6nM7uC7nAYuLghaWChF8im,40388.07033521967,505178,$10K-$100K
7PBvZSVYhzNA7UBPJoAXVKFjmEKT5KyGSBq9ynotBgB6,40387.94422513099,505179,$10K-$100K
FPLZRtNKXVhSCmCULrBGNWcLhY6NLksCKeSUQ7pm8z5W,40387.93068074426,505180,$10K-$100K
AyRgt8D18tmh1VCcdFr1ibSyP4RrfG8YxaKTM36ewG5X,40387.84013683886,505181,$10K-$100K
5YLY6dyPgf73Q5SUAxcQrqBY9LvCnzUiWz9ugXuFqnfT,40387.77080403632,505182,$10K-$100K
CNX7WFD6ph7UmgujYFLEkGznX7QMGxZKuHtPiK4gs9jc,40387.66146941954,505183,$10K-$100K
BjBggsLhLbih2EVPdo1NMXexKWWDQGJ68aYBANK5KUX7,40387.502183210985,505184,$10K-$100K
CvyeYJtjgLjTsrdgUKTdrNMdCthdScJR1dLafmqEiiHZ,40387.49329796175,505185,$10K-$100K
EoyDo9sqsAmu4xAeXqRmhWWsH6daqPygFKdeiMCdXYx9,40387.486667535166,505186,$10K-$100K
JDzVXjUADTsNCXCHDd4ntaoMQRJFXpcC7n2nLL6C5VRP,40387.41139349239,505187,$10K-$100K
jPhf4ZeehoWJSr6wFp2E949rNRF1YT9FmBVH2u4ERwp,40387.397393973435,505188,$10K-$100K
ApaSpiaE4MiJUzPhZZEJBs1QmcWMRToCanQmTXx1zZ35,40387.349382729386,505189,$10K-$100K
8NwaR4tBb2Xfh2UMrSCLG5oKaZNPD2YXPFMQJFmsUjYK,40387.25183925442,505190,$10K-$100K
FPbPdPEPsqnVnc1Aneeg2vpjUkiJbwcVED9fk5k3W2z8,40387.216460533666,505191,$10K-$100K
7UVPfk4RGYCn5XkwVnfH6BeiSNE7caCRMGn5SsxRb4eL,40387.162151117984,505192,$10K-$100K
BrfqN2LK8GhkQ57pcTqgv5fc6TMMCqtFhmYqFpoM6byW,40386.98492236859,505193,$10K-$100K
5Fv5MHjJSLSy1rABHaATbb3Q9J4jhqdU9z8vwZiQQS1p,40386.94967848502,505194,$10K-$100K
9HuzEAW792Ug4fvuk11unEaJrVWzdaFBP5jAJTkMDDb8,40386.812565438624,505195,$10K-$100K
Cs17UdEWSbfuk1wweZzk5WBAqXAX9FUHdAAcD1qBbqe6,40386.665665681445,505196,$10K-$100K
85zZncVHyRtSxJTwc9DCbDQmjkJPs57uo2iS95oi3qrq,40386.53850815822,505197,$10K-$100K
Hwy4somPKg14hiu9vjmFnJHMWHGj5JBUwVZybMug9Ty5,40386.081159362024,505198,$10K-$100K
J4AUoLp1mtriY1DvN8uUobqd1emnMoMHaqE3SqmDvnUj,40385.97914968007,505199,$10K-$100K
AGuEQE3fUqQ78kZYeeU5R1wjKymBQkuKY9EkpkYp557k,40385.721560647005,505200,$10K-$100K
41E8u6chi5TPwpf29RaSEz9jJLmnsJ7Gg1W3VA7yTz7t,40385.61223755957,505201,$10K-$100K
H7jMNkzwM7TXJh8x7MYmyYWSQfXRusCiLAnVdV2Tdrdv,40385.51681907297,505202,$10K-$100K
2CKxnVwJf7MSuEGhrSz7ZyZmqB2XxnCjmVPkAGR9Bvxq,40385.242875804426,505203,$10K-$100K
CiTcZPnAgwEU4iHX1rVvsB4nT1nqupnL4xkMyV2HuyaW,40385.230553099485,505204,$10K-$100K
D4QQR7d33tDmqSjgXdjfRAsWrX3RunRiiqnyzVtPEA7H,40384.67799497473,505205,$10K-$100K
6qPQwaKjHhiP5txVVDRciMZMfzNYvRw9UNmpPQNbcEpx,40384.60288245774,505206,$10K-$100K
HWg3nnot7ij7wuPcLGDEikhViqfLwNvuAt4iV4zvezuM,40384.522785398425,505207,$10K-$100K
Cz61bM2eRvr1XAEdYhHPGLENvzHYJucGBySELhWmauuz,40384.449059598875,505208,$10K-$100K
BWLX3ZWjXGTdHLpTnP7F51fXEHCWgZYqkFoYPiZahCQM,40384.40956537397,505209,$10K-$100K
wpVEyqJR9PSKDddttXyr1X2NeMVqgfXWQ8mpr6kADAo,40384.22677131382,505210,$10K-$100K
GjAHm7TtQeVLVB5agbsWF8jfyrwNoPCtBe6BrtnuZjB3,40384.13736586524,505211,$10K-$100K
J71ry8ciVvSHK3CuNUmg5iXueZy9ba9pwmMWBh4UcwtZ,40384.10161301418,505212,$10K-$100K
F1gGJQ5DPZTofRMjSRjZoKysFJ7iksfaZ4kC79TKkgET,40384.0794310343,505213,$10K-$100K
45pM838ZG4vjnTBofA5AeESZHeBngomMb81Ksz3MwDeG,40384.04930061555,505214,$10K-$100K
79haR81GoLCF9rt8CqFhJif9PZWpt4fc4G2z8tFkRyut,40383.97535612446,505215,$10K-$100K
EcfrjMtVyHybzHJub4ufExFaAUxtjxdL11auNiQXD6Gz,40383.95645086129,505216,$10K-$100K
Bd6KPwWF8LSJdszGenhuGJD5SWefFcckycDaggmX5vTd,40383.95110549326,505217,$10K-$100K
HU6XSqZVrLtBeRCMxBCbGr7i2hQK86jZcd4fhag3ahhW,40383.429800018195,505218,$10K-$100K
62bR92h6sKdhzqK77eRL6XyHXqMszpi8Pj6Ts1Wkhaqr,40383.079757546046,505219,$10K-$100K
ACDpij6FWAeZ2HPsP3o2hQLLWgHFq2NpWWrwDzqu9b1Q,40382.82508926255,505220,$10K-$100K
FvWibwuC2LDX2tJGbivEyhkea28LQNqNBdzhBEDthEwD,40382.7294248472,505221,$10K-$100K
2CdjBX4q8SoETQ3ioKVhzrrFRCHn3sJaHqP5KpzaH8J2,40382.555659025966,505222,$10K-$100K
2Nc5ZwesdDXChsTKmxsRDSBXCht4Te8W6XYquKnqfaCr,40382.43858346718,505223,$10K-$100K
3GzCHbQYbpGE4bFuV5iM5Gs7VspYvvenbCeznRoSeWDi,40382.325842089966,505224,$10K-$100K
HrAg5eRTcsECVuN8DszYuh1tDSoFXBBzwFJ3UsoqxVJn,40382.293890833025,505225,$10K-$100K
45X6VV6vBDd4YpKf7tPJS4rQTrynhpMs7c15fwbHchnC,40382.137649278404,505226,$10K-$100K
6mExXvMwZDQJugWiWKRuFkFJyoNpPkmfsUaJJCkZ4wPG,40381.84898773311,505227,$10K-$100K
EERtqiCyLGPawDDZj2yL24rPG2syWoRwmc5mCvikbxUH,40381.79306725881,505228,$10K-$100K
3eK9SYQYyg4UeA2VaBsTDQi5YDhNTot3noA8VKjKwUcJ,40381.79221238509,505229,$10K-$100K
4YrsrnUXVeyLd87eb2uVnbdecWDdex4afw2s3q4VUyEf,40381.69465111034,505230,$10K-$100K
F2QryFJC3HLy7bh7RrtYHaQq72Ur1iUcgaLPYXjJm1La,40381.66618429317,505231,$10K-$100K
2MrPHuLupdjPVUpxrr1cnYALRxb4P8a7Lr6wFWFXa6wc,40381.644178672854,505232,$10K-$100K
BeZ1ge1LYyXSMpNGPp886bJ1PodiSFBeWSBqGBT84oAY,40381.555038286824,505233,$10K-$100K
J1G3hGUXYJWYcKMvqE9M1UT5P1VkpNHe6893E8hB9DHS,40381.520535862495,505234,$10K-$100K
9GBt65A7tjgM5L8edwCakCpiqQ3zDHQX3qM3zWVoggrd,40381.429723474175,505235,$10K-$100K
6QDdhT3BQ8BkpeVqxm8eHgCPA9HmZ3e82jyesap2DE9u,40381.32838213726,505236,$10K-$100K
9m6HzERMoSFb1jMkcAcYBsMLNsUQ9SVuzwT6fUaF5Gi4,40380.991775853654,505237,$10K-$100K
fjvzLEgXEkyCPTXuLHPMN2xz3h3fJ8M2h7U9eRLCn3a,40380.96787190721,505238,$10K-$100K
2tarTDvfKztgm2ooq61cTrazuxyEwCwqw2cMy8s1xRbS,40380.888231095625,505239,$10K-$100K
2ZbT5w7qZSWea4Vs9y6s7Z1YVFk5aPdcqgua6huDA7EV,40380.74585282609,505240,$10K-$100K
DV7wUwE2kibqHDZzbgHzb9cwShNKkvFJXQSKfCSag3H9,40380.5819145994,505241,$10K-$100K
7hXf2qH494PxxXx8nM3nXmqspj3NUCgHdRPGhWSEMMEe,40380.460847357055,505242,$10K-$100K
BzjNZDYn3XNjZ2UiKZawTUFwzUYnAwYGELFpUXyPmPUP,40380.434243604235,505243,$10K-$100K
GfP2U9noTRDNY3tVp9bicsnN34XX72rJ88eNjsaLih8x,40380.43128184977,505244,$10K-$100K
7cUq85a8Aa9N5xwEd86WLbVpFxqbCqnnYnrPsoT8im9R,40380.34348724401,505245,$10K-$100K
4X4VZMEsdTF2qRWwic2XtiMdPHQwrWaHwDvxfJXQRgYn,40380.23245079304,505246,$10K-$100K
ByZsDjDeFkMAo6pLZH8VkW2fahEisdWUiUGbdWR8g86R,40380.21824446174,505247,$10K-$100K
ChKqnf1pAjyDD4ciYrKQSnBVAXq3J3Cqa5E5iZs5miNr,40380.021330004085,505248,$10K-$100K
CcQSUrHQ4sQvbLMtvahd4D1KrcCBKcDeoLdtHNtYZk3C,40380.01056298767,505249,$10K-$100K
Hrv6ft2xvS8MNnKfwLUVDtAoTBB3va8hUW8idSSbK3jT,40379.931809467416,505250,$10K-$100K
7S4k1oJ1B3yDadbo887dNSSSsxeUvxdnaR4By7LGaQ7z,40379.87480734929,505251,$10K-$100K
BT3SNwoV9HYs5PC148nPNtUe2anxrGJQzjgbjmvDmogB,40379.35931386138,505252,$10K-$100K
Cpr7v3Zr1AYLHxgxjFhcc81x3ucEK2hehEkKxQBUFXqr,40379.24197892262,505253,$10K-$100K
AekAehYSS9FGNSRDWNGPnG8JzUvWd6VjRe4H1JGyeNw4,40379.06440636804,505254,$10K-$100K
EhhLaWYQY4sgobQsi5UkJCMHRweyLiDfTASH9vhzE34w,40378.94854080673,505255,$10K-$100K
C6EHcTAPxhtNgxG3cKkf1EKD8LombLE8qzXedddF6ccD,40378.49885045497,505256,$10K-$100K
3MRA2Wj8PLAaLD2ckbV4mvjBcCQ48tV5LMCj89hgWq4t,40378.47635082035,505257,$10K-$100K
Q2gzJVVqnvaF9yyMSnposBJAax3gX9WurBDyzib4s2J,40378.33800402687,505258,$10K-$100K
3zakXjFizDQzodstKkwRYZYQ9UcAnDkENhPGB17Fk3Gq,40378.23733381965,505259,$10K-$100K
4hePrASamhyAM5dU9QHjV36njBVgFfbDPhxcjW4qboFS,40378.16417820733,505260,$10K-$100K
66vcMXrxaEXpFoNRuH1DvnuWrcerKXDFZ8LPqGCKucxQ,40378.11438669004,505261,$10K-$100K
DnquG2FXUCTyMi1VinUsoQzecgdKmGzZmn4MDATJM7kG,40378.088947818134,505262,$10K-$100K
3HJnEFu6rVeNceec8AdYzdpDPAVWSDRcPrDydZsofcBL,40377.77772254424,505263,$10K-$100K
EKqKLCF9Sdn7UoCtcP6UmtjyXqVMacMLd5sCa1WgQ1MV,40377.672237826475,505264,$10K-$100K
6WTHAzU6sZ3ucnfTkGj6gN6UG7hbLKBjjtukuYETPp6V,40377.57498491279,505265,$10K-$100K
CoVR9oDHYyUCoRb53J7fzT2KC8J6EC76coGGrQ9m8TZq,40377.56021411793,505266,$10K-$100K
8v9nHM3REXKz6YXGq62ef3uVxTYnEUfDJrAxPgoHF44E,40377.52369586067,505267,$10K-$100K
6VndLg1HEtTbwrk2snA8syTNgWgfBr6ak2LGnDXFHwgE,40377.28039859913,505268,$10K-$100K
GdX8wrtBkipKv1T7MB5FAw1y9CVX1WJJp8mid7Wx8sZE,40376.98956525195,505269,$10K-$100K
DZVZWNfSys7eL7L5jZFup5RifL95u3JfPPvQssu5A9is,40376.91335389377,505270,$10K-$100K
837S2PdQARekj6DEj3hsLokyHriRxANMfwjE6aXuqZtL,40376.90974466795,505271,$10K-$100K
LZaugCNgas9E1UgiCuZM6mRfhkxoECJBAZ2UeMzEV9P,40376.78598355313,505272,$10K-$100K
7CL9toCRMhNLw3rEzgxhnJ6JtebtFDjSyQbDvxRTA3y3,40376.358128650005,505273,$10K-$100K
8W2Ccsk4Zp5MypVroooi7FrVu5bBS2mztzQqTQbhvavf,40376.29775635207,505274,$10K-$100K
8qHYtF1fPRHpzFinRMSqAuXJxLoryUSBrSn1FTCSWVDE,40376.28123855099,505275,$10K-$100K
EtW8P9qPYxaPcaUWNqJX5WXEYuExUAQyxNN5TaS7HAV5,40376.26585456092,505276,$10K-$100K
26toq28ewEfQZxXZh7MrZTkP3aTKkWemG2PQNg6TixXr,40376.17214924852,505277,$10K-$100K
