signer,rank,volume,volume_category
2FVXeHFBbYA6RExD2Mp7hQbKDCJt9E6zgt2b9qhT9VUn,13560001,0.0014446,Other
CgpJUxa4oVTWDBfZczLtp8FmzmURK5hPjMp5cAX1beAy,13560002,0.0014446,Other
5gro337RxsKkrZAYCXJ1pEJ45SK1uNKv6YKaixcsWav5,13560003,0.0014446,Other
9M33ft6kGasDGAEEnD2ma2DxpfYgUmcx2vEdcmhe9rUH,13560004,0.0014446,Other
Eweek4DtP9cte55rV5CQbsZtxaW1cizpT4uaeHDbbaHq,13560005,0.0014446,Other
2GQL1kvyNhGqDDeqhfgsq78nqTBiZyqkq8fBdrbwMHM8,13560006,0.0014446,Other
46f3zPRu3vjta4CvixRMMpHcXpvradh91oXEWe2ZsgSo,13560007,0.0014446,Other
EBJQBaofF6aXyc7XLUNfeuwZdguEqVdoiJ2B1AVxroAk,13560008,0.0014446,Other
HUf36LRcNcwgfQ2H1E6747DDkCw67RU7K8EotNiRiX7Q,13560009,0.0014446,Other
8C2a5cWGsWJDDRUcvmXffGpXWwhhfRUopeaYcAVR7rHr,13560010,0.0014446,Other
5haJ2uNKT4NdceVRFuSmJZbc2oPFWgT8YR5ssHQNUFZD,13560011,0.0014446,Other
GV6v2XyAY7qaR8qrbtFgeCfx2ibjygndtwTmLcAQEqnL,13560012,0.0014446,Other
4hb34szJcvyczX3f9w2kaCJpofKcTfN6d8fxScYpf8C8,13560013,0.0014446,Other
CYWS8HJTT73c3vTh1MKbv1KKM5ofsKHBKzE4Vwszazx2,13560014,0.0014446,Other
35KanMRtgGcjUYnrQxb6qUgtjoG1Ymduw1ieFXwzNL6P,13560015,0.0014446,Other
35YpMdSaRHfZZG5gyw6DviA7L8Vq3DtuvRLVrFb1Vqi5,13560016,0.0014446,Other
7FZQVSfz7k2bfDurVY4iJxkk4udrYZxpGG8gyAh3fwrC,13560017,0.0014446,Other
B68knVacCkBKZp32Mj4pUVHPyNMX77MpaiUXAASfN7du,13560018,0.0014446,Other
4VrJvP4GEJrxe9ZYxEHLo3h4Amm2uAacpmexWNSMGZ89,13560019,0.0014446,Other
FtLJ3zSEp5yBPoTP4cjXmzZ2LJu2puVu2zQXVqvh9ozH,13560020,0.0014446,Other
2yDaZgQLkfX5g8cispEo5HH1hTuQ9yc1TDfYeRqcB3vA,13560021,0.0014446,Other
5ZmcqHwmzWm6m1yZUSTL8X3qB61wAwLUC3XzfxbXcZmJ,13560022,0.0014446,Other
C6g6YDdZNJWDrhdpbKTwRHUxQ2Xy7tNiwBky3v2NyDpi,13560023,0.0014446,Other
6vkusCR9iAdeGKZh7cd6QqsUJCHgwka15V46VsKiwUii,13560024,0.0014446,Other
G59bkCH4pxSwkykmhmyu9ie7FKpC62XDTNSL499vp5vV,13560025,0.0014446,Other
E4mkpr5BHAJtjuAWv4iYAuuRL787rLWxSgwBJSqE19hC,13560026,0.0014446,Other
4spPHaU9J5RkJ1vZbJzhVe95Ei8eogkDFwggUbfMCQ6L,13560027,0.0014446,Other
9Uh6YtVi8Z41okSDvRyNSJbGFcdrK3GGSmw3QY2Ep9cN,13560028,0.0014446,Other
ErtJ2ZLWBZQmqomgQhoApJuHaTH9hugPis5JaGZ7EWn4,13560029,0.0014446,Other
8nqS1a7Z8RiFJdFsrHQzxTRRfHg7d8BB92qD2z1kpN4c,13560030,0.0014446,Other
G9ePttMWMgEXCzzbKPoNwfUYtKq1tStNnNwAHC2vPYgg,13560031,0.0014446,Other
8vqye8EC9GNWKVVFzxKuDtHodhS3QsVFDuSm7mALJYpw,13560032,0.0014446,Other
CcZMt6zdYPDir2ZidgZdwQvgVc5a3PLVrPRkhuVfKEyH,13560033,0.0014446,Other
4Z3ukaKiTjy1Mi2VWvuvzW28n5xKrmcNpdx6jPia8DPL,13560034,0.0014446,Other
5KweHNBfNFQ5utHAtVEtCTAc93qnZmCf8rQ5HjNkJQqS,13560035,0.0014446,Other
5hNgtadJmC3MouAYZHnkgG2gtwP5D3i16VCwhYDsPdoD,13560036,0.0014446,Other
3wJJ1nK4TinMkyTPTkbJhRT6oByH8pQj34UhEYt5wGHJ,13560037,0.0014446,Other
Gva9LGg9ohnbVgm9YHcNoP5x2Dhr1fFDyjfRk5Tuhjis,13560038,0.0014446,Other
Dtg2DTwrZBPajcwmzVSAwhQPwKVLXKsgFN41uzqBHH7C,13560039,0.0014446,Other
AsteHSocqk5xtdyT2ZPznmu2aYDhxaGtH9dxcRNJHge2,13560040,0.0014446,Other
HrSsotYAwiieCWL19NXDUbxHPftWhRaEFi9wpoYbz8eQ,13560041,0.0014446,Other
Gz4rreayUfX8Mk98Dd9nZp7QZoXPFhJc1s4qTXbd1N1M,13560042,0.0014446,Other
BYgbN1y7iRVSFEQcyyGSTN9nPSpYiYrTtL6cgUkVG32Y,13560043,0.0014446,Other
EQQcHrX7rSMkk7fNAgexftnFMCzs7YPUhR9AMCRuvbQ6,13560044,0.0014446,Other
BMDY2DFrU48G6Rdz5BRzGkKNG1vDPf7y6wYRm157wHCH,13560045,0.0014446,Other
FZKhNtGCrCXKD6BU4ivfVTK3T7tvjy1UtpsgS2BonkxN,13560046,0.0014446,Other
4ZUUfPmtzNbfQPaoVeBpvuXwv38U2rAzHQLLHfZfH4fd,13560047,0.0014446,Other
HFyPBDrfuv1xKAzkQVbRqoYbtKWgp9LNHu3YLQB1sY7k,13560048,0.0014446,Other
57Dy8DK7hpHNB3X7NY258JxJAJKEJpFx1rfLNWatpdqT,13560049,0.0014446,Other
7skk4UdhkAJM73x58EREgA6UNadcncmNw8WqoNuzWxB8,13560050,0.0014446,Other
C1oHjXqF2kEgjYjtF1xcM4TpA5wir5admA59EhaQg3WM,13560051,0.0014446,Other
3k1AoP5f5mEJx8aRTs77KGDLNTxyu5QHEBVDTJXjqgMS,13560052,0.0014446,Other
6iHmVvVuFt6jDN6h1w7NoxL1LqmaVRFpPmcrNqbes5aC,13560053,0.0014446,Other
FvG4Qcj9r2vGPKMVJG8HUUirA8kQhieBJzLibKmQhnZ3,13560054,0.0014446,Other
8KWaPvvgQNxQKE7gWCburw3omv2BvaMMUbKEeBVpZVy7,13560055,0.0014446,Other
G8K4bpWuiPfFLoe21WNMmMgvGMwj2XBTfjtnKg1wJKGY,13560056,0.0014446,Other
AVGmtgEbMnsSnTTzcCbq86SxDV5gogD6HmYSUbZoXa7K,13560057,0.0014446,Other
2MJuQrqV52yrC3ECniR22RQWBfc7Jom2p89s9iiuvMpt,13560058,0.0014446,Other
GvASmnJ7xmHR3gF9kM2Hxqpnpk6whohBLaVtVw2TyRVQ,13560059,0.0014446,Other
