signer,rank,volume,volume_category
FH9itb8Vyxa8k4iY31HxWpjioffwc6YyuY5FoNUUty6e,740001,11135.595000810066,$10K-$100K
G7UL98rTPh8MDBePkwBhRcWqtSB4fDEvXfkwsb5NeWJm,740002,11135.574224604523,$10K-$100K
6JoSfdzHBraumjWoMFJxA5vb4NPDcdUcJ5QuxgcjSZRu,740003,11135.556867233023,$10K-$100K
2C2djYuW9DrtGdbfXcpgVfuN9FPSeKjbdEyhPZL1keBT,740004,11135.52538955052,$10K-$100K
BsEa9jYMqSAHUpzbMxE3Y1M2zW4cjAoDuZftBgqqXhxh,740005,11135.493208916578,$10K-$100K
6TuBifXHQT3fpEFWLYHpMCorS2yVHrtWQpUQy6vPNELV,740006,11135.46595993093,$10K-$100K
HcDpyiBJ3Czj3bHGREtzVy7Eok41np2qRhXxPiKsVNhV,740007,11135.45094348448,$10K-$100K
8DZqdqfvgKtHXoLnxJdqJD4Zv9kT9XFkL85fgqdrGjPq,740008,11135.383473880762,$10K-$100K
B4MLGiRyu3XE75XRMT4dTFPq8beTfd6VUqKEGittHZri,740009,11135.383310329053,$10K-$100K
wVhXeHur9mUaMdMnYj6y8UhoeyLs8jMRPxZ6u6JaF22,740010,11135.35869451068,$10K-$100K
EXutP5NmARRWuVdUq1ZN7HrypBkFamDQTS1L6Zq9yCgG,740011,11135.322980931618,$10K-$100K
DJUKw4XV9GsijQw6VoXc7durLFttTv63iG9U7WnHeTFU,740012,11135.311681942587,$10K-$100K
AQViYFWxA6tamqzJDf9sEitzdqEq5AyQdnPMB4XktxuL,740013,11135.24537154261,$10K-$100K
8cnhoaZMFrBAmstfxNs2ah6VCWLsTkPVnGDrRsXbpXFJ,740014,11135.22519403298,$10K-$100K
7WJ8WYzmgFMTmWu5mNVKHRNzb76WWptXEMeGWWHgEdPJ,740015,11135.222379324003,$10K-$100K
AgPg4M7wqzhvpNN2xNZTnCcWSRQWt1H4qn6kAXCu4DUC,740016,11135.11522327033,$10K-$100K
28NJ1gVRV36n18oPrrpeXbXxTvNv5uo6m3TeJk65apj7,740017,11135.0845834121,$10K-$100K
D1JcoNe1HgFKmLdfEYJWxQE7SsTA29HTo6y8yqgrj6Dy,740018,11135.053588990708,$10K-$100K
5pUPvsxv3FyQmkJSSEjjw34MuQiiPiw6sGrT8chpGiSw,740019,11135.031731914529,$10K-$100K
EWAY4ccXYLaHPXNLcW9AG68ZzJvnufYPRcQxw5tXWjoU,740020,11135.02486016079,$10K-$100K
Ck2eJdfRQNU4ttDmX1xJGNop5mEpa4d17iFjt6RcTKrU,740021,11134.976413094066,$10K-$100K
GchzJtU1hArJ9QaAC6A3xRLfspABbakZQBxnxUgT3sQv,740022,11134.95603800118,$10K-$100K
DjsnBreH7pDnYinTRdKWbxKSKp2qFk9ZYQn35Wix6Jp4,740023,11134.936320250377,$10K-$100K
FQ5WJ3bs3UMUhzccYojGg8ZAGtgFDFm4Ap8ZaqfAzfHn,740024,11134.886149840975,$10K-$100K
GouAdGYUYbUW8MqoVREX5cMYLkj5YkCvZTPb93y1J2Nc,740025,11134.745121813306,$10K-$100K
91tJAVZui9SjpXGthAfekKXMeoH5BWK5oGreTqqKKqMi,740026,11134.74,$10K-$100K
7CxTbimSFX23CKi1LrRghpXDWuy9mMhrWpxJTPJpLG5X,740027,11134.702379080347,$10K-$100K
EipEaDn3M2XYQJ1gh592Kx2uwWaFS1E4MCqCpTjdZGGZ,740028,11134.646947397474,$10K-$100K
4uMyXz8eUDprkBNu4jVfHaPeyWuhfXkVSpwUtCF41LWW,740029,11134.630354305764,$10K-$100K
GGw67EJXbkxqvfWt7BfJYBQQ7dYoxTHCjXowFCnbmsSb,740030,11134.62764509207,$10K-$100K
93cnzcx8YXWEF5jbNW4zy1PVySmjcYDCwRS5ygUy564u,740031,11134.609495714343,$10K-$100K
DRYUD6kXfAnUvs5qvEf8Hs8rbJoLFWj2Y4fHMbVrfyyw,740032,11134.579261967605,$10K-$100K
CEsBf5R8VKN4UzSfL2q96aqMZLjguG2x1NBFCjsaVbWh,740033,11134.551131272121,$10K-$100K
9vGV6obr4NZVfB8yo4txTSKFaEgYuFAdqT6irdsVofGt,740034,11134.50284824166,$10K-$100K
58dWcMm2QPazPutsx7F7385H4XR66F5Q2mNKf5u21Bjv,740035,11134.49172017364,$10K-$100K
42tvcgzdKw4BR8v4DTZ9wki4xH56axL23jrExse4Hr7T,740036,11134.4499182364,$10K-$100K
2RtgDwf6QBfA4GzrRyfC3CznZS3qMnsabFrLyNbhjmYm,740037,11134.402295222422,$10K-$100K
2E9ufwCjQRyzQ2VJA9L4HhuYPzKHXyPcd6fizjcAK3kR,740038,11134.396727791123,$10K-$100K
f6DgaCkaef8q5ggoqZEzmzQtd2237XeYLgNTu4gK7M1,740039,11134.388205187484,$10K-$100K
HexZnXb7Ss7gWsRqz7i4LgzZqBNB8DGnK9yyz7z3in8W,740040,11134.365753728982,$10K-$100K
BhzkicijodetvpWso5mbPsF38zdw9x1AvzBwRSuxUaCy,740041,11134.356340265304,$10K-$100K
7xhBtucV9oDERTp5JQPUx8JXeZwGHXLHfg3MTHKEiWfu,740042,11134.34508022093,$10K-$100K
8gZzhb6rTRzCKsg7UJjretffYUSFcXfUWZKc7sg2nESc,740043,11134.33905569426,$10K-$100K
FMgTFdWrME131HtKpUAQSyk6bUzCcNdGP5DeNgzKWttX,740044,11134.297005496552,$10K-$100K
hjhkSd8XaF9wagTHrnjmKQ824Xzmv3LpjxrkwafYqSW,740045,11134.291268036588,$10K-$100K
ARZAAfLM19P5mFeLg2zWZht6ffHizC99X7faFzJN2wDG,740046,11134.277619226808,$10K-$100K
5Uu43dNSNPRBhzXeEKV2EFQsGX7U81uFdQ3kuWP28p8m,740047,11134.211693164776,$10K-$100K
61pFAYWwoqEpxT7ZA9zuK1hkGoBiNVxMZrQvPiBNvS8z,740048,11134.20719162794,$10K-$100K
HDMx9V27JkX6ECvsxJWcvD5thKaoUoQ7fzNEDGJF4Sbj,740049,11134.183633824587,$10K-$100K
99DQwfS9ka2oyzsVFprSoNrQtkyyXaKKEiqGMHCDFJtt,740050,11134.172081923356,$10K-$100K
E9H15p1rHvQzNynRbFqbHrbHWKsWuvzTdpR8ehutvBDn,740051,11134.157491734146,$10K-$100K
8hhUy1g7Se8n5JjyTCZ5cg5wS61bTPNMHTHrPH49d4MK,740052,11134.153111204878,$10K-$100K
3GFhPx6x4SWL4tiM5kiCFrZ3ZsAEEvdKzXEE6fLGoBgG,740053,11134.142274255368,$10K-$100K
bHDuvMSRi42hcDR8s25HW4upwc5PuV5X7svRkEQiMzt,740054,11134.006127260584,$10K-$100K
53FiKP4SBV2BTcYAMaAb2gqbMXzvJGi1js35C4rDgenC,740055,11133.966753254159,$10K-$100K
5v1y6jJZEUoxs6gLuF5sKf3tULdvNh6Byjewqy4rFkNY,740056,11133.888690875881,$10K-$100K
8H2BL5QkWqnnpVyvbneW2t3jEc89eidS4aLxLx7n3yNi,740057,11133.884529575156,$10K-$100K
