signer,rank,volume,volume_category
DFPRoAZFboSAfLXqb5PJNxaJKBcKqToQp6xYgsPrPQWo,520001,19515.76523957056,$10K-$100K
7sXfxKsNETyzBeDPUSdfy89ed5v72ZmH4KVguoDbTPJo,520002,19515.758201344517,$10K-$100K
7eBYmHWkztX1oj8DXjveDWcQ9hSk4M9byXvmzNDKgVEG,520003,19515.70441290209,$10K-$100K
Cfh7oWizYzXTjxpZcvkSEdm9fDc8Q7LZpY8kMfNCgtMf,520004,19515.45766406822,$10K-$100K
GGgZSjvM3TrqLGbgvL8oz8pyZFqNfWjpzw8zGNyzWvjp,520005,19515.41299978544,$10K-$100K
5yjx5xsGzxrGqGEpcmau3XXcBy7KWrGfxkfyoe88XG9L,520006,19515.321009357558,$10K-$100K
6GP5ahbnkyXr7Z9hVUVSDJxqsyjEXqyxQCjEJQ5a6Rxb,520007,19515.239217012433,$10K-$100K
FySGdwLQHP1Vb1sEcyk3YTXZrqJADaRGa2kayCHRB9nn,520008,19515.081037325355,$10K-$100K
9QRF2KpjTHDsvj4fppju9toPPegCDSYNs6tr92a7JBUw,520009,19515.078861186284,$10K-$100K
8UxLG34Cpz5kRF46V9MsvS318qv3iVVtjuVQZdcvdxg2,520010,19515.006942464213,$10K-$100K
LkVNPb2ShVP5QSEnKaNeFV7ArGxCXhnqVa1CbBw6BRp,520011,19514.994362047517,$10K-$100K
BHFVjEs9F7TLssAWfHYH2zwnaMc648LAjvjgqXZ45SHP,520012,19514.938836666504,$10K-$100K
3yX3eT8F69ZuFsbhq9uiKdZWeC6Q2iHRhY52cxvk5C4Q,520013,19514.81058950615,$10K-$100K
24hermmm9Rmu2YHgskSfJ2UYRYKWbYpVKLsxU9ymejSD,520014,19514.743408009163,$10K-$100K
7kP4jLZue92u4SvwsoEX4VbPwY88QDEerAcK9FuXnhFT,520015,19514.72907225717,$10K-$100K
6jqsn6HiweHMkNBsExPnjFXf9wwa2BAZanS1o1wZNPdV,520016,19514.697935985507,$10K-$100K
9cKC71ZYdS17j1QvvhaHAnGGDy64XSGueFcaB3vQxf1p,520017,19514.624292351407,$10K-$100K
76kMnTHA4umG2U4xP72BYagq7TmAqd8VNMe26c8jygZJ,520018,19514.59735258492,$10K-$100K
7ugQTL5SmSyBpTsnFrLaruKZYPy97RPUWAz1PzbqiqhA,520019,19514.577331618664,$10K-$100K
6BCSxJhArWrwaRJ2vMmghX9PuWspMEWMCARPn6TNSMGb,520020,19514.566087857653,$10K-$100K
7pnAvk8e51s8gCpiJgvSbsmrN9eUuTedWVepfBvzGgSw,520021,19514.510183367005,$10K-$100K
4JFLGFTwuDn2N8TMGeFakoSBbggwxjk3i1qLM5xJhYUt,520022,19514.390369060588,$10K-$100K
7BY9A1npm4ZsPi8zQWZvcSdi8FS9yvt1rfJvuxzZQpzQ,520023,19514.285416040824,$10K-$100K
HTS35epcTqW2LCXsCWxWP4scnx9nM7dfnSMN8rrpKn53,520024,19514.25090279087,$10K-$100K
8kdSyaFcguwQrhfLgob5vXymYRnDeH3pdf73JrrQ8nQp,520025,19514.181447297084,$10K-$100K
DE43Pi9whiS9qXA12fNZdL7Eq7nqQqvSk2iJL9dhGU4g,520026,19514.14945329706,$10K-$100K
Cg3JgFdU5Nm9rmmNaBZc71ZE1wEn6q7sxXtZSico4B5F,520027,19514.139445921013,$10K-$100K
G5TEkU8pNvXWjp3hnLne9mRS2BnKmmU1mwKxuWTJeZrL,520028,19514.07088987081,$10K-$100K
5iKr5hQXANBJpMQuPibUC5RmFUFfTVvTsLxNbsXqER5P,520029,19513.937879999998,$10K-$100K
FJS1b25wk8jvcAKJrNXc65RnMu2hyDr9X16robURt4A9,520030,19513.93381340067,$10K-$100K
3GMYGbKM6Qu4zGkmsuRVR2tNgSRmEyxWjbu3owDYL3tC,520031,19513.901610937064,$10K-$100K
EztEnta6SthaXJ2U34aJXriL4yasP3Wb7dso2J6jQ2WR,520032,19513.824399999998,$10K-$100K
H5eoKF7Ffbx1R1cqeBVNZThRKaRQdBiC9FujZDUBtXcf,520033,19513.682248213987,$10K-$100K
2CEJsHmVULvS1mftLPf3iGkDuPVLjrt3e3aXDT3mbtpP,520034,19513.38769440975,$10K-$100K
5U4cNAC7Rg19mcvtKcq5xpGpgPqab6a4ZaaecvCtnPYu,520035,19513.31195635847,$10K-$100K
3Rjjx6in1BRJna9NsfM4rsNwkG9NwWsLnfqcfARV3EbK,520036,19513.267409506076,$10K-$100K
HbBDYLi1rYYPtRkQPoKMMWxZUfNBfvpsGhTnzu9kW6Dp,520037,19513.19338636865,$10K-$100K
J2PAaFrz3PP7aBATv2wshjpcMzhn12QybE66rCMssP6F,520038,19513.18226727313,$10K-$100K
HDpbKFnqS4fjaBCU68AWq6v92W9zjA6w25DGJoWZ47R2,520039,19513.081144007934,$10K-$100K
52WFj7twZVF9UiiuxA5Syf5CS1BicKcrgxjP5CWAZdFP,520040,19512.963027238955,$10K-$100K
B7XwBGW7GRpcVdE3zzQfZdZFqQgMpxTeNQciwi4Ltnmy,520041,19512.95011168852,$10K-$100K
BnS2QoGr3htKoFJzTNNeK7C9MGWkDcvTWuZXWDcyw2AG,520042,19512.94996184483,$10K-$100K
ECe8qtyLheeWAY1XL5twQc5itHgMfcruW7bK95Nj8HVB,520043,19512.88318499674,$10K-$100K
8ywtzH3U9xVacrLfR9482KPyAVw9Tb4T96qZFhqXv7KR,520044,19512.869021514514,$10K-$100K
13KHhSxU5FtM9YpiFLutNuxdMr1jLLaK15UNRoEhE62N,520045,19512.82314444599,$10K-$100K
BGLsSGKpSyDKxqSUJYAP8G5L4n8ScK1RN3syYN3ooPmG,520046,19512.749852817436,$10K-$100K
H1X6sguyTdeATQXCDGgiqdHSpAkxHN63zE7x9QAuq7y7,520047,19512.744094585065,$10K-$100K
FGkXN544S4GVrPmAtroDRjkm8Qk9nkmT7ALYvuaeDRAG,520048,19512.730607328434,$10K-$100K
yPsY2Y4GFKx985jc13X1LXtfve77vxTtwKd3hLrM3ck,520049,19512.721106682417,$10K-$100K
GqDzBv9GUSZ5MqGU3H8xqALoAf7SqEjYNJqzzeXPRJ7T,520050,19512.670173833318,$10K-$100K
4DyUQArhrGC8jejnh8uEUUvioxpkhfNrAWXhwRWKazhD,520051,19512.669446381507,$10K-$100K
ATZSkCUvgvAEdzCW5wtopP99eRZ1G28judk8a3awSxu5,520052,19512.63338307669,$10K-$100K
2EKqjs1u6qANNfvGeG7XfQoxCut6Bs8bY1i6cU9XQShp,520053,19512.605926968583,$10K-$100K
9dDQKJXiSmrbZYfZmb3WJMnDitTMymVUBwQuLe7H1Vjr,520054,19512.599411287938,$10K-$100K
AJhYg63UzzUKd7tSdzDCvxqKrXhs9k3EBcAvrUKFREC1,520055,19512.589062273284,$10K-$100K
7ypKugMo8QCunsyvC8dpVyoYhr9n9Uexe2yDrfnSNSkH,520056,19512.5861614081,$10K-$100K
CHV93sKQHKVfNDiUyCGbGLgznpUK9vCi3zotDRRMgnUE,520057,19512.4799053835,$10K-$100K
CEQd2jy9WdXL6hrFYsyvAASyfKgtkpkW3PhbyRYW6Yrr,520058,19512.469541806928,$10K-$100K
GQC2Vu8kwUKeYNEuo2GFM6hY7p71WSLtLdcUNUwCK6ad,520059,19512.414324315214,$10K-$100K
Ct6zFX1aUszhBwyhYXYfNb3F6pVN5M5i7c4YMAQiqSSF,520060,19512.33000000001,$10K-$100K
4koQzWds1TTZwU9pKAKenksrdg64pHjxDCaTam1a4yhF,520061,19512.29732835823,$10K-$100K
BrSTPrazAXqKLvgsD4pD5zmxeG9vnE8DzrEU3LvtPWnS,520062,19512.291761044045,$10K-$100K
7A21qJNMEynVDFMwcCZj5mCagGz3g4QRcPoWWfzT3MVm,520063,19512.26791876583,$10K-$100K
7DoQCcCkyjQareoS9My6R7aYdUEft5876DhTZWJpcqsn,520064,19512.203784969824,$10K-$100K
7AXGrCQxctva5QSb6drXGYRhxcuzY3FRtjhM294gtHeN,520065,19512.142532117057,$10K-$100K
8UpiguDUSJvrxmz44Tnvwyi3Uroeh3ALtHRM2rsfJSc8,520066,19512.09226648017,$10K-$100K
kQEsSRSgveaMPYpU8vuWkn3Tj7nzuxEpHieW8nt5iP3,520067,19512.017511006274,$10K-$100K
4dKUQrNdmk4f3z2dzyFmD5r85sCJ4QenVjtd9oPvsqcv,520068,19511.97173528592,$10K-$100K
BRVbkNiTxBFh1PrZX5cT9iEnTuhztM2G9kyzhiUbg9gQ,520069,19511.895748319068,$10K-$100K
FR6cndw73EEDLLNmuy1tJ71BRpEnNEDpbvFxFaXRbNos,520070,19511.8806054723,$10K-$100K
GziWDZZ4VanjjwsWALHWjzaFQBBoBfTK3k3Ueh2Ugc3o,520071,19511.82414849862,$10K-$100K
5NBjMvxSz5bFdHAJxfqdMvsNmwVoWhoQNAs92xPqd61g,520072,19511.81263844897,$10K-$100K
5X2ur7hipm8yfNrA1chSHS79m5VNHZKhGX97NWHmNa5k,520073,19511.751989020428,$10K-$100K
6EVSH9th2r6eTxAzKXT2484pdaQMZFGpgeEGbrhBn7jb,520074,19511.653189152326,$10K-$100K
7WJvKKHxkpZbSoeG8uuqZSLXDNCsGkXieQit9Zepy8VC,520075,19511.651493755795,$10K-$100K
H62PDctM1YR2tYMRsBAzqTzgUieDWNxAAWa9pXfErecc,520076,19511.64920014144,$10K-$100K
9RDH6KAFPrpbrNLrZeD1myeCwpAo6touhMum8jaULCEV,520077,19511.57600132838,$10K-$100K
EAerWbRj2rQAL4usc4HarYWHG3FW3CVADHadNxq9ixkL,520078,19511.486139935445,$10K-$100K
9GxbbuUer8sNxBxk8fytLqHK4WfiyptKTStGpTqzrbHU,520079,19511.47981457959,$10K-$100K
9168YyQAFqrSrFBRWDiZvVhDHhqfMbJepQNmH155kW5M,520080,19511.414173679343,$10K-$100K
CLZSYM2q9Pfsas3NLW42RMFJsKS1S2MooqL11KuiZuve,520081,19511.407680480366,$10K-$100K
5c41hqv6DdU59RMry1VMKYJYYD3FtPMCKu17TDYY88yh,520082,19511.395531898364,$10K-$100K
2P9GWsSWAaVa3U3T72ez63nm65x5Jv6C8iq4L88Ux68Z,520083,19511.317219643883,$10K-$100K
9gm9Za4dGzZpqoFRVtjvpG2edfen4oepTiTCizDG3nHc,520084,19511.306751391723,$10K-$100K
GgKPu8VYofL15LvgoQgGR42EX9pv4iPe539SbhTK4kWu,520085,19511.277481491357,$10K-$100K
E9kBF1h2M1NKmFSg6o833b9Y7TZ6NjDAuaPisivmwsoX,520086,19511.216917099868,$10K-$100K
CAewHLNXhbkmRjp6GsVvjkiTpbtaWDfWRXT8zn7TvK8k,520087,19511.018827180647,$10K-$100K
GxTMD26BQa1N3PkUnx21iLuWXnYAeWgQShNLa4bHQgr9,520088,19510.9706652337,$10K-$100K
BcsLJ2vAXzMyDHTmFa4KbrvvR3LKYoC5MgkA834k3iNj,520089,19510.914034165125,$10K-$100K
EJptguPQUgekWSdgMdKcLnWYpuUzC6VWciy7FArzv4TV,520090,19510.74629557609,$10K-$100K
BEFYq4NwJYNYjpEQuxEPJbPQPqHVa4akbp6Gxd2mUu7Q,520091,19510.636732467985,$10K-$100K
E76vjX7EehSFPWpiA4UcfgnU1HUQyt5c9CFWQoMHztKV,520092,19510.588591734086,$10K-$100K
6fdPPJna9zLDuANPPCMMLM1PWjQYbVewDhtE3chGahbr,520093,19510.535792650782,$10K-$100K
DMGAsU6nGcWxQ5dKdvxoZTsTKLziMQShuAZo6kJRcs2j,520094,19510.53010322559,$10K-$100K
JE4HtTDyuCqz6ccWnLYAdDCB12TAfv9tYCmHqSyK6fFR,520095,19510.36334000305,$10K-$100K
31UALQAvorLZok1YBVk9kBPLrxmBwwhZCM4EgT3Ugc35,520096,19510.28531343501,$10K-$100K
DwnwbyCMrYLELFBxFLp3p33J4hzSWL5b9h87DPtHUgkg,520097,19510.156957008465,$10K-$100K
4kFKi4d5aCT3GerrDCdQ7SrbYXa24khBWEvXnecwPsdN,520098,19509.997541351575,$10K-$100K
CrF5RKpbs4XHu6ngKNQV4wwcFmbUdMbcw11xwhYmiM8z,520099,19509.89699513517,$10K-$100K
8nbUi7RkLwxB234bvBmgSYQhnMPKN4CgKZZ7Xvbo4fNN,520100,19509.821729603107,$10K-$100K
28ThabQCegoCLZ6k1g6GtJ5kekupxbBSkcq63J4PgaoW,520101,19509.759802348013,$10K-$100K
