signer,rank,volume,volume_category
GkcwR2nK9APuYszZNi8k5sTsv7RshY7LBmvA579w6LS7,280126,48162.23751769367,$10K-$100K
72dKVtcgNVs4ARY9JhVpWkpgKJKtkwrg9UebTVYyS2oC,280127,48162.09988004956,$10K-$100K
9Gnsn8skwszweHztNvjwceGFzriwSKnn5GkXQKHyr3gy,280128,48161.985862789166,$10K-$100K
HMMZ8b1osPhppGnxtZSfeCRzsuSpTuGDUzifuDSrTARk,280129,48161.51195771482,$10K-$100K
1247v97mBG5GvVNo5sXbVVhBgUshLooVTnGRNbp847Zn,280130,48161.50061726827,$10K-$100K
GJdEcnjLnfYTDd8uaUV7WqEXpq5vAccmCK8D2uk9pcnT,280131,48161.15903807633,$10K-$100K
5xvTgSKxiesP1pak7SVcALCn7yvswyAcHhfSHnpsetBp,280132,48161.13481604774,$10K-$100K
CK1wCkD6591GfKALdxBoxfBxtJMdfJkiBU8hwUYD5obF,280133,48160.73238097881,$10K-$100K
75kJbTSNiHEtr3hz4oi4cbRMJimW8RnHasDU1TXkaPMn,280134,48160.55770494806,$10K-$100K
8BHuJxm4b6UiLmYnbkCZAvWGGQ8A6NSvcgotmJoJoQRY,280135,48160.50783101938,$10K-$100K
DXRa2uj41S9NRiT7K7wmt7j5c3Ps12QwvpCojcf1HddU,280136,48160.40889278772,$10K-$100K
RsHbepzLzcgtSFLEMKZohN5x2nfuTZQwnNi1EVdyQUr,280137,48160.37352700977,$10K-$100K
5mP2DtHmXfZigNQLFEwKwkoFmfz5KMRXg6yUHfj96bgn,280138,48160.13348629256,$10K-$100K
9pZayrC7WF3j5wxuiRgRVhugZ4Qmksoo6UcRtmzGzbo9,280139,48159.791186674694,$10K-$100K
2QrK5zJxrSVefurcnY9auLz41Ta7bPmsSynmzgg4Vz9M,280140,48159.696413402744,$10K-$100K
AdLcRk1fp2rWvCjbNchNZY8C3m5Ycwbpq3skTVg2egTV,280141,48159.5576281481,$10K-$100K
BHGk6ghPKuNVBzEejVLfrQbyQwc67eGBa5FaNSwAq1W1,280142,48159.52886818192,$10K-$100K
CfLM9aL6SoKC4xXi69oTSLGY6bbC4m81mXHrq8d1qigo,280143,48159.479968659856,$10K-$100K
4wekgC3AVhS3R8UMXevMZyX3sGA3yFQwRjYLvYtCNQws,280144,48159.454251975156,$10K-$100K
3Mkt9aArudNP1sNbTC7TBJjwKY1pn5hbSb9ZRA8UJneN,280145,48159.412018066265,$10K-$100K
GCWCX94VWDnPnJw454Cx7TALrSeFxzVPRayY8T3Yw9i1,280146,48159.186946710994,$10K-$100K
BM8ccNo3ypmjLLMeKqDh5MFnzrtVzoJKga7dYsk1fQWe,280147,48158.841713936425,$10K-$100K
C4WnuR953evXgkyCmcCuTipPw1BupnH5Cuvci9fWr8zz,280148,48158.68899751937,$10K-$100K
EvRHzvYXRWafRhoty9VMgQHttQshTD8SraqbRYJ5g6vG,280149,48158.30975426628,$10K-$100K
DZUm86FTrcwZPHiD3ESoPJPn8BGGM7ASKiQJCxQCXZwg,280150,48158.29599999999,$10K-$100K
Ax9iSD95UPCoGwiSvPUuJtuH8MYsnRJAFGKe7q8hGhUU,280151,48158.16334595081,$10K-$100K
5TnAzGVDA9R2DujsU3Mgh5nsJefhsWqpxbzhgMsAdmx5,280152,48158.10260441257,$10K-$100K
E2yY62wuEAvs6229yVtQFskpC5JGgoVpD5LmuefGm42D,280153,48157.89858046845,$10K-$100K
8Qy5VuCbdRELKSbsqNkdaKqp42kUyQfz11XXR8XUS8ZV,280154,48157.71556455019,$10K-$100K
3uGwQ5s9LEUM5d46eN1j7L92V7cXtv4Jewb6UEqAfQWD,280155,48156.841186859594,$10K-$100K
FDqxWm82cCkgXnLXEtdG49k9CgqL8nCrVdVMmz7nXHCL,280156,48156.73765684641,$10K-$100K
9d9c2J6VB52pfMEXsaqRBB6GSaSWEBf5HkBhNGzd7DFK,280157,48155.98318383265,$10K-$100K
3gDQynUuSbEhNuhacN8WY1wkK56SqLCFqz117ZRhacaQ,280158,48155.692836812086,$10K-$100K
7cF3kiYAYJ4JpUD9GRsmMVgDJCqXAGBjPPPkc4671kWU,280159,48155.68770300183,$10K-$100K
2ZzLs9S8rZ2c9hA7acvYrXnHz3UpMxVVkGRyQ9ywbUwf,280160,48155.56887434727,$10K-$100K
CBk9qaK2isabZStynt7zntaawwG9M8wGj72ZXpXstZRq,280161,48155.23987634219,$10K-$100K
NBAa4qZxwyLNampm9pgfJQGLYh2MSBqjmAB7sd17zdd,280162,48155.09161180992,$10K-$100K
6eRXKZ2LA2CU1hJtXNXbHQfWwfSwdrkwDv3tTgXrLs2F,280163,48155.03251156317,$10K-$100K
67ED7A4rdow5NqceQZz3T5yXqztbRqYqwEwExgr1eZTm,280164,48154.867392211265,$10K-$100K
Faf1v49aojGjNkrKdT9kKgis5fHjUuhsPvX1VGM2dNMQ,280165,48154.664274907474,$10K-$100K
DedHvN59hLVbs13ZQZx4gkxxNaDSewJaiKi9cmCHGttT,280166,48154.10712895483,$10K-$100K
L7PGpE4jNJzAJA5URwPhPcvZX5VggPRPG5bTmsbTxdi,280167,48154.09866170368,$10K-$100K
BHna2TwM2Y8hJ7UfvGCkkUeGtn8P2BPyxgcvZz5sNmyM,280168,48153.83000131622,$10K-$100K
26b57zpETycWhDUzN6eYdY7pZtMrdKLWbNw5oJKAFHsu,280169,48153.60250279506,$10K-$100K
FKuD8ZUWozP8hkEfzhu7y1gxQ1QCUt1uzLW8cSTWBTeg,280170,48153.597118037746,$10K-$100K
XRRPhtegeGC1FaTxXNUV5LghSnZjuCPnRHBvyMDA7dA,280171,48153.59135372665,$10K-$100K
29nrsFPVq8hTRNhvsBVy768Ur6yq4ME6QhhPWEXgHLBn,280172,48153.311233754226,$10K-$100K
D7L32EpmGbCEKCLKDTyT2B3QVYMrjPZGo8h5hhdxH5Wq,280173,48152.64392688886,$10K-$100K
AarZqQ9h4GAiTfFXd2rBx6sJkP9cdkw1xidAPYfYCeu,280174,48152.44632758327,$10K-$100K
BqMYoFfiTQdrEDsN9tsSxD42avunLGuf1quarMvytgu4,280175,48152.33240733564,$10K-$100K
9edkbGg1jXK4MB1NCXCg4aXvTN5kFjaC4cW4PJG4cGau,280176,48152.27978722266,$10K-$100K
8hDuJ4ijjAjwWD3EXAgC6Yva2PwzWDHJj5DMeUaEQY72,280177,48152.27723343301,$10K-$100K
HqN8EDpGW6sJixjGqJhceq8edPaZZAVB6FK9ZGhgDyqi,280178,48152.159627422945,$10K-$100K
ApMCFbaPjYhwDkDzwPzzxCmswPdnGcQYCMR5a4QrjwfK,280179,48151.90242390233,$10K-$100K
72iB4TwA2HCkyAFiAXmDthXYjm4s9DxgKc9sbvCQf7JH,280180,48151.50731967863,$10K-$100K
3V8UUAoKN6YnsqFeZHpvD6pBEE8NWQqmuFt2vbvzRbJL,280181,48151.43080151915,$10K-$100K
36F6dobvq6RNPJ15g6z6ew4GodEmBGzn8PaxNX8pdsmD,280182,48151.1115701916,$10K-$100K
BAjjgojdZk1b4sc5N8k18nXdpTU1kSdceVM19nEZrpHh,280183,48150.48391140308,$10K-$100K
S3Szu2yUq5vz2bqWsA3ivThtdq4LsbjwJmwdcYCJ7bt,280184,48149.795803465524,$10K-$100K
FJ2ZN74Q5R3HHnwDSRonDc2iQJhEzpVvgaGzk3XQ1eW7,280185,48149.78282213219,$10K-$100K
8kewTEdCuKcNXWzd8YkSL3ciC3G2Bez2ojBzR3E94m5J,280186,48149.54760530782,$10K-$100K
DgmebGnqzcxVcv2dQESTQRJxBbsWy1TraUmsz1NLPa13,280187,48149.370630680845,$10K-$100K
ERvKbvSg1xy4SYwxfo2jYKMADLX8Vx5A5Jqt5pAF2Y4m,280188,48149.34731060614,$10K-$100K
DEKuXpQjTz41YtRFN2hGR3A2SEX1gFJkhmzhvqJ69ACm,280189,48148.93906782659,$10K-$100K
7rPFtue1gyrUJEpwBzgj2Q1cBMhsuXoFrmZAo85JykuT,280190,48148.07125899661,$10K-$100K
J7ike2JKbf95X8WPhSooNAQkG8ZiByJKHDJfKXy3fAut,280191,48148.0638254425,$10K-$100K
9sJqXua3xyJXmjMnJf4NNhR9HTzD7GThjyuaFTYk65yA,280192,48147.9643709814,$10K-$100K
CSsUa2VqStFVY7ArYdf6yjhozkN33FD5YZ7yDChSsxtR,280193,48147.88293780383,$10K-$100K
Dk8qBCoQcmZ5udhrNCQ2Mmx47hukhjxTHQP2vF2VWnmJ,280194,48147.45349980797,$10K-$100K
FwmNfxm75ixEpnjbjvYXSynpid3PLCiDqct4VBN1itey,280195,48147.43704105441,$10K-$100K
5xX7KNJ5kfwg5jMTq1VuD5DNB4SfPyAj6hGb7m8Hgnfp,280196,48146.58573335361,$10K-$100K
DVMBqBvYu3ZqFDfgMaMDiktEJZBfNuVshFcysNBYcm8b,280197,48146.346490299984,$10K-$100K
8jG5uSBNf9qCZDsV1ER7mA3cMM41grHAgtuzjVMvqwQU,280198,48146.22264534895,$10K-$100K
5SpuDBPbaCgsQWUSEshmscnNdS5XTBESZU1n2D5eekax,280199,48146.06978857829,$10K-$100K
ZBBpxWdnkLCX3JJiYHxa66xa26zAfxz9ZLHTBCNobWp,280200,48145.17754455607,$10K-$100K
7THtnaBc63aqPj8EtL8VwWhKVodJ8KtrJseyoxKn1fCA,280201,48144.97574317283,$10K-$100K
Fdh4kENTCjZYLUyPzjVUpDWzKR88H9fgBc5Eo8z132Gy,280202,48144.936235433386,$10K-$100K
G9k4c1A8thTBg8jBmANhYuLYfTUaQGfN1BN5fgHAChT1,280203,48144.55743427372,$10K-$100K
2EwVpXAhRFZGTW99xE5axddxtRPHvcuAVbgr8NvsK7yt,280204,48144.33684610039,$10K-$100K
26QmkmoPszVfqn75ctYK1rZv1JBifYEKJEVRS5i2UcKf,280205,48143.93651255379,$10K-$100K
6Bt3ZuSkmLxFf9K3xmdFNMYAbqEgUiafnbt5nko4pPxQ,280206,48143.872947541284,$10K-$100K
B7Bm3uR59LWNaQjWSCZ5J8mMsYeNJshgeSPxxi1jDszZ,280207,48143.74624165306,$10K-$100K
J98sy8s8ruxSGMcvPoWXG7P9n7pd3Vc7inEgqyJTbZL1,280208,48143.642520081776,$10K-$100K
99pU3t5pjgXcumQ62tY1i61zLrDQPueRitdkRwq1c5N1,280209,48143.51358354241,$10K-$100K
GyiVGauj5qujC35Ht2KPp6jjtGHstLaRAaZ9aJuxuhqy,280210,48143.36506121428,$10K-$100K
EnJcvM92KUbh71FNDq46J1kz4kDDtHK5n7snksYUNj1,280211,48142.40711981702,$10K-$100K
Hcfgi5W6iAqmyfwp2dfdrRLhbyNnd8HNpkw4sxjB212,280212,48142.377595660284,$10K-$100K
6oDJC3cjDmi7ixfopHUZBEUUJ3af8rAZ1fqNcx8cKFEt,280213,48142.37471326894,$10K-$100K
9Q1UABBSnmjBr8RrwMLs4e5GegqRaDQExcV9jJy9XRXV,280214,48142.32962727971,$10K-$100K
7LmjMTgHCNzXha3bw69QaezeTQB24BTHAqiqN3ahXCd1,280215,48142.10790415882,$10K-$100K
4hwgpRZ3B5EtDRBUWHeFoAm56mBFJthcHskhJe6eBzcG,280216,48141.424533422934,$10K-$100K
BcvUCThRrhToBWDCeh7n3KxSUEo63mwe6JEH7RtRX5A2,280217,48141.13411642807,$10K-$100K
GASsJiRNKJCxPELDjkE1gBhKwtuULzyWgnoUPg12UWZa,280218,48140.90385921552,$10K-$100K
AVj7deLKKxUTEhkaVKkTMveejgHMXCxrdgaWjpPqhFeE,280219,48140.39034355034,$10K-$100K
BtbCnjnZ7cmnPtUouF5zMJ2Bjr27w9La7h34LewA2jQE,280220,48140.334044614756,$10K-$100K
VjJvWmmi2mZCZ63r8vckbaPZr6jEMQ9j1cmwQ4rNPzS,280221,48139.470904808804,$10K-$100K
MTNJLM4kNBCfD3gSchVGu2zcKzPrDZnFD46GmjAW5Bz,280222,48139.46771333221,$10K-$100K
9ocGbtWgQoA1Ub67HvJ8c6NNMgQ29XNpu7bYdQ5VZ9wp,280223,48139.43919810617,$10K-$100K
7ZxCi11QYw6rAcDjhy8eQSp8bLfRvuDYzpjQvx74JhnC,280224,48139.10451796632,$10K-$100K
38AAUFwMC1PZaLSUzeRSuxPnRk1ShoBHQJSnMbKkGgN1,280225,48138.8874536745,$10K-$100K
2p6ZYojZ4dYcSAkZhdj2UmnAnbkbpF5NFo8ftQHq4f8k,280226,48138.451363285465,$10K-$100K
