signer,rank,volume,volume_category
4hUEYteBQVo1HXEkcpHRHv8cNpJWNgEA1VatHbApbZS6,15180001,0.00000168091,Other
7CS6QpNgGH54WansmBJE6uCXjY76cfVJAYhdhANTfoNN,15180002,0.00000168091,Other
GTjcLYXKdRrJW78L39RGbZ6Z6aTvphLM5SNvGDonF62b,15180003,0.00000168091,Other
87qSrby4umkzwFiAiTrgT7acxbMW7xgijf4LBFMHAPUQ,15180004,0.00000168091,Other
83mYGunyxFnFaTBiE4EMMGbtqaS1qnEovsAAFKtHc5PQ,15180005,0.00000168091,Other
E9gAhk1FkrhZkvjoN6itkTdtubKQot2MZHQpT2igsou5,15180006,0.00000168091,Other
Fxtzx9Qcq5VMAgHDKLU5uGkMJrcpTMX73ZEchWMrF6bZ,15180007,0.00000168091,Other
5JV6wFuUdArA7YDw5rFCqpJ48cmZzHfyaNuLdp5Y48Zd,15180008,0.00000168091,Other
2uEHg2v8TS2eTHAFRdkh9cFihcsjrNoDkpXY4MJfinGY,15180009,0.00000168091,Other
EwjEeGrngWyW9BpoHjFcGiQbdzeY1vPjJFumiHycDWwG,15180010,0.00000168091,Other
DaXiMhK7EW6QFdP3Uagf1WKrkC54P5uzFi531oBXjNy4,15180011,0.0000016806899999999998,Other
EeCCExWw8538LcjkWEoB4X1JgoSbBmgtQy6EzaHHXkcd,15180012,0.0000016806899999999998,Other
J5vBYDdRvrwhFK8TA73t4K4cRM4h7eUgsv7df7hPrDE,15180013,0.0000016806899999999998,Other
2ebthqAexfFbofG34mydX9vCTsjRQUuSJwYshJ9MJpS6,15180014,0.0000016806899999999998,Other
5ZCQoPxz79ADmbysUzuKT3n8nYi4f9nCchhRywPaTX3R,15180015,0.0000016806899999999998,Other
8fzFaqN3wNjYpxYA8bNC7rkQmhVuu6of6Y1CLgCjbtGb,15180016,0.0000016806899999999998,Other
2MHpsoeSGfqPGsFmjF4GD6YD4iRUJRo3wbJ4ihMuvUg5,15180017,0.0000016806899999999998,Other
3652JzdpWwRQz7T5ERm4U2CuhC9hiwsS7gcpPVh8JCe1,15180018,0.0000016806899999999998,Other
5duHstVHf4TQ9Yp7JRZpBTfy1Y6Udb6Aqzbn4nd8zMp4,15180019,0.0000016806899999999998,Other
5HJhA7b4HQJaxi2yGShQ7Q9gM2wiwNGDyUSjLpcMhjMS,15180020,0.0000016806899999999998,Other
DaMBgqh3Scx678Reu19B9HCoyM6cHmLU42q5zh1o1eNm,15180021,0.0000016806899999999998,Other
gpWNB8QZyTxHEYaFUiJvARA7QD9H8zJ1jC36orz2FuV,15180022,0.0000016806899999999998,Other
FpKKtbbNN3vTh99P9foQ6fqCTF6YaUn69i4C8w3iUEcF,15180023,0.0000016806899999999998,Other
AoDkDR1D6PWPaELaXmDD5spt1HC6jNpwbvGiM1fAgXpQ,15180024,0.0000016806899999999998,Other
9nLbwuTzGA4VTZrZ7Vj6pR6f4ZcgYkU9xA369YHtjkgP,15180025,0.0000016806899999999998,Other
25k4ww7bqoTjBLWU2AVSjjbrML6YUWd47w5kTaYRgZGw,15180026,0.0000016806899999999998,Other
Erf3RmTj2bYsKwvsBNUjb94kY8TDhUcAkGY2CGF6AJaj,15180027,0.0000016806899999999998,Other
H5GNQ6aGdMwG6VfzLdZHQPSer18F3eHwXgfwwP5mSBDi,15180028,0.0000016806899999999998,Other
Ab1SVnkRYgsn6aEWMj7VqigGBhpiYsYDQ6AcmivS276v,15180029,0.0000016806899999999998,Other
H5VmWWSKKDdX45zn9c5cdUkMhCnXiyCG8s3hM4axt1HG,15180030,0.0000016806899999999998,Other
8JBJZccms5PBtoFNcjg7FV43KSCbpxVXUXUp5Ticrhkr,15180031,0.0000016806899999999998,Other
2TJ8twCEQtdWuCrJEZKZvgDkySKT5BAFccRKkWQ1aAYg,15180032,0.0000016806899999999998,Other
3fGzEm262bG6gUXMSLSxDcwxMpfFeLFBC85z4RdRprrW,15180033,0.0000016806899999999998,Other
AwtRVD5pZjjJ5mRqgZmcKeefLAqbLWiyGxRJnhsSwtTc,15180034,0.0000016806899999999998,Other
FqzdgnJTUd7NZWFAdGpe8JekvsJcN3Cqm2cP9V3o7x47,15180035,0.0000016806899999999998,Other
7atSYgup4t7MZbBBvBjtY5CczAN5DfSeZhSxW5wshiQ1,15180036,0.0000016806899999999998,Other
BWMQ7ERiTa5mFpaDqgh47ffjTcf9PxXvj2eoDekGYykA,15180037,0.0000016806899999999998,Other
BSLgjWzWd3BxUyDZAkpJMxSD5mG6waZGptLxbTXuDRfT,15180038,0.0000016806899999999998,Other
9phe6wxHfRApzoFBw584RcHhiFTaFFNS8u5Q36PRmNEG,15180039,0.0000016806899999999998,Other
