signer,volume,swaps,transaction_count,volume_category
Fj1ry9o2sS2vEQ5FtLdVHzky7GM9ypLwVDqXtLpMwinP,0.0015103000000000002,1,undefined,Other
Fk3vcyVjxvVuNmE3vwgETtLXWEA3wHr512CMuVPyMaWs,0.0015103000000000002,1,undefined,Other
FkUxAnTKeETzygNqHQqcXHsjuismCic7ukr4ujCCwHFY,0.0015103000000000002,1,undefined,Other
FkeSUzdHDLSDzj4BkVLNKnFNoRPQP4aeAgHRgHRAQymP,0.0015103000000000002,1,undefined,Other
FkhJeZCGt8YGHWUZ2GrdAhdvB7aK9cgaM1TB3tXYiEYw,0.0015103000000000002,1,undefined,Other
Fknat4JfNGSwS1p1zDKckhjiqCHPcMyEDaa835ChZ1sD,0.0015103000000000002,1,undefined,Other
Fm4uwxvemSYuqGE3i83aGb8YV3gARYAPGbxrBCqRq7SB,0.0015103000000000002,1,undefined,Other
FnNqTrKYd746bTkgh6YmBNeTm2cs7NW8g5EF3MmQ23sp,0.0015103000000000002,1,undefined,Other
FnZ6y2tMmbMPZeX4JijUXnETFWrkmSuckpiDRxsWjQcU,0.0015103000000000002,1,undefined,Other
FnjU66vKHCAAFrHX6D9qavqhepVKUQhMcNRENW9H4gGq,0.0015103000000000002,1,undefined,Other
FoAkD65w5kHxWp8QtMPA5KaukBVByuuikd5Jh1TKDv37,0.0015103000000000002,1,undefined,Other
FoCZAU5xkn67d4ArsxBSbMjJ8Mg8PnKPz18Qj83qHbNx,0.0015103000000000002,1,undefined,Other
Fobhn3yXMD1v2PFtRnKnn3jxSiWWGC5N2gpA3krYXHmJ,0.0015103000000000002,1,undefined,Other
FoeMiTG3qgHtXmHYowEFfTiGd6JT37h5wv9ZA9Xu3iiy,0.0015103000000000002,1,undefined,Other
FoqMLu4XdgYRwoxnET1rBaZmw7EdHih2FEAW7yL1twHG,0.0015103000000000002,1,undefined,Other
FpM8rHc81pGerqnfkkFCBQFZcwXCzkgekUq5dukttX3X,0.0015103000000000002,1,undefined,Other
FpbtnPbpD6ccHNU6vdPPHbYpPsyt9xiVzdHBW8MacbxB,0.0015103000000000002,1,undefined,Other
FpddWzGHYGFe6XjtiFH2b1ELF9hucpb4AeadzSpGLsA2,0.0015103000000000002,1,undefined,Other
FpfitZ2oecG23joZ4Ht7DUJWFttoHiHqvTgoSEa8JHzR,0.0015103000000000002,1,undefined,Other
Fpz9e9FS4LMCnrRDRSj15m29frg7yvoB1dVEzg7wXEe1,0.0015103000000000002,1,undefined,Other
FqGhwRA1ZTb4SqDrhKJ2D33VjNyVRhDbdCB1bnPTEbDQ,0.0015103000000000002,1,undefined,Other
FrChGH626S3xK6C6nEXBQriNxgkZNV5bVnQdhLNuBx5C,0.0015103000000000002,1,undefined,Other
FrPaAjbELHxT9Ejd1Ze4k4q926qhMfNCxMWYoQGRh7Bk,0.0015103000000000002,1,undefined,Other
Frw5NDRyr5z5qpkXSc2mgREE6fi3S2feCniSEqrr1rtZ,0.0015103000000000002,1,undefined,Other
Ft9swKRaUjtzzQiS174QGH5R81FjgKYPmkhCjf59y3Ye,0.0015103000000000002,1,undefined,Other
FtDstLeEMJ7ygaqqwU7mwJQfWjNN299dzkGyFxXeqZse,0.0015103000000000002,1,undefined,Other
FtEgDmxogdwPMqUHZwMsFh2CRuy2K4aS769CKFSA2xNR,0.0015103000000000002,1,undefined,Other
FtVSawqwkDTe1qoa7obQyCKgEQZ6NzpSvX4x9yunyCXB,0.0015103000000000002,1,undefined,Other
FtWxjzr8V1XztDCH83J5APd6C4j8wqpZXgmETcYEkTCh,0.0015103000000000002,1,undefined,Other
FtjBoUv4cGrVUcWM5cmVhwx35GAnmyez8JU7hka4PWWC,0.0015103000000000002,1,undefined,Other
FtwkwdCe5bkWKyL1JC8JhwjuiHq25BrCB1AFHmqCTTUe,0.0015103000000000002,1,undefined,Other
Fu91dfN9J2QAB99CngAyzNec4FsA8b5Z95sUHsMGNPs4,0.0015103000000000002,1,undefined,Other
FuA46viPVNy6poimK3F6VZpVgxXADTMGn6ijR5p8d9f2,0.0015103000000000002,1,undefined,Other
FuGpTya9EHFV6atmLX3JwUvGarzRKAgNDZFwBnCfPdum,0.0015103000000000002,1,undefined,Other
FvESuWry61N3mgxa3EDCp8RN9w9iSiJ8uWQ2zhYSTPuv,0.0015103000000000002,1,undefined,Other
FvfUfBKFYzWrVWt15DHWsDVv7D9z5aBxJTUCAuzzbiBW,0.0015103000000000002,1,undefined,Other
FvtFQypNQVdbo3gkYCdjpfQXbWXLbtpXdWhUSRFRfgDY,0.0015103000000000002,1,undefined,Other
Fw8rXa5X3y7WeU5SsLyx2Vr7GPgkqyGoRak28McoUUBn,0.0015103000000000002,1,undefined,Other
FwRcCqh87d7tR2s5Uf8GJA9Wg7Qjc1juykEZRkyz7PaZ,0.0015103000000000002,1,undefined,Other
FwdxzPWBgGFE62JCjwpJHeTboeZ32qLAHS7qYXdnUyVy,0.0015103000000000002,1,undefined,Other
