signer,volume,swaps,transaction_count,volume_category
27znESuTGhexHzwbpJ19T1PvCatUAH5Mc9RC1nLRJFu9,108.371466463128,5,undefined,Other
3xgxbCs6KUvPAEGn6eYuKDduFCbXMvHYn1FKs9gJRhTJ,108.37130726497398,1,undefined,Other
7jqQuZpTQupdk67nRTE1BNqZHiT2DM1ErFk4fNQhJNZq,108.37129500678,6,undefined,Other
FbDKom4dQi6aB23krRmbPtdNVpxEZhpyEXY6Gn4tZcUF,108.37120000000002,1,undefined,Other
5QY5X7fHGz5xWkzdqfwdhxL4Y5KyBX7GFRbpBbdKgxwp,108.37114212894221,3,undefined,Other
6sFN5JdF722i2x9e4qQwxYLzPbHQ6sj1Qkjij8ZaxV5d,108.37099314090463,6,undefined,Other
HgJiKmjoTWSNf3BDbBTrEL772X9PA2CHfWaiAkpVwMHU,108.37095549604,5,undefined,Other
9cjTqmNKdHRy3cQg2sN2kqWEnjkuex7K8p3hfWEGVF39,108.37089703111,1,undefined,Other
Cd3ybEnUtXmLJ3Wx9ms4aiJm9BpL53XZNGKLgrNmFhHr,108.370710982938,3,undefined,Other
9nvFn2DAPHvvXHtJ8VWiYLrDAQkhgGSXMu1x6xp5LwaX,108.3707109452392,3,undefined,Other
Cw57n22Ri7BUVA3wMuGybcKTdMssqSHELRJqbnVRhhRp,108.37044935189711,3,undefined,Other
Bd2i7o1DvoUBDXt3wqCYpZj3cC6Rp92bWvfEYF8xz1oG,108.37040699433001,2,undefined,Other
ConKgV5sFni5caphLviebC2qUbybWQE4RfYRK6MPmN6M,108.370166955889,5,undefined,Other
DmvqY4DCYHbAwwHnu9XiJLA7vXpY8Xih9LDL2etbM9ck,108.37001600417999,7,undefined,Other
EtNQnTN5dv4fimPEuLNcCJrJkn5mQJH11eSusQYC2dTL,108.36999958078799,3,undefined,Other
8PMXzJFH9weRaJCmqaf5RA2HsjjjBU3hAe8qUtJKpNDp,108.36991027789101,4,undefined,Other
57qDaXNEoc9Myn98t35XeD9HHbej2HCMZgMwpgPBPK7z,108.369884,5,undefined,Other
BoiEHgqRyCqHNcutdZSgNhyBhAUP2WisqQNeqEtkKznq,108.36986547097001,4,undefined,Other
BDzU3AzH3aGcsAPMQaKhak62mUpf82737Jp1B5uzYeH4,108.369787765047,4,undefined,Other
DCMD9EkVmYXGNVQeUSujSp8oZf8CtKpAnaMGQwJt9BYk,108.36968482937998,1,undefined,Other
53GXpKZ179XAhpf7ghH4KsgN9mzxhpT11U9HhafQGHT5,108.36964853128002,37,undefined,Other
3ynVZKhCqixqbeqK4ZJH4DWQNKKSafMtBFVxdKLEnLg2,108.36957373320001,2,undefined,Other
6LxUJvjX5JTJ2p4VaW4xm79HAqBBq2aHqKdgNXaT6jF8,108.36949440000001,1,undefined,Other
2geNJuPed8iJqmFZwV9cUM3QNQotRiwqDtvHg5pZCJ65,108.36946502365402,2,undefined,Other
mZBecC4HG6i8e2rPCpPUYcfhnKBx5GB6qjs7ndYY3Wd,108.369461333364,1,undefined,Other
7CSK9mKAb7znbHvK3rEMQEoRJ6yWAWAEJf2o3pezEAKU,108.36939548967999,2,undefined,Other
ALUmYuZSxsg3pm3jafUi28jNyNA3eAWYihgoHTPAYsyL,108.36936689267901,4,undefined,Other
EhreG8jvJG4YPpgaDmJBWUEdVxG9af7i7G6vqWAMqS6W,108.36922395552001,2,undefined,Other
6vzSFdsqHJhSJgFj5gb8z8TS7hpX2KC2XiJfiyHWREWK,108.36918488876398,1,undefined,Other
