signer,volume,swaps,transaction_count,volume_category
EQqnFUuJtuENcuPjv5Z3gjafFdxZn187uGkTaxzu5Aaj,121122.01767570045,287,undefined,$100K-$1M
5CcSVfBDQLfDeXkwvbA3vU4VfnRiabe4nKrZTX67JGda,121121.99081551931,727,undefined,$100K-$1M
FX61dQH4SfJ2LRDRL5R1m22EBdDrHyREnXJAeJocnMG3,121120.84551895926,117,undefined,$100K-$1M
B1frLcoR1d2vcnm5yJCSYxA8JT8GahDo6ztusKPHctj2,121120.82007527999,12,undefined,$100K-$1M
EfMEfmsHuiL2M3TV1dVRxTXBkcVteAYrTm7kuSYJhr27,121120.30399556288,178,undefined,$100K-$1M
GSYgB3BRmEz52T1kSAxtNGp4TG7r81T6dGBQ77LT8yW8,121119.67273203973,123,undefined,$100K-$1M
A6tMMj9UuBKZ1mag1GmEG1iyf4t6VbhMuYrit6DwPCGe,121118.79049313958,90,undefined,$100K-$1M
9paVAFjFrZNGdEgrUBKvLjtc2FnzRgDV8jUiuhPe8A4X,121118.51178283627,556,undefined,$100K-$1M
9d4xxq3ngYfZvH8arTq45Lo8KfSuUFi4A6poargmfhCY,121117.80327102896,6,undefined,$100K-$1M
DDLyAHF4dX5cjgf4b63Zy6p1pBCGhBcbw7jh1BRn4aSF,121117.39073901667,7,undefined,$100K-$1M
GQzZSGHVmDjRwiDY9nBhkVD951pkmagaTvuCm5cnaWke,121117.34706865938,410,undefined,$100K-$1M
FqZwHP2RdXWivYzRvNv7bbLHwasWsmnmpW5aNdUzvXxi,121117.00547026216,141,undefined,$100K-$1M
suTiscwGnZxePRTR7DLwZDFx9tGdwd8aophXvrAETfr,121112.52808332043,95,undefined,$100K-$1M
2ANMmgT2NokSrd4BKYVVJ4UMHdbuXxA8uje3cLmaRteu,121112.11681311559,16,undefined,$100K-$1M
aUWh6EoCT8BTUzxy9HBELqM4kB1kRqY9iuN2mobMZTp,121111.68745678052,137,undefined,$100K-$1M
6Y1N12L6KW4rzP1k8jQTSGMmMevqqzjUttoyzCho81yR,121111.68111339044,16,undefined,$100K-$1M
DvRT2AWvCDSEFQ8XieEL6ivDwc4svgb6ZNGy5AzvtCri,121111.07542125542,137,undefined,$100K-$1M
3zCTkaM3AruTBpBiMMb6o6d79NT494hTLSonNmLpqt63,121110.06619836346,221,undefined,$100K-$1M
5upGDtuhC2M4uj2kpUMBhiBmGVv9Lnq8rExj3syrN3yC,121109.56850600634,116,undefined,$100K-$1M
GUoHKrhAXn5L6Cucm2CX35W1ZVvZVPiK4FJPff3gTVwV,121109.0042297426,130,undefined,$100K-$1M
AsJpXqPonGaVnPShbKEmUMaCVRVkW3mLTWPRs4TYu51e,121108.95136904092,32,undefined,$100K-$1M
AEZwXF5sd7gvwJMUmnAamTn3yt6xYJGE57sRyT6GHLA3,121108.4721222115,33,undefined,$100K-$1M
6VSdJJ8cb8GAYH2Nt2Vpm8EAMA51EganRiNXcPmsatso,121107.73963534783,398,undefined,$100K-$1M
ELuac8RGrLbgBqLQcnTrz2LsphUF4nHfDd5j3xcpXvHD,121106.98842183338,357,undefined,$100K-$1M
3FTx2k3wLrpgCs8gpNj5FZLbN3JUXexccUrFFB6ZzFCu,121105.97106621087,11,undefined,$100K-$1M
EGpQcf9pGBs8xUuwhpYPZbWL4hmL4ajZDh1fwXQgZdfa,121105.86586585343,19,undefined,$100K-$1M
FnNm5sZY5jNJxwD5MZxBErmn8kKwss6zux5mpif9EMQf,121105.7246827373,671,undefined,$100K-$1M
MatKGsL3rXHDKnLdVhsJJD1A7goWYCc9uEdXUfoYA32,121102.69638114578,60,undefined,$100K-$1M
BQtsyDDWk9pTELJBukmK85rqwRv18yCLc3Cxgi25rwA5,121102.60108996066,4199,undefined,$100K-$1M
8qKpdcQ1bxK3my4mwbifxmQZXZP8PM7ZhxpRNT4yKU52,121102.50054327084,31,undefined,$100K-$1M
34Noy4MGXuFHifx9i7snF5HrutXWDik6wcpUAfRhfejt,121101.7745484084,287,undefined,$100K-$1M
5ippwGXgG9awtoFZTYFDfkp4Tz2LAF5KAzLcSkSRcJsw,121101.72659814746,277,undefined,$100K-$1M
Di1rp42oeZ4iBCpzUHGMCDG6ygvvNk4fR2PQBuzU1Ues,121101.6252486209,23,undefined,$100K-$1M
5vgE1tbJaenYjn36RyzRaSz497ta5oEN6o1k3txSPiCc,121101.43935235,51,undefined,$100K-$1M
AGL9oViDJ1Ta9BhU4vHCyWtajE2QsiA4QWLVaXKcXo9j,121098.62666706508,53,undefined,$100K-$1M
FW1aXftDWJ2TLw6aPtHQLKu7TNF88XZvVrPbFtNZyEGa,121098.57849412736,54,undefined,$100K-$1M
7dMaj7E9NgugHWLhoNy7ifGvL8Z63DkagWgNUeeRzasD,121097.04607705987,10,undefined,$100K-$1M
BPDsg5yhkuZLeEEJdRw6EofCt7MTVwJcM93zZ7s1Bak4,121096.53761836153,392,undefined,$100K-$1M
GShZQJpRDSGqm2sxkrdjSi5oxKuW3F149v1p6zjNzY4W,121095.85306668113,735,undefined,$100K-$1M
Bvq1a5dzTeWpnzrf1u5kPJsu9wV48XTKgxwKTSckMiKw,121095.77572233013,557,undefined,$100K-$1M
FQ4uB43R5ZYadSEe58qjLWe3c77CSMmEruKHhCzS8jxJ,121095.29568279537,48,undefined,$100K-$1M
BJJXm4fUeRQ3BNiatYgQYDDVgUeWogM1KeY2N82gafHR,121094.71915290436,12,undefined,$100K-$1M
WF6HBLKmp4hSHePqrPAAmQBoYAtXFmg9snFExrZVhjp,121093.8062845163,1005,undefined,$100K-$1M
Syu6ZiAUz2jf5t2tHmcyLo1NHApxqwLNo7CkEacgadn,121093.69765448014,129,undefined,$100K-$1M
BuZMqfTeKVu4xeFxuPAdoMvdTATbeMmdwvuSaYJe7RzT,121093.68044769064,22,undefined,$100K-$1M
AuwVhfe49n88GK6PtWUQEBiGcz8FNTaCbe3ygYp5gEJv,121091.84742895032,4,undefined,$100K-$1M
DLkYyAtffEWoudsdb1GVA66V3UDxsfPMAxpeVbAi5bfa,121089.20647749616,25,undefined,$100K-$1M
4J5wQ99Q5cwo15n9hVs1oNPB4Xu3WxqjZ8JyZxkH2BYk,121088.82797185081,40,undefined,$100K-$1M
DPd8yeYLD4tFAoNJVR51mNkix5bXMya2GnDuuHGztwis,121088.04082256321,2,undefined,$100K-$1M
8WH1KzjLBuZjqJTgWgKWu4gFzL8WS3hCt1a3HoVdd8Yd,121085.9408912445,213,undefined,$100K-$1M
Gh49sh4V8tna7uHz2vso7rfBxPYaBiBmQSpiJVStLJEQ,121085.78083363388,26,undefined,$100K-$1M
9F8W1vF1CZcu6cZaWN7q51zupT1R5pRaoXGgbvVUFQ3P,121085.77765556848,622,undefined,$100K-$1M
HmqiVB1hUkjZKsrz7rzoJCnkk9r2RH9mRkuwQ6z87yAD,121085.02580637613,193,undefined,$100K-$1M
3RsJp2VAhWdonAMHvC2haWJgn1rxWTiNJLD4roXL7Hdk,121084.98514577892,140,undefined,$100K-$1M
DtxYCMFoLj9Xx4zXCui6jmtYC1xu1QVWAAvLAhjjVRFS,121084.84100951918,234,undefined,$100K-$1M
4VCgFkAELLWm9kG13DryWzZD33b4vMWgFAvybQn4EFfH,121084.2667002457,168,undefined,$100K-$1M
2rRdziCefAAF9mnwgjYdaGZfpmqiXXtG46aUaTTnYA52,121082.4254341174,25,undefined,$100K-$1M
DfisHJGQNDr2uDokb2pvLayv3LdBNGuoVttEtk1ueekT,121082.1313331116,659,undefined,$100K-$1M
53SXGZh8cp4GcWUcWvxzv1VwVBqgA7uEKRjkx6R9ekYA,121078.64651992904,10,undefined,$100K-$1M
EeUjsTm9JRy2aMa2REKvwUp8C8u7r6UZLyuFBwcUU29U,121078.10343962538,24,undefined,$100K-$1M
CRrYYKCNz9kJxirMo1n1aWqQLx4ctJC74E7LaQ9YdhLY,121077.30239261102,169,undefined,$100K-$1M
5o5FNckhMoeSSVduwkodywLs57Xo1a1b4QNMXpG4V6GL,121076.35734538788,833,undefined,$100K-$1M
FNq34vPwmVXZRMsZKVnTCoW2upJuEoZEXYFKUvdH3Vv4,121075.26746776544,77,undefined,$100K-$1M
3aPSJZgVLKURy7JnXJQ3P9Q7w7E65maYGzePcXmqypaR,121074.51690170946,350,undefined,$100K-$1M
BKecQUncVKfvgm1e2FXVpE2m2NvTLzBcBzg5iW9bDwnK,121073.61997628634,333,undefined,$100K-$1M
2Nae6LfgS91CHjkUVzWMtKVzSp3ciqZKYabekgtzN94j,121073.48636520513,60,undefined,$100K-$1M
8sdaHthKYvyM2x5DghREPZigx6PSfvR4ALokhb6wetB9,121073.37033995459,222,undefined,$100K-$1M
4m6HXFq5AMRRcZBjNonugX6TC6X7pcSgxPkDGQZnZkxk,121073.05206655362,269,undefined,$100K-$1M
8dvyhkJHjcrbZf6cDS3p7y1qoZnWhPqEAQpLSQP4tQus,121072.59124196622,32,undefined,$100K-$1M
9v927K9FWc8BSwKcnghsMdMwG9GWVbTmvG2aavegovXm,121072.32886343084,278,undefined,$100K-$1M
