signer,volume,swaps,transaction_count,volume_category
FVnhpGq3taDHHbG7pmvcNTn2iffDxyyWUr77BbjwQkXp,2058.29856558569,14,undefined,$1000-$10K
C6dnTp4wYJjbKk5VmJpYKQx8F3ofJYnNCC5RLtngCrY8,2058.297350994931,3,undefined,$1000-$10K
2M4MesN1ZTwLZEPUXqtLPaYuQi1VVcNBTD884M8nwE72,2058.2967884396903,5,undefined,$1000-$10K
6buLZJMnemGGVkQKCiYXuEZWa2Q3VNo9noXnL6xs5MAA,2058.29493799324,13,undefined,$1000-$10K
7JRwhyKFj12VCTXB6vMHQTfXsyoknCmh38gENecf667x,2058.294270565957,3,undefined,$1000-$10K
8kvQPJS3Vk1jnyRbeewDyJZV3qcG4czAz6bmDLCXnoJh,2058.2917574687062,19,undefined,$1000-$10K
8mJdGWKfaPuxMpCuGvE4irQ8ZGsYrHhhRgBot56QwAjw,2058.29078791383,4,undefined,$1000-$10K
FkZ3fMHfSmGAcVZkdvQBxGmVLJQLRiqcpmaxMSes2n7h,2058.289133088486,2,undefined,$1000-$10K
5Qm6vu3VVUtw6yd7cFESeWqYZjKCdFCEp15b5aUcp4oH,2058.2882329778868,45,undefined,$1000-$10K
8UtAwcZk97iaE4tsLGRJvpxv1vGVQAVe6DSBWKo8gyk6,2058.2862336899966,9,undefined,$1000-$10K
6Bryq6EeYnVv2Un5vK5vLohvxrhSK4tkMdQ6kU42vHnU,2058.284249833776,3,undefined,$1000-$10K
8eTcXuvBaek1STjNEj6aNm2p7T4zUYPTqbZATZh3SwAk,2058.2827662391096,11,undefined,$1000-$10K
3o9j8HAKk5b6uQPUNhyMAd3VvnYyRjM8HkJaZ7PgSef2,2058.2814486168368,15,undefined,$1000-$10K
CF2F8DGADeiFVp6nUTfDQCNvcjDNK4LaGppY9sbjaRAU,2058.2813423526563,123,undefined,$1000-$10K
GHUGPxAi2DCQaPGoAFTi3Pm8KQBqTvM9VCq97CFTQnGR,2058.280255806089,15,undefined,$1000-$10K
FEMEVzg9qPNF9aBUpcFRPHsnTpgQNW6FhVj2jm7iuGWi,2058.2798174556865,12,undefined,$1000-$10K
Hvu4atvxtyXffSbH2cdrNSQur2jtNayjZMh1ya8AGFZ7,2058.2779898379,13,undefined,$1000-$10K
H3y4cEUrEWL8WACtqzf7Qms8Ywn4iqS2ijDiYSQDNDdP,2058.273850364128,9,undefined,$1000-$10K
8QwnSmzcy8tQpNmhYKXJCKzNYwYjX5ZA42jzd4Wu4KZg,2058.273743590821,171,undefined,$1000-$10K
7vzu2dCawT1Pfwjawjz2swSd8t7bUQrfUBT99u7H85cU,2058.26896779644,58,undefined,$1000-$10K
B73tJWv4wgaWXjAetqVSchPRo9V6YLkvdVtpL8xLXdCo,2058.2688988526297,2,undefined,$1000-$10K
3Un6cuizvjsbLJStQ3YFYKJJp5LSp8NGWRiiGsYYbGCV,2058.265094526316,1,undefined,$1000-$10K
GVECmmdiMUGAx3XuPQLNFL1ZWXSTgQ8XGNDFxSoMtrqS,2058.26104362011,12,undefined,$1000-$10K
G9hjsq2QCRKu5AGdwSvRAJ1gLdEzC1c69sMzcj4z2fFM,2058.2571816142467,9,undefined,$1000-$10K
AYWQwrwshoszF5bmBVVgfDjx6ZFqpXBA7gBws3QMcAtH,2058.25418829511,10,undefined,$1000-$10K
G95Mi6anhwA75BngRaeHttD2GEQiW4CPYFZuxtoQyWMM,2058.250738168744,3,undefined,$1000-$10K
Evwg5BPDHkXrL39b3wnDohTwLmQvkHuMwtpBuASV7Bgd,2058.2492332352513,18,undefined,$1000-$10K
qDeiWWzLyucMarVMqXNZHHGaLLgh52EuBbYpZ6cnBaF,2058.2434680532842,11,undefined,$1000-$10K
5qEPZ7QZu31PDsRwbq9AeGSdNzTKkUfZ6z9hMKTFViRA,2058.2419473312048,4,undefined,$1000-$10K
3MnVMjCxzcgPCjminzzrCztGWpqBWCQ7knMYXg6kYPZG,2058.2412801408254,19,undefined,$1000-$10K
HDwPg5iuy4vRPf1WRMXFSJNYhUYx4g19jj2rFaFVH9js,2058.240486871407,33,undefined,$1000-$10K
8AQN3YyKZMcgvVm1YwjCJJqT1r1PnVjTgeCBUfM345e3,2058.2368304656693,78,undefined,$1000-$10K
